timestamp,open,high,low,close,volume,oi
2026-04-13 09:16:00+05:30,1100.0,1112.2,1100.0,1112.2,260,7605
2026-04-13 09:17:00+05:30,1089.0,1089.05,1089.0,1089.05,130,7605
2026-04-13 09:18:00+05:30,1089.05,1089.05,1089.05,1089.05,0,7605
2026-04-13 09:19:00+05:30,1089.05,1089.05,1089.05,1089.05,0,7605
2026-04-13 09:20:00+05:30,1089.05,1089.05,1089.05,1089.05,0,7605
2026-04-13 09:21:00+05:30,1089.05,1089.05,1089.05,1089.05,0,7605
2026-04-13 09:22:00+05:30,1098.45,1098.45,1098.45,1098.45,65,7345
2026-04-13 09:23:00+05:30,1098.45,1098.45,1098.45,1098.45,0,7345
2026-04-13 09:24:00+05:30,1098.45,1098.45,1098.45,1098.45,0,7345
2026-04-13 09:25:00+05:30,1098.45,1098.45,1098.45,1098.45,0,7345
2026-04-13 09:26:00+05:30,1098.45,1098.45,1098.45,1098.45,0,7345
2026-04-13 09:27:00+05:30,1098.45,1098.45,1098.45,1098.45,0,7345
2026-04-13 09:28:00+05:30,1080.0,1087.5,1080.0,1087.2,7540,9945
2026-04-13 09:29:00+05:30,1087.45,1087.45,1077.9,1077.9,2600,9945
2026-04-13 09:30:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:31:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:32:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:33:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:34:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:35:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:36:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:37:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:38:00+05:30,1077.9,1077.9,1077.9,1077.9,0,9945
2026-04-13 09:39:00+05:30,1095.0,1095.0,1095.0,1095.0,65,17290
2026-04-13 09:40:00+05:30,1095.0,1095.0,1095.0,1095.0,65,17355
2026-04-13 09:41:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:42:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:43:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:44:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:45:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:46:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:47:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:48:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:49:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:50:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:51:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:52:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:53:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:54:00+05:30,1095.0,1095.0,1095.0,1095.0,0,17355
2026-04-13 09:55:00+05:30,1038.15,1038.15,1038.05,1038.05,130,17355
2026-04-13 09:56:00+05:30,1034.95,1034.95,1031.55,1033.95,260,17355
2026-04-13 09:57:00+05:30,1033.95,1033.95,1033.95,1033.95,0,17355
2026-04-13 09:58:00+05:30,1033.95,1033.95,1033.95,1033.95,0,17355
2026-04-13 09:59:00+05:30,1033.95,1033.95,1033.95,1033.95,0,17355
