timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,234.05,295.95,230.0,251.2,2531750,2205190
2026-04-15 09:16:00+05:30,250.45,252.75,238.55,246.1,1438775,2205190
2026-04-15 09:17:00+05:30,245.5,250.0,241.2,243.1,764725,3188835
2026-04-15 09:18:00+05:30,243.7,252.4,240.0,246.75,998270,3188835
2026-04-15 09:19:00+05:30,246.75,248.5,243.0,245.7,525460,3188835
2026-04-15 09:20:00+05:30,245.35,249.5,244.6,247.45,513825,3188835
2026-04-15 09:21:00+05:30,246.75,248.6,240.0,242.9,564395,3188835
2026-04-15 09:22:00+05:30,243.0,248.0,238.95,242.8,616395,3459885
2026-04-15 09:23:00+05:30,242.3,246.55,241.5,244.9,406770,3459885
2026-04-15 09:24:00+05:30,244.9,245.0,240.0,240.5,395915,3459885
2026-04-15 09:25:00+05:30,240.75,243.3,237.25,242.3,610675,3793920
2026-04-15 09:26:00+05:30,242.3,242.3,238.3,239.8,341900,3793920
2026-04-15 09:27:00+05:30,239.4,240.7,231.0,232.2,933985,3793920
2026-04-15 09:28:00+05:30,231.8,236.0,230.0,234.4,639015,4184765
2026-04-15 09:29:00+05:30,234.3,235.8,232.2,235.25,405990,4184765
2026-04-15 09:30:00+05:30,235.05,235.9,228.75,231.9,766545,4796545
2026-04-15 09:31:00+05:30,231.4,233.0,228.85,232.0,466440,4796545
2026-04-15 09:32:00+05:30,231.4,233.95,229.15,233.15,397540,4796545
2026-04-15 09:33:00+05:30,233.7,234.85,229.25,230.05,697775,4796545
2026-04-15 09:34:00+05:30,230.25,231.5,224.6,229.05,818090,5307445
2026-04-15 09:35:00+05:30,228.45,231.45,228.0,230.5,442065,5307445
2026-04-15 09:36:00+05:30,230.7,235.0,230.6,233.2,641550,5572645
2026-04-15 09:37:00+05:30,232.95,234.6,231.2,232.3,461955,5572645
2026-04-15 09:38:00+05:30,231.55,232.7,221.65,222.25,916370,5572645
2026-04-15 09:39:00+05:30,222.05,227.4,221.0,225.4,826215,5572645
2026-04-15 09:40:00+05:30,225.1,232.25,223.8,231.7,985205,5909735
2026-04-15 09:41:00+05:30,231.75,235.0,230.75,233.45,951600,5909735
2026-04-15 09:42:00+05:30,233.45,238.95,233.4,238.0,1195480,5909735
2026-04-15 09:43:00+05:30,238.1,245.6,237.95,245.1,1636765,6340685
2026-04-15 09:44:00+05:30,245.6,247.0,242.05,242.6,1227720,6340685
2026-04-15 09:45:00+05:30,243.15,249.3,242.7,249.3,1203670,6118060
2026-04-15 09:46:00+05:30,249.3,250.8,246.3,249.3,940940,6118060
2026-04-15 09:47:00+05:30,248.8,250.45,244.25,246.05,638365,6118060
2026-04-15 09:48:00+05:30,246.05,246.25,235.75,238.95,1090765,6118060
2026-04-15 09:49:00+05:30,238.95,239.95,233.3,234.3,506025,5914610
2026-04-15 09:50:00+05:30,234.3,236.35,229.0,231.4,759070,5914610
2026-04-15 09:51:00+05:30,231.1,238.8,231.0,235.65,656435,5914610
2026-04-15 09:52:00+05:30,236.5,243.85,236.15,242.95,855335,6171685
2026-04-15 09:53:00+05:30,242.4,243.75,240.25,242.7,453115,6171685
2026-04-15 09:54:00+05:30,242.75,245.5,240.0,240.2,680290,6171685
2026-04-15 09:55:00+05:30,240.2,248.85,240.0,247.6,605930,6503315
2026-04-15 09:56:00+05:30,247.1,247.8,243.85,245.7,362310,6503315
2026-04-15 09:57:00+05:30,245.85,249.8,244.0,247.25,478920,6503315
2026-04-15 09:58:00+05:30,247.6,248.0,238.0,242.25,537745,6493695
2026-04-15 09:59:00+05:30,242.6,245.95,241.0,244.4,268125,6493695
2026-04-15 10:00:00+05:30,244.4,248.9,244.35,246.5,500110,6493695
2026-04-15 10:01:00+05:30,246.7,251.95,244.35,244.4,771875,6534840
2026-04-15 10:02:00+05:30,244.5,246.85,241.15,244.1,493805,6534840
2026-04-15 10:03:00+05:30,244.3,248.5,243.7,247.7,303875,6534840
2026-04-15 10:04:00+05:30,247.95,250.9,246.4,250.5,486460,6545695
2026-04-15 10:05:00+05:30,250.0,254.7,249.9,252.85,1009775,6545695
2026-04-15 10:06:00+05:30,252.85,256.0,251.15,255.65,802945,6350045
2026-04-15 10:07:00+05:30,255.3,260.0,254.5,256.85,800215,6350045
2026-04-15 10:08:00+05:30,256.55,257.75,251.0,253.5,548600,6350045
2026-04-15 10:09:00+05:30,253.5,256.55,252.0,254.0,288600,6204965
2026-04-15 10:10:00+05:30,254.05,259.55,253.0,257.75,503750,6204965
2026-04-15 10:11:00+05:30,258.2,259.65,255.0,257.0,439725,6204965
2026-04-15 10:12:00+05:30,256.8,261.5,256.0,256.7,653835,6204965
2026-04-15 10:13:00+05:30,256.95,258.15,254.2,256.4,317720,6026735
2026-04-15 10:14:00+05:30,256.35,256.8,254.05,256.5,235820,6026735
2026-04-15 10:15:00+05:30,255.9,260.8,255.75,258.35,400270,6026735
2026-04-15 10:16:00+05:30,258.35,260.0,256.2,258.8,254735,5897905
