timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,251.0,251.0,163.15,175.8,557700,287300
2026-04-15 09:16:00+05:30,176.35,190.35,174.7,177.85,361725,287300
2026-04-15 09:17:00+05:30,178.25,183.9,175.45,179.9,190255,287300
2026-04-15 09:18:00+05:30,180.15,181.15,171.5,175.5,170235,551655
2026-04-15 09:19:00+05:30,175.65,178.0,173.3,175.85,105365,551655
2026-04-15 09:20:00+05:30,176.0,177.2,171.4,174.8,138840,551655
2026-04-15 09:21:00+05:30,174.85,184.4,173.5,182.9,192985,665015
2026-04-15 09:22:00+05:30,182.75,187.0,177.35,184.9,212355,665015
2026-04-15 09:23:00+05:30,184.9,186.5,178.4,181.55,126945,665015
2026-04-15 09:24:00+05:30,181.45,188.2,180.45,186.45,142740,723190
2026-04-15 09:25:00+05:30,185.8,188.9,183.0,184.7,195585,723190
2026-04-15 09:26:00+05:30,184.3,189.65,184.3,188.95,149305,723190
2026-04-15 09:27:00+05:30,188.55,200.7,187.4,199.85,529360,855400
2026-04-15 09:28:00+05:30,199.75,203.7,195.75,200.6,543660,855400
2026-04-15 09:29:00+05:30,200.55,204.0,197.3,199.0,313430,855400
2026-04-15 09:30:00+05:30,198.8,209.5,197.65,207.1,522925,855400
2026-04-15 09:31:00+05:30,207.3,211.1,205.9,206.95,503295,1166295
2026-04-15 09:32:00+05:30,206.95,213.0,205.15,206.8,413335,1166295
2026-04-15 09:33:00+05:30,206.2,214.3,204.0,211.9,431405,1166295
2026-04-15 09:34:00+05:30,211.9,218.9,210.4,215.55,558675,1339520
2026-04-15 09:35:00+05:30,215.95,218.0,212.4,215.4,302380,1339520
2026-04-15 09:36:00+05:30,215.35,219.75,210.0,216.35,415025,1379625
2026-04-15 09:37:00+05:30,216.6,217.5,212.7,215.85,217815,1379625
2026-04-15 09:38:00+05:30,215.6,232.7,214.5,231.95,910195,1379625
2026-04-15 09:39:00+05:30,231.65,235.2,226.3,230.15,692705,1379625
2026-04-15 09:40:00+05:30,230.45,231.15,216.55,218.4,602940,1568515
2026-04-15 09:41:00+05:30,218.7,220.35,213.3,215.65,366860,1568515
2026-04-15 09:42:00+05:30,215.5,215.5,208.55,208.75,407745,1568515
2026-04-15 09:43:00+05:30,208.6,209.8,198.3,198.5,419770,1657565
2026-04-15 09:44:00+05:30,198.2,199.85,194.25,198.9,320645,1657565
2026-04-15 09:45:00+05:30,198.5,198.55,190.0,190.9,306800,1657565
2026-04-15 09:46:00+05:30,190.7,193.7,188.85,191.1,207740,1782690
