timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,523.95,523.95,523.95,523.95,65,29250
2026-04-10 09:16:00+05:30,509.05,509.05,488.65,488.65,455,29315
2026-04-10 09:17:00+05:30,490.0,493.25,490.0,493.25,715,29315
2026-04-10 09:18:00+05:30,491.0,491.0,484.0,486.05,455,29315
2026-04-10 09:19:00+05:30,485.45,485.45,474.5,474.5,975,30355
2026-04-10 09:20:00+05:30,470.0,475.05,468.55,475.05,520,30355
2026-04-10 09:21:00+05:30,471.05,477.0,471.0,476.5,1170,30355
2026-04-10 09:22:00+05:30,476.5,476.5,476.5,476.5,0,30355
2026-04-10 09:23:00+05:30,475.0,482.1,475.0,482.0,455,31200
2026-04-10 09:24:00+05:30,491.0,491.0,491.0,491.0,65,31200
2026-04-10 09:25:00+05:30,485.0,485.0,480.5,480.5,130,31135
2026-04-10 09:26:00+05:30,480.25,494.45,480.25,494.45,455,31135
2026-04-10 09:27:00+05:30,500.0,501.85,500.0,500.95,780,31135
2026-04-10 09:28:00+05:30,497.55,497.55,486.15,486.15,780,31655
2026-04-10 09:29:00+05:30,488.1,488.1,486.45,486.5,325,31655
2026-04-10 09:30:00+05:30,481.3,483.75,481.1,483.75,975,31655
2026-04-10 09:31:00+05:30,479.0,483.75,479.0,483.75,390,32110
2026-04-10 09:32:00+05:30,491.45,495.0,488.0,488.0,260,32110
2026-04-10 09:33:00+05:30,476.0,477.0,476.0,477.0,260,32110
2026-04-10 09:34:00+05:30,476.95,476.95,475.05,475.05,390,32565
2026-04-10 09:35:00+05:30,475.05,475.05,475.05,475.05,0,32565
2026-04-10 09:36:00+05:30,490.0,492.55,490.0,491.0,260,32565
2026-04-10 09:37:00+05:30,490.0,490.0,490.0,490.0,65,32955
2026-04-10 09:38:00+05:30,490.0,490.0,490.0,490.0,0,32955
2026-04-10 09:39:00+05:30,490.0,490.0,490.0,490.0,0,32955
2026-04-10 09:40:00+05:30,490.0,490.0,490.0,490.0,0,32955
2026-04-10 09:41:00+05:30,490.0,490.0,490.0,490.0,0,32955
2026-04-10 09:42:00+05:30,490.0,490.0,490.0,490.0,0,32955
2026-04-10 09:43:00+05:30,475.0,475.0,475.0,475.0,520,33020
2026-04-10 09:44:00+05:30,475.0,475.0,475.0,475.0,0,33020
2026-04-10 09:45:00+05:30,481.95,482.4,481.95,482.15,390,33020
2026-04-10 09:46:00+05:30,478.0,478.0,473.0,473.0,910,33475
2026-04-10 09:47:00+05:30,470.45,470.45,460.95,460.95,520,33475
2026-04-10 09:48:00+05:30,457.5,457.5,457.5,457.5,65,33475
2026-04-10 09:49:00+05:30,467.5,467.5,466.0,466.0,130,33865
2026-04-10 09:50:00+05:30,466.0,466.0,466.0,466.0,0,33865
2026-04-10 09:51:00+05:30,463.4,463.45,463.4,463.45,325,33865
2026-04-10 09:52:00+05:30,463.0,463.0,462.0,462.0,130,33930
2026-04-10 09:53:00+05:30,462.0,462.0,462.0,462.0,0,33930
2026-04-10 09:54:00+05:30,455.35,455.35,452.1,452.1,130,33930
2026-04-10 09:55:00+05:30,455.0,459.0,454.05,459.0,390,34060
2026-04-10 09:56:00+05:30,459.0,459.0,459.0,459.0,0,34060
2026-04-10 09:57:00+05:30,454.95,454.95,453.15,453.15,130,34060
2026-04-10 09:58:00+05:30,451.2,451.2,451.2,451.2,65,34255
2026-04-10 09:59:00+05:30,455.95,455.95,455.5,455.5,390,34255
2026-04-10 10:00:00+05:30,450.0,450.0,450.0,450.0,130,34255
2026-04-10 10:01:00+05:30,449.4,449.4,447.0,447.0,455,34580
2026-04-10 10:02:00+05:30,446.85,447.5,446.6,447.5,390,34580
2026-04-10 10:03:00+05:30,447.5,447.5,447.5,447.5,0,34580
2026-04-10 10:04:00+05:30,456.0,458.0,456.0,458.0,195,35035
2026-04-10 10:05:00+05:30,471.0,483.0,471.0,481.65,910,35035
2026-04-10 10:06:00+05:30,481.65,482.5,476.8,481.0,650,35035
2026-04-10 10:07:00+05:30,480.0,480.0,480.0,480.0,130,35295
2026-04-10 10:08:00+05:30,481.95,484.8,475.3,475.3,260,35295
2026-04-10 10:09:00+05:30,474.6,475.95,468.0,468.0,1300,35295
2026-04-10 10:10:00+05:30,468.0,468.0,463.05,463.05,130,35165
2026-04-10 10:11:00+05:30,460.55,460.55,460.55,460.55,65,35165
2026-04-10 10:12:00+05:30,460.0,460.0,456.5,456.5,130,35165
2026-04-10 10:13:00+05:30,454.0,456.95,449.5,450.0,8645,36205
2026-04-10 10:14:00+05:30,450.0,453.5,444.3,446.0,2340,36205
2026-04-10 10:15:00+05:30,442.45,443.4,440.55,440.55,910,36205
2026-04-10 10:16:00+05:30,440.55,440.55,436.0,436.0,260,40950
2026-04-10 10:17:00+05:30,436.0,436.0,436.0,436.0,0,40950
2026-04-10 10:18:00+05:30,435.5,435.5,434.55,434.55,195,40950
2026-04-10 10:19:00+05:30,434.55,434.55,434.45,434.45,130,41145
2026-04-10 10:20:00+05:30,429.1,429.15,429.1,429.15,130,41145
2026-04-10 10:21:00+05:30,426.0,426.0,426.0,426.0,65,41145
2026-04-10 10:22:00+05:30,426.0,426.0,426.0,426.0,0,41145
2026-04-10 10:23:00+05:30,431.75,433.3,426.15,426.15,1170,41210
2026-04-10 10:24:00+05:30,428.45,428.45,428.45,428.45,65,41210
2026-04-10 10:25:00+05:30,420.0,420.0,417.45,419.5,325,41730
2026-04-10 10:26:00+05:30,420.45,420.45,420.0,420.45,195,41730
2026-04-10 10:27:00+05:30,426.35,431.45,426.35,431.45,130,41730
2026-04-10 10:28:00+05:30,432.25,434.05,432.25,434.05,715,42120
2026-04-10 10:29:00+05:30,434.05,434.05,434.05,434.05,0,42120
2026-04-10 10:30:00+05:30,427.5,427.5,427.3,427.3,390,42120
2026-04-10 10:31:00+05:30,427.3,427.3,427.3,427.3,0,42120
2026-04-10 10:32:00+05:30,427.3,427.3,427.3,427.3,0,42120
2026-04-10 10:33:00+05:30,433.6,435.7,433.6,435.7,130,42120
2026-04-10 10:34:00+05:30,431.9,431.9,431.8,431.8,390,42185
2026-04-10 10:35:00+05:30,431.8,431.8,431.8,431.8,0,42185
2026-04-10 10:36:00+05:30,431.8,431.8,431.8,431.8,0,42185
