timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,280.0,361.8,280.0,313.7,1168700,1153945
2026-04-15 09:16:00+05:30,312.4,315.15,298.7,307.3,436865,1153945
2026-04-15 09:17:00+05:30,306.45,311.25,301.75,303.85,225160,1153945
2026-04-15 09:18:00+05:30,304.05,315.0,301.0,308.25,240175,1153945
2026-04-15 09:19:00+05:30,307.85,310.35,304.1,307.2,109265,1340560
2026-04-15 09:20:00+05:30,307.45,311.85,306.0,309.75,182650,1340560
2026-04-15 09:21:00+05:30,309.25,310.75,300.4,304.0,188630,1340560
2026-04-15 09:22:00+05:30,304.0,309.8,299.05,302.75,143910,1323075
2026-04-15 09:23:00+05:30,303.35,307.9,302.0,305.35,85995,1323075
2026-04-15 09:24:00+05:30,305.4,306.2,300.0,301.0,79430,1323075
2026-04-15 09:25:00+05:30,301.2,304.2,297.6,302.05,114790,1365715
2026-04-15 09:26:00+05:30,302.5,302.85,298.15,299.8,61360,1365715
2026-04-15 09:27:00+05:30,299.3,300.65,290.0,291.0,205985,1365715
2026-04-15 09:28:00+05:30,291.0,295.2,288.45,293.05,115115,1403870
2026-04-15 09:29:00+05:30,292.85,294.8,290.4,294.3,62400,1403870
2026-04-15 09:30:00+05:30,294.15,295.0,287.0,290.0,136110,1403870
2026-04-15 09:31:00+05:30,290.0,290.8,286.3,289.95,88010,1514110
2026-04-15 09:32:00+05:30,290.3,292.0,287.0,292.0,89505,1514110
2026-04-15 09:33:00+05:30,291.25,293.2,287.0,288.0,86905,1514110
2026-04-15 09:34:00+05:30,288.0,289.0,281.65,285.95,141180,1595945
2026-04-15 09:35:00+05:30,285.95,289.0,285.0,288.0,142220,1595945
2026-04-15 09:36:00+05:30,287.9,292.95,287.75,290.45,134095,1595945
2026-04-15 09:37:00+05:30,290.35,292.15,288.45,289.15,58630,1677780
2026-04-15 09:38:00+05:30,289.8,290.0,276.95,277.8,283855,1677780
2026-04-15 09:39:00+05:30,277.6,283.75,276.25,280.8,194480,1677780
2026-04-15 09:40:00+05:30,280.9,289.4,279.45,288.5,245570,1770665
2026-04-15 09:41:00+05:30,289.2,292.15,287.7,291.5,238290,1770665
2026-04-15 09:42:00+05:30,291.5,297.4,290.85,297.15,309530,1770665
2026-04-15 09:43:00+05:30,297.1,304.9,296.3,304.65,307320,1936805
2026-04-15 09:44:00+05:30,304.65,307.3,301.2,302.3,255840,1936805
2026-04-15 09:45:00+05:30,302.75,310.0,302.75,310.0,279305,1936805
2026-04-15 09:46:00+05:30,310.0,311.5,307.0,309.1,182390,1850355
2026-04-15 09:47:00+05:30,309.9,311.15,304.15,305.55,175240,1850355
2026-04-15 09:48:00+05:30,306.15,306.25,294.65,298.0,231660,1850355
2026-04-15 09:49:00+05:30,297.75,299.1,291.6,292.0,137020,1827020
2026-04-15 09:50:00+05:30,292.0,294.9,286.6,289.35,194545,1827020
2026-04-15 09:51:00+05:30,289.7,297.75,289.45,294.85,126360,1827020
2026-04-15 09:52:00+05:30,295.0,303.6,294.9,302.5,180050,1842880
2026-04-15 09:53:00+05:30,302.5,303.45,299.45,302.8,110890,1842880
2026-04-15 09:54:00+05:30,302.8,305.9,300.0,300.0,115245,1842880
2026-04-15 09:55:00+05:30,300.0,309.45,300.0,308.1,130715,1919775
2026-04-15 09:56:00+05:30,307.5,308.0,304.0,305.85,88205,1919775
2026-04-15 09:57:00+05:30,306.0,310.4,304.0,307.5,116870,1919775
2026-04-15 09:58:00+05:30,308.05,308.45,297.9,302.7,115505,1906320
2026-04-15 09:59:00+05:30,302.35,305.85,300.15,305.0,73905,1906320
2026-04-15 10:00:00+05:30,304.65,309.5,304.65,306.65,111605,1906320
2026-04-15 10:01:00+05:30,307.05,313.0,304.05,304.55,192660,1880515
2026-04-15 10:02:00+05:30,305.2,307.15,301.0,304.9,113035,1880515
2026-04-15 10:03:00+05:30,304.95,309.0,304.05,308.4,46345,1880515
2026-04-15 10:04:00+05:30,308.4,311.85,307.0,311.45,87490,1809405
2026-04-15 10:05:00+05:30,311.8,316.15,311.4,313.2,248040,1809405
2026-04-15 10:06:00+05:30,313.5,318.15,312.65,317.25,139490,1809405
2026-04-15 10:07:00+05:30,317.55,322.8,316.15,318.35,205530,1719705
2026-04-15 10:08:00+05:30,318.8,320.0,312.1,315.1,141180,1719705
2026-04-15 10:09:00+05:30,315.1,318.7,313.1,315.6,62335,1642745
2026-04-15 10:10:00+05:30,315.85,322.0,315.0,320.55,91585,1642745
2026-04-15 10:11:00+05:30,320.9,322.0,317.0,319.15,78975,1642745
2026-04-15 10:12:00+05:30,319.3,324.1,318.5,319.45,125060,1642745
2026-04-15 10:13:00+05:30,318.95,320.6,316.2,319.0,64350,1588795
2026-04-15 10:14:00+05:30,317.7,319.0,316.05,318.1,56550,1588795
2026-04-15 10:15:00+05:30,318.35,323.65,318.2,320.9,94705,1588795
2026-04-15 10:16:00+05:30,320.65,323.0,318.9,321.3,59215,1549925
2026-04-15 10:17:00+05:30,321.55,323.6,320.25,321.25,50895,1549925
2026-04-15 10:18:00+05:30,321.4,327.15,320.15,325.0,108875,1549925
2026-04-15 10:19:00+05:30,325.9,331.2,325.2,329.4,196820,1494090
2026-04-15 10:20:00+05:30,329.8,334.0,329.45,333.0,109785,1494090
2026-04-15 10:21:00+05:30,333.5,333.6,325.1,325.3,89050,1494090
2026-04-15 10:22:00+05:30,326.5,329.45,321.75,329.45,101530,1433120
2026-04-15 10:23:00+05:30,329.45,336.55,327.75,334.05,231660,1433120
2026-04-15 10:24:00+05:30,335.05,336.7,330.0,330.7,93275,1433120
2026-04-15 10:25:00+05:30,330.8,331.7,325.95,330.25,59930,1414725
