timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,70.45,81.55,70.4,72.85,41210,235430
2026-04-10 09:16:00+05:30,73.2,76.8,72.95,75.9,16835,235430
2026-04-10 09:17:00+05:30,76.1,77.05,73.45,75.25,17030,235430
2026-04-10 09:18:00+05:30,75.3,76.7,73.25,74.5,10790,230425
2026-04-10 09:19:00+05:30,74.65,76.95,73.65,76.1,16315,230425
2026-04-10 09:20:00+05:30,76.2,77.75,74.35,75.55,9880,230425
2026-04-10 09:21:00+05:30,76.5,76.55,73.85,73.95,4030,230425
2026-04-10 09:22:00+05:30,73.75,75.15,73.55,74.0,11700,239135
2026-04-10 09:23:00+05:30,74.3,74.55,72.1,72.25,3705,239135
2026-04-10 09:24:00+05:30,72.2,72.2,69.6,70.85,12025,239135
2026-04-10 09:25:00+05:30,70.9,73.75,70.9,72.75,6110,239135
2026-04-10 09:26:00+05:30,73.0,73.05,69.8,70.45,4680,239135
2026-04-10 09:27:00+05:30,69.25,70.25,68.7,70.2,8255,239135
2026-04-10 09:28:00+05:30,70.65,73.6,70.6,73.3,9945,242710
2026-04-10 09:29:00+05:30,73.0,73.8,73.0,73.5,1950,242710
2026-04-10 09:30:00+05:30,73.95,74.75,72.9,74.3,6175,242710
2026-04-10 09:31:00+05:30,74.2,74.85,73.1,73.55,2925,243815
2026-04-10 09:32:00+05:30,73.5,74.95,72.95,74.75,7540,243815
2026-04-10 09:33:00+05:30,74.65,75.8,73.8,74.75,8060,243815
2026-04-10 09:34:00+05:30,75.25,75.7,73.95,74.0,5070,245180
2026-04-10 09:35:00+05:30,73.95,74.05,71.7,72.65,2405,245180
2026-04-10 09:36:00+05:30,72.65,73.8,72.3,73.7,3705,245180
2026-04-10 09:37:00+05:30,73.6,73.65,72.7,73.3,2795,246870
2026-04-10 09:38:00+05:30,73.7,74.95,72.8,73.5,1885,246870
2026-04-10 09:39:00+05:30,72.4,74.8,72.35,74.0,1430,246870
2026-04-10 09:40:00+05:30,74.4,74.5,73.75,74.1,780,249340
2026-04-10 09:41:00+05:30,74.15,75.0,73.0,73.4,2015,249340
2026-04-10 09:42:00+05:30,74.25,75.0,74.25,74.75,910,249340
2026-04-10 09:43:00+05:30,74.8,76.9,74.75,75.95,3315,249730
2026-04-10 09:44:00+05:30,75.0,75.1,74.0,74.0,3055,249730
2026-04-10 09:45:00+05:30,75.4,75.5,74.65,75.1,520,249730
2026-04-10 09:46:00+05:30,75.5,77.0,75.15,77.0,3965,246740
2026-04-10 09:47:00+05:30,76.6,79.0,76.5,78.4,2275,246740
2026-04-10 09:48:00+05:30,78.45,80.75,77.6,77.6,12155,248300
2026-04-10 09:49:00+05:30,77.9,78.35,76.7,78.05,2730,248300
2026-04-10 09:50:00+05:30,78.2,78.75,77.8,77.8,3900,248300
2026-04-10 09:51:00+05:30,78.15,78.2,77.3,77.4,1755,248300
2026-04-10 09:52:00+05:30,77.15,77.2,76.6,77.0,1625,247390
2026-04-10 09:53:00+05:30,77.55,77.6,76.9,77.6,1755,247390
2026-04-10 09:54:00+05:30,78.1,79.35,78.05,79.0,520,247390
2026-04-10 09:55:00+05:30,79.7,79.7,77.6,77.6,1560,246220
2026-04-10 09:56:00+05:30,77.65,78.7,77.6,78.4,1040,246220
2026-04-10 09:57:00+05:30,78.35,80.55,78.35,79.8,3575,246220
2026-04-10 09:58:00+05:30,79.6,80.4,78.75,78.85,1885,247910
2026-04-10 09:59:00+05:30,79.6,79.6,78.35,78.35,520,247910
2026-04-10 10:00:00+05:30,78.3,79.25,78.3,79.25,2210,247910
2026-04-10 10:01:00+05:30,78.85,80.15,78.75,79.75,9425,248755
2026-04-10 10:02:00+05:30,80.0,80.0,76.6,76.9,5200,248755
2026-04-10 10:03:00+05:30,77.5,78.35,76.55,76.55,3900,248755
2026-04-10 10:04:00+05:30,76.1,76.95,75.5,75.5,3510,251095
2026-04-10 10:05:00+05:30,75.55,75.55,68.85,70.0,14495,251095
2026-04-10 10:06:00+05:30,70.35,73.0,70.35,72.0,3965,251095
2026-04-10 10:07:00+05:30,71.25,72.75,71.25,72.0,3250,258700
2026-04-10 10:08:00+05:30,72.4,73.2,71.25,73.05,2990,258700
2026-04-10 10:09:00+05:30,72.9,74.85,72.9,73.9,4225,258700
2026-04-10 10:10:00+05:30,73.95,75.5,73.6,75.05,6370,260585
2026-04-10 10:11:00+05:30,75.15,76.45,75.15,75.95,4745,260585
2026-04-10 10:12:00+05:30,75.85,76.95,75.85,76.85,4355,260585
2026-04-10 10:13:00+05:30,76.6,78.5,76.1,77.75,7670,267800
2026-04-10 10:14:00+05:30,77.75,78.85,77.0,78.1,3445,267800
2026-04-10 10:15:00+05:30,78.95,80.3,78.8,79.85,6305,267800
2026-04-10 10:16:00+05:30,80.5,82.0,79.8,81.65,7150,268060
2026-04-10 10:17:00+05:30,81.0,82.2,79.5,81.15,3575,268060
2026-04-10 10:18:00+05:30,80.9,80.9,80.15,80.6,3445,268060
2026-04-10 10:19:00+05:30,80.5,81.4,80.5,80.65,2470,265330
2026-04-10 10:20:00+05:30,80.85,82.05,80.6,80.8,2860,265330
2026-04-10 10:21:00+05:30,81.2,82.95,80.55,80.55,2860,265330
2026-04-10 10:22:00+05:30,81.95,81.95,79.85,80.6,5070,267475
2026-04-10 10:23:00+05:30,80.45,81.05,78.55,81.05,10205,267475
2026-04-10 10:24:00+05:30,81.0,81.6,80.45,80.7,10855,267475
2026-04-10 10:25:00+05:30,81.0,82.7,81.0,82.15,1690,284830
2026-04-10 10:26:00+05:30,82.3,82.65,79.8,79.8,6370,284830
2026-04-10 10:27:00+05:30,79.9,79.9,77.4,77.65,7410,284830
2026-04-10 10:28:00+05:30,77.4,78.1,76.35,77.25,9490,289055
2026-04-10 10:29:00+05:30,77.05,78.65,77.05,78.65,715,289055
2026-04-10 10:30:00+05:30,78.9,80.9,78.9,80.9,6045,289055
2026-04-10 10:31:00+05:30,80.6,81.6,79.9,79.9,4745,294515
2026-04-10 10:32:00+05:30,80.6,81.0,78.8,80.8,4680,294515
2026-04-10 10:33:00+05:30,80.8,80.8,78.8,79.0,2665,294515
2026-04-10 10:34:00+05:30,79.0,81.5,79.0,81.5,1560,295230
2026-04-10 10:35:00+05:30,81.2,81.95,80.5,80.5,12870,295230
2026-04-10 10:36:00+05:30,80.6,82.2,80.6,81.5,7085,295230
2026-04-10 10:37:00+05:30,81.05,81.15,80.0,80.55,11635,309335
2026-04-10 10:38:00+05:30,81.15,81.3,80.4,80.7,1170,309335
2026-04-10 10:39:00+05:30,80.35,80.6,80.0,80.35,520,309335
2026-04-10 10:40:00+05:30,80.7,81.5,80.65,81.45,975,313885
2026-04-10 10:41:00+05:30,81.45,81.65,80.0,80.0,1755,313885
2026-04-10 10:42:00+05:30,80.7,80.9,80.3,80.9,3380,313885
2026-04-10 10:43:00+05:30,80.9,81.0,80.8,81.0,585,312195
2026-04-10 10:44:00+05:30,80.6,80.6,80.6,80.6,195,312195
2026-04-10 10:45:00+05:30,80.3,80.45,78.9,79.25,1235,312195
2026-04-10 10:46:00+05:30,79.95,81.25,79.0,79.1,2145,311935
2026-04-10 10:47:00+05:30,79.1,81.0,79.1,81.0,2015,311935
2026-04-10 10:48:00+05:30,81.2,81.2,79.5,79.5,3185,311935
2026-04-10 10:49:00+05:30,80.0,80.45,79.55,79.6,975,310505
2026-04-10 10:50:00+05:30,79.9,80.35,79.25,79.7,2340,310505
2026-04-10 10:51:00+05:30,79.6,79.9,79.25,79.75,975,310505
2026-04-10 10:52:00+05:30,79.0,79.1,78.8,78.9,4485,313495
2026-04-10 10:53:00+05:30,79.35,79.6,78.8,79.55,650,313495
2026-04-10 10:54:00+05:30,79.6,79.75,78.7,78.7,1300,313495
2026-04-10 10:55:00+05:30,79.35,79.35,78.7,78.8,715,315120
2026-04-10 10:56:00+05:30,78.5,78.6,77.55,77.75,2405,315120
2026-04-10 10:57:00+05:30,77.7,77.7,74.8,75.05,5070,315120
2026-04-10 10:58:00+05:30,75.05,76.25,75.05,76.05,2210,312130
2026-04-10 10:59:00+05:30,77.9,79.7,77.85,79.55,5005,312130
2026-04-10 11:00:00+05:30,79.55,81.2,79.55,81.2,5135,312130
2026-04-10 11:01:00+05:30,81.45,82.1,80.85,80.85,3770,309920
2026-04-10 11:02:00+05:30,80.65,81.8,80.65,81.6,1170,309920
2026-04-10 11:03:00+05:30,81.15,82.5,80.65,82.05,3445,309920
2026-04-10 11:04:00+05:30,82.05,82.45,81.6,81.7,3380,311350
2026-04-10 11:05:00+05:30,81.7,81.9,80.0,81.5,5265,311350
2026-04-10 11:06:00+05:30,81.75,81.9,81.0,81.35,2795,311350
2026-04-10 11:07:00+05:30,80.55,80.55,80.1,80.1,260,311350
2026-04-10 11:08:00+05:30,82.0,82.0,81.1,81.1,390,315640
2026-04-10 11:09:00+05:30,82.0,82.25,82.0,82.2,585,315640
2026-04-10 11:10:00+05:30,82.65,83.0,81.85,83.0,3705,315315
2026-04-10 11:11:00+05:30,82.95,83.45,82.45,82.55,2470,315315
2026-04-10 11:12:00+05:30,82.5,83.0,82.35,83.0,1300,315315
2026-04-10 11:13:00+05:30,83.25,83.3,81.9,81.9,2015,315250
2026-04-10 11:14:00+05:30,81.9,82.3,81.4,81.85,3705,315250
2026-04-10 11:15:00+05:30,82.05,82.65,81.35,81.35,2795,315250
2026-04-10 11:16:00+05:30,81.35,81.35,80.2,80.8,1105,316485
2026-04-10 11:17:00+05:30,80.55,80.65,78.65,79.0,910,316485
2026-04-10 11:18:00+05:30,79.05,79.05,78.65,78.85,975,316485
2026-04-10 11:19:00+05:30,78.95,79.95,78.8,79.8,1430,315705
2026-04-10 11:20:00+05:30,80.0,80.0,79.8,79.8,260,315705
2026-04-10 11:21:00+05:30,80.5,80.9,79.6,79.6,390,315770
2026-04-10 11:22:00+05:30,79.8,80.9,79.8,80.9,650,315770
2026-04-10 11:23:00+05:30,80.55,80.55,80.0,80.05,1040,315770
2026-04-10 11:24:00+05:30,80.0,80.0,79.65,80.0,1690,315770
2026-04-10 11:25:00+05:30,80.0,80.5,79.75,80.5,1690,316095
2026-04-10 11:26:00+05:30,80.5,80.5,80.5,80.5,130,316095
2026-04-10 11:27:00+05:30,80.35,80.5,80.1,80.4,325,316095
2026-04-10 11:28:00+05:30,79.6,79.75,79.3,79.35,520,316810
2026-04-10 11:29:00+05:30,79.25,79.5,77.65,77.65,2340,316810
2026-04-10 11:30:00+05:30,78.05,78.6,78.05,78.5,910,316810
2026-04-10 11:31:00+05:30,79.35,79.5,79.25,79.5,390,316940
2026-04-10 11:32:00+05:30,79.65,80.0,79.0,79.15,3900,316940
2026-04-10 11:33:00+05:30,79.0,79.75,79.0,79.75,3575,316940
2026-04-10 11:34:00+05:30,79.55,80.35,79.55,80.05,520,317460
2026-04-10 11:35:00+05:30,80.15,80.25,79.55,79.6,1105,317460
2026-04-10 11:36:00+05:30,80.0,80.0,78.5,78.5,1495,317460
2026-04-10 11:37:00+05:30,78.05,79.25,77.75,78.6,4615,314600
2026-04-10 11:38:00+05:30,78.55,79.75,78.5,79.6,3380,314600
2026-04-10 11:39:00+05:30,79.6,80.15,78.95,79.5,3965,314600
2026-04-10 11:40:00+05:30,78.45,79.4,78.0,78.0,3185,312975
2026-04-10 11:41:00+05:30,77.7,78.15,77.05,77.15,1820,312975
2026-04-10 11:42:00+05:30,77.1,77.2,75.25,76.5,3770,312975
2026-04-10 11:43:00+05:30,76.0,77.75,75.85,77.7,2015,311220
2026-04-10 11:44:00+05:30,77.7,78.0,76.75,76.8,4875,311220
2026-04-10 11:45:00+05:30,77.55,78.4,77.55,78.1,1885,311220
2026-04-10 11:46:00+05:30,78.0,78.0,77.0,77.6,260,313170
2026-04-10 11:47:00+05:30,77.25,77.25,74.0,74.05,2925,313170
2026-04-10 11:48:00+05:30,74.0,76.15,73.65,75.3,12805,313170
2026-04-10 11:49:00+05:30,75.5,76.05,75.0,76.05,11895,310830
2026-04-10 11:50:00+05:30,76.95,78.5,76.95,78.5,3120,310830
2026-04-10 11:51:00+05:30,78.65,78.75,78.1,78.15,1105,310830
2026-04-10 11:52:00+05:30,78.15,78.15,77.6,77.7,1365,308425
2026-04-10 11:53:00+05:30,77.6,77.95,77.0,77.5,1625,308425
2026-04-10 11:54:00+05:30,77.5,77.75,77.5,77.75,130,308425
2026-04-10 11:55:00+05:30,78.0,78.25,77.45,77.45,390,308425
2026-04-10 11:56:00+05:30,78.25,78.45,78.0,78.1,390,307970
2026-04-10 11:57:00+05:30,78.95,79.35,78.75,78.8,845,307970
2026-04-10 11:58:00+05:30,79.0,79.4,78.4,79.35,1690,307450
2026-04-10 11:59:00+05:30,78.85,79.5,78.7,79.5,780,307450
2026-04-10 12:00:00+05:30,79.05,79.6,77.8,79.3,6175,307450
2026-04-10 12:01:00+05:30,78.35,79.75,78.25,79.65,5135,311480
2026-04-10 12:02:00+05:30,80.0,80.3,79.05,80.1,5785,311480
2026-04-10 12:03:00+05:30,80.6,81.5,80.6,81.3,4355,311480
2026-04-10 12:04:00+05:30,81.15,82.35,81.0,82.35,5915,309400
2026-04-10 12:05:00+05:30,82.2,82.55,81.6,81.85,2210,309400
2026-04-10 12:06:00+05:30,81.5,81.7,81.3,81.6,1170,309400
2026-04-10 12:07:00+05:30,82.0,82.4,81.75,82.4,975,307645
2026-04-10 12:08:00+05:30,82.4,82.95,81.65,81.65,5395,307645
2026-04-10 12:09:00+05:30,81.65,83.2,81.65,82.95,6435,307645
2026-04-10 12:10:00+05:30,83.0,83.0,82.2,82.4,520,310505
2026-04-10 12:11:00+05:30,82.2,82.65,82.2,82.65,1430,310505
2026-04-10 12:12:00+05:30,82.45,82.45,82.0,82.25,910,310505
2026-04-10 12:13:00+05:30,82.5,82.6,82.45,82.6,455,310505
2026-04-10 12:14:00+05:30,83.0,83.05,81.7,82.15,1235,310310
2026-04-10 12:15:00+05:30,82.0,82.0,79.75,79.95,1105,310310
2026-04-10 12:16:00+05:30,79.95,81.55,79.95,81.4,715,310310
2026-04-10 12:17:00+05:30,82.0,82.3,82.0,82.05,1625,310960
2026-04-10 12:18:00+05:30,81.4,81.4,79.9,80.8,1560,310960
2026-04-10 12:19:00+05:30,80.25,81.15,80.25,81.15,650,311805
2026-04-10 12:20:00+05:30,81.15,81.15,81.15,81.15,0,311805
2026-04-10 12:21:00+05:30,80.05,80.05,79.45,80.0,390,311805
2026-04-10 12:22:00+05:30,80.0,80.2,80.0,80.2,650,311805
2026-04-10 12:23:00+05:30,80.45,81.3,80.45,81.0,1560,312325
2026-04-10 12:24:00+05:30,81.35,82.6,81.35,82.55,7150,312325
2026-04-10 12:25:00+05:30,82.95,84.0,82.25,84.0,5265,314730
2026-04-10 12:26:00+05:30,83.95,83.95,81.4,81.9,3120,314730
2026-04-10 12:27:00+05:30,81.8,81.8,80.35,80.6,1885,314730
2026-04-10 12:28:00+05:30,80.35,80.35,79.05,80.0,1300,313690
2026-04-10 12:29:00+05:30,79.35,81.25,79.35,81.0,910,313690
2026-04-10 12:30:00+05:30,81.0,81.85,80.45,81.85,910,313690
2026-04-10 12:31:00+05:30,81.1,81.1,80.9,81.0,260,313885
2026-04-10 12:32:00+05:30,80.35,81.05,80.3,80.6,2210,313885
2026-04-10 12:33:00+05:30,81.2,81.4,80.3,80.45,4160,313885
2026-04-10 12:34:00+05:30,80.05,80.45,79.85,79.85,1235,315445
2026-04-10 12:35:00+05:30,80.6,80.7,80.05,80.4,1105,315445
2026-04-10 12:36:00+05:30,80.6,81.45,80.4,81.45,2535,315445
2026-04-10 12:37:00+05:30,81.55,81.8,81.05,81.8,1625,315445
2026-04-10 12:38:00+05:30,81.8,81.8,80.75,80.8,780,319345
2026-04-10 12:39:00+05:30,80.7,80.7,79.15,80.5,5525,319345
2026-04-10 12:40:00+05:30,80.75,81.0,80.75,81.0,195,319345
2026-04-10 12:41:00+05:30,81.0,81.0,79.55,80.35,1820,317395
2026-04-10 12:42:00+05:30,80.4,80.8,79.8,79.8,455,317395
2026-04-10 12:43:00+05:30,80.15,80.55,79.0,79.0,780,317395
2026-04-10 12:44:00+05:30,79.0,79.45,78.5,78.95,1365,317915
2026-04-10 12:45:00+05:30,78.5,79.0,77.7,78.4,3575,317915
2026-04-10 12:46:00+05:30,78.35,78.7,77.85,78.45,2470,317915
