timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,442.95,442.95,382.1,420.25,15275,49855
2026-04-15 09:16:00+05:30,425.25,446.1,423.45,429.9,24765,49855
2026-04-15 09:17:00+05:30,430.05,437.5,424.7,430.0,17680,49855
2026-04-15 09:18:00+05:30,434.35,434.35,421.1,426.15,10920,66820
2026-04-15 09:19:00+05:30,426.9,429.1,424.65,424.65,3055,66820
2026-04-15 09:20:00+05:30,426.0,427.5,420.9,424.75,8385,66820
2026-04-15 09:21:00+05:30,424.85,437.05,422.95,433.55,10790,66820
2026-04-15 09:22:00+05:30,435.0,442.9,427.8,439.0,9230,73515
2026-04-15 09:23:00+05:30,438.0,439.4,431.1,432.25,7215,73515
2026-04-15 09:24:00+05:30,433.85,442.65,432.9,439.8,1625,73515
2026-04-15 09:25:00+05:30,439.8,443.7,436.25,436.65,3705,81055
2026-04-15 09:26:00+05:30,440.2,444.85,439.65,444.5,2405,81055
2026-04-15 09:27:00+05:30,443.0,461.2,442.8,461.15,5590,81055
2026-04-15 09:28:00+05:30,462.05,464.85,454.8,460.0,7150,81640
2026-04-15 09:29:00+05:30,461.1,465.0,457.0,459.8,2470,81640
2026-04-15 09:30:00+05:30,458.0,473.0,457.25,469.3,7865,81640
2026-04-15 09:31:00+05:30,470.0,474.3,470.0,470.65,2795,82160
2026-04-15 09:32:00+05:30,467.65,476.15,466.75,466.75,4615,82160
2026-04-15 09:33:00+05:30,465.0,479.95,465.0,475.35,8970,82160
2026-04-15 09:34:00+05:30,473.55,486.25,473.55,480.4,5135,86840
2026-04-15 09:35:00+05:30,479.35,483.6,475.4,480.0,7020,86840
2026-04-15 09:36:00+05:30,478.35,481.4,473.0,480.85,5265,86840
2026-04-15 09:37:00+05:30,477.25,481.1,474.45,481.0,4745,85930
2026-04-15 09:38:00+05:30,477.2,503.8,477.2,503.8,10530,85930
2026-04-15 09:39:00+05:30,499.6,505.0,493.7,498.3,9425,85930
2026-04-15 09:40:00+05:30,496.7,500.0,481.1,481.1,2145,81120
2026-04-15 09:41:00+05:30,483.35,484.4,474.35,477.25,2405,81120
2026-04-15 09:42:00+05:30,477.5,477.5,468.0,468.0,3835,81120
2026-04-15 09:43:00+05:30,466.0,467.35,451.95,451.95,2990,81445
2026-04-15 09:44:00+05:30,451.55,454.15,448.0,453.95,6890,81445
2026-04-15 09:45:00+05:30,452.5,452.5,440.05,441.0,14105,81445
2026-04-15 09:46:00+05:30,440.0,444.9,439.2,440.0,4940,87035
2026-04-15 09:47:00+05:30,440.7,447.55,440.7,444.9,13520,87035
2026-04-15 09:48:00+05:30,447.0,460.65,447.0,455.05,10465,87035
2026-04-15 09:49:00+05:30,457.1,466.15,455.2,466.15,5655,92040
2026-04-15 09:50:00+05:30,466.0,473.6,462.8,473.6,2600,92040
2026-04-15 09:51:00+05:30,467.65,467.95,458.1,460.55,7085,92040
2026-04-15 09:52:00+05:30,462.8,463.25,451.3,452.1,1625,96135
2026-04-15 09:53:00+05:30,452.4,455.95,451.0,452.5,7865,96135
2026-04-15 09:54:00+05:30,451.0,452.7,445.2,450.0,2015,96135
2026-04-15 09:55:00+05:30,453.05,453.05,440.05,440.05,8515,100490
2026-04-15 09:56:00+05:30,442.6,448.4,442.6,445.1,5915,100490
2026-04-15 09:57:00+05:30,445.65,445.65,439.6,443.2,8385,100490
2026-04-15 09:58:00+05:30,442.25,452.0,442.25,447.85,1430,113945
2026-04-15 09:59:00+05:30,451.0,451.65,444.3,444.3,1625,113945
2026-04-15 10:00:00+05:30,442.2,443.35,439.5,439.5,260,113945
2026-04-15 10:01:00+05:30,441.85,446.7,432.6,446.2,4095,114335
2026-04-15 10:02:00+05:30,443.85,451.0,443.85,446.0,3055,114335
2026-04-15 10:03:00+05:30,442.0,446.7,440.45,442.65,975,114335
2026-04-15 10:04:00+05:30,440.0,441.25,435.0,435.15,3770,115765
2026-04-15 10:05:00+05:30,435.0,435.0,428.85,430.8,5200,115765
2026-04-15 10:06:00+05:30,430.0,432.05,425.0,427.5,3315,115765
2026-04-15 10:07:00+05:30,425.2,426.35,420.0,423.95,3640,117975
2026-04-15 10:08:00+05:30,423.8,432.9,423.8,427.9,2275,117975
2026-04-15 10:09:00+05:30,427.9,430.35,425.05,427.55,1105,117975
2026-04-15 10:10:00+05:30,427.2,427.85,418.45,420.2,5070,119600
2026-04-15 10:11:00+05:30,419.0,423.9,418.65,422.85,1430,119600
2026-04-15 10:12:00+05:30,420.0,420.0,413.2,419.9,6500,119600
2026-04-15 10:13:00+05:30,418.75,423.35,418.75,421.95,975,123825
2026-04-15 10:14:00+05:30,421.05,423.25,420.6,421.95,1690,123825
2026-04-15 10:15:00+05:30,420.1,420.1,414.0,416.85,2275,123825
2026-04-15 10:16:00+05:30,417.35,420.3,416.0,416.0,1300,125190
2026-04-15 10:17:00+05:30,416.35,418.45,415.0,418.45,2730,125190
