timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,319.9,319.9,261.4,276.45,1056250,4626830
2026-04-16 09:16:00+05:30,276.9,285.0,270.0,276.8,652275,4626830
2026-04-16 09:17:00+05:30,276.55,286.55,275.55,285.8,429975,4626830
2026-04-16 09:18:00+05:30,285.25,286.0,276.5,283.45,352690,4354350
2026-04-16 09:19:00+05:30,283.6,295.5,283.6,295.0,453310,4354350
2026-04-16 09:20:00+05:30,295.0,301.0,292.65,296.6,485940,4354350
2026-04-16 09:21:00+05:30,297.0,298.0,292.95,295.25,165360,4284215
2026-04-16 09:22:00+05:30,294.85,299.5,291.0,296.75,157040,4284215
2026-04-16 09:23:00+05:30,296.65,297.7,290.0,291.45,129025,4284215
2026-04-16 09:24:00+05:30,290.75,294.55,283.25,293.3,181935,4237480
2026-04-16 09:25:00+05:30,293.1,303.5,292.4,299.5,419640,4237480
2026-04-16 09:26:00+05:30,299.0,301.0,293.5,296.3,139945,4237480
2026-04-16 09:27:00+05:30,296.3,302.55,293.2,293.2,157105,4111705
2026-04-16 09:28:00+05:30,293.75,299.7,289.4,299.5,129285,4111705
2026-04-16 09:29:00+05:30,298.85,301.85,293.9,296.85,87100,4111705
2026-04-16 09:30:00+05:30,296.05,300.8,294.25,296.55,77610,4097470
2026-04-16 09:31:00+05:30,295.95,297.0,288.45,289.8,111410,4097470
2026-04-16 09:32:00+05:30,289.85,290.55,280.25,280.3,202085,4097470
2026-04-16 09:33:00+05:30,280.25,283.1,278.0,281.0,251485,4042415
2026-04-16 09:34:00+05:30,280.95,281.65,275.0,279.3,143000,4042415
2026-04-16 09:35:00+05:30,279.45,280.0,272.55,275.9,107770,4042415
2026-04-16 09:36:00+05:30,275.75,281.0,274.4,276.1,114985,4113200
2026-04-16 09:37:00+05:30,276.15,276.8,266.0,267.35,218725,4113200
2026-04-16 09:38:00+05:30,267.0,267.7,250.55,252.95,345540,4113200
2026-04-16 09:39:00+05:30,252.1,264.3,250.0,262.35,312715,4166630
2026-04-16 09:40:00+05:30,262.3,264.4,251.6,253.0,229060,4166630
2026-04-16 09:41:00+05:30,253.0,254.6,249.0,251.6,269035,4166630
2026-04-16 09:42:00+05:30,251.25,256.3,248.1,251.6,177125,4166630
2026-04-16 09:43:00+05:30,251.4,253.7,248.4,251.05,113230,4322760
2026-04-16 09:44:00+05:30,251.3,252.1,247.1,247.7,146055,4322760
2026-04-16 09:45:00+05:30,247.4,251.0,244.15,250.2,238290,4457570
2026-04-16 09:46:00+05:30,250.15,260.6,249.6,259.65,372515,4457570
2026-04-16 09:47:00+05:30,259.1,262.0,255.4,256.45,164580,4457570
2026-04-16 09:48:00+05:30,256.35,261.0,256.0,258.7,115570,4457570
2026-04-16 09:49:00+05:30,258.3,260.4,255.4,259.95,81835,4434625
2026-04-16 09:50:00+05:30,260.0,264.3,258.8,261.95,155285,4434625
2026-04-16 09:51:00+05:30,261.95,262.55,254.6,260.7,154765,4434625
2026-04-16 09:52:00+05:30,260.55,264.9,259.1,259.2,116610,4448080
2026-04-16 09:53:00+05:30,259.05,260.1,248.85,249.4,179790,4448080
2026-04-16 09:54:00+05:30,249.7,254.7,246.5,251.85,170950,4448080
2026-04-16 09:55:00+05:30,251.85,252.45,248.0,248.95,86190,4484220
2026-04-16 09:56:00+05:30,248.9,250.0,242.1,243.5,210405,4484220
2026-04-16 09:57:00+05:30,243.4,243.75,235.4,237.0,279045,4484220
2026-04-16 09:58:00+05:30,237.1,239.7,234.1,237.25,213655,4534660
2026-04-16 09:59:00+05:30,237.45,238.4,231.7,232.95,171665,4534660
2026-04-16 10:00:00+05:30,233.0,235.7,231.2,232.95,199615,4534660
