timestamp,open,high,low,close,volume,oi
2026-04-08 09:20:00+05:30,93.95,93.95,91.65,93.2,520,780
2026-04-08 09:21:00+05:30,92.5,92.55,91.25,91.25,780,1690
2026-04-08 09:22:00+05:30,90.3,90.3,87.75,87.75,1235,1690
2026-04-08 09:23:00+05:30,88.0,88.0,86.5,86.5,455,1690
2026-04-08 09:24:00+05:30,83.55,83.9,82.5,82.5,585,1690
2026-04-08 09:25:00+05:30,82.5,82.5,82.5,82.5,0,1690
2026-04-08 09:26:00+05:30,83.55,83.55,83.55,83.55,65,3575
2026-04-08 09:27:00+05:30,87.0,87.0,87.0,87.0,130,3575
2026-04-08 09:28:00+05:30,84.85,84.85,83.9,83.9,715,3640
2026-04-08 09:29:00+05:30,84.4,84.55,83.45,83.8,4355,3640
2026-04-08 09:30:00+05:30,87.45,87.65,86.9,87.55,1690,3640
2026-04-08 09:31:00+05:30,88.4,88.45,88.4,88.45,130,9165
2026-04-08 09:32:00+05:30,88.45,88.45,88.45,88.45,0,9165
2026-04-08 09:33:00+05:30,88.45,88.45,88.45,88.45,0,9165
2026-04-08 09:34:00+05:30,84.95,85.0,84.2,84.2,195,9165
2026-04-08 09:35:00+05:30,84.2,84.2,84.2,84.2,0,9165
2026-04-08 09:36:00+05:30,84.2,84.2,84.2,84.2,0,9165
2026-04-08 09:37:00+05:30,88.4,88.4,88.4,88.4,65,9230
2026-04-08 09:38:00+05:30,88.4,88.4,88.4,88.4,0,9230
2026-04-08 09:39:00+05:30,87.45,88.0,87.45,88.0,325,9230
2026-04-08 09:40:00+05:30,87.3,87.3,87.0,87.0,130,9490
2026-04-08 09:41:00+05:30,89.0,89.9,87.0,87.0,3120,9490
2026-04-08 09:42:00+05:30,84.2,85.1,84.2,85.1,130,9490
2026-04-08 09:43:00+05:30,87.15,87.3,87.1,87.1,195,11895
2026-04-08 09:44:00+05:30,87.1,87.1,87.1,87.1,0,11895
2026-04-08 09:45:00+05:30,89.7,89.75,89.7,89.75,195,11895
2026-04-08 09:46:00+05:30,90.05,92.75,90.05,91.7,1430,12025
2026-04-08 09:47:00+05:30,92.8,92.8,91.55,91.55,195,12025
2026-04-08 09:48:00+05:30,92.45,93.2,91.25,92.3,650,12025
2026-04-08 09:49:00+05:30,91.95,91.95,90.7,91.1,520,12545
2026-04-08 09:50:00+05:30,91.7,94.0,91.25,93.55,1625,12545
2026-04-08 09:51:00+05:30,93.95,94.5,92.85,92.85,845,12545
2026-04-08 09:52:00+05:30,89.9,91.9,89.9,91.6,1560,13325
2026-04-08 09:53:00+05:30,91.4,91.4,88.0,88.0,780,13325
2026-04-08 09:54:00+05:30,86.45,88.2,86.45,88.2,195,13325
2026-04-08 09:55:00+05:30,87.55,88.15,87.55,88.15,130,14625
2026-04-08 09:56:00+05:30,88.4,88.4,88.4,88.4,130,14625
2026-04-08 09:57:00+05:30,88.15,88.25,88.15,88.25,130,14625
2026-04-08 09:58:00+05:30,90.0,90.0,84.65,84.65,1820,14560
2026-04-08 09:59:00+05:30,84.6,84.6,84.1,84.1,325,14560
2026-04-08 10:00:00+05:30,86.3,86.3,85.6,85.6,130,14560
2026-04-08 10:01:00+05:30,85.35,85.8,85.0,85.8,585,15470
2026-04-08 10:02:00+05:30,86.75,86.75,85.0,85.0,195,15470
2026-04-08 10:03:00+05:30,85.0,85.0,85.0,85.0,0,15470
2026-04-08 10:04:00+05:30,82.15,82.5,82.15,82.5,455,15470
2026-04-08 10:05:00+05:30,85.6,85.6,85.6,85.6,130,15470
2026-04-08 10:06:00+05:30,87.95,87.95,87.95,87.95,65,15470
2026-04-08 10:07:00+05:30,87.95,87.95,87.95,87.95,0,15470
2026-04-08 10:08:00+05:30,85.05,85.05,85.05,85.05,65,15600
2026-04-08 10:09:00+05:30,84.5,84.5,84.5,84.5,130,15600
2026-04-08 10:10:00+05:30,84.7,84.85,83.85,83.85,325,15665
2026-04-08 10:11:00+05:30,83.85,83.85,83.85,83.85,0,15665
