timestamp,open,high,low,close,volume,oi
2026-04-08 09:15:00+05:30,85.1,110.25,85.1,98.05,4615,23205
2026-04-08 09:16:00+05:30,98.05,104.9,96.8,99.75,4810,23205
2026-04-08 09:17:00+05:30,102.05,104.9,99.2,102.5,6175,23205
2026-04-08 09:18:00+05:30,103.0,104.4,100.5,100.5,8710,30680
2026-04-08 09:19:00+05:30,100.05,100.05,96.35,98.25,5070,30680
2026-04-08 09:20:00+05:30,99.8,104.65,99.8,103.15,6955,30680
2026-04-08 09:21:00+05:30,102.5,103.15,100.5,100.5,7215,36140
2026-04-08 09:22:00+05:30,100.35,101.7,95.75,95.75,6240,36140
2026-04-08 09:23:00+05:30,97.2,97.95,92.6,93.75,8060,36140
2026-04-08 09:24:00+05:30,93.8,95.4,92.5,93.5,780,36140
2026-04-08 09:25:00+05:30,92.85,93.95,92.1,92.55,2145,41405
2026-04-08 09:26:00+05:30,93.55,95.05,93.1,94.75,2145,41405
2026-04-08 09:27:00+05:30,97.95,97.95,95.1,96.6,4030,41405
2026-04-08 09:28:00+05:30,96.45,96.45,94.1,94.1,1365,44915
2026-04-08 09:29:00+05:30,94.7,95.35,93.95,94.45,3120,44915
2026-04-08 09:30:00+05:30,96.0,98.9,94.8,98.6,8580,44915
2026-04-08 09:31:00+05:30,98.05,99.0,97.5,97.5,1885,51480
2026-04-08 09:32:00+05:30,96.6,97.0,96.0,96.05,1430,51480
2026-04-08 09:33:00+05:30,95.0,95.15,93.9,94.6,780,51480
2026-04-08 09:34:00+05:30,94.95,95.45,92.95,94.05,845,51740
2026-04-08 09:35:00+05:30,93.35,95.7,93.3,95.7,1105,51740
2026-04-08 09:36:00+05:30,94.55,96.8,94.15,96.2,3575,51740
2026-04-08 09:37:00+05:30,96.25,98.5,96.25,98.3,1755,52715
2026-04-08 09:38:00+05:30,98.25,98.5,95.15,95.15,2210,52715
2026-04-08 09:39:00+05:30,96.65,98.0,96.55,97.8,2210,52715
2026-04-08 09:40:00+05:30,98.4,98.4,97.1,97.1,4940,53235
2026-04-08 09:41:00+05:30,97.95,102.5,96.2,98.0,69225,53235
2026-04-08 09:42:00+05:30,98.35,98.6,95.25,96.35,1820,53235
2026-04-08 09:43:00+05:30,96.7,98.9,96.7,98.0,9490,92170
2026-04-08 09:44:00+05:30,98.35,99.7,98.3,99.25,3900,92170
2026-04-08 09:45:00+05:30,100.0,101.35,99.05,100.8,4225,92170
2026-04-08 09:46:00+05:30,100.85,104.05,100.85,103.2,7215,101855
2026-04-08 09:47:00+05:30,103.0,103.85,102.6,102.6,845,101855
2026-04-08 09:48:00+05:30,104.2,104.4,102.7,103.85,1755,101855
2026-04-08 09:49:00+05:30,103.85,103.85,101.75,102.85,3770,102960
2026-04-08 09:50:00+05:30,103.0,106.0,103.0,104.5,6565,102960
2026-04-08 09:51:00+05:30,104.5,105.65,103.6,103.65,5135,102960
2026-04-08 09:52:00+05:30,102.7,104.2,102.65,102.75,3185,109525
2026-04-08 09:53:00+05:30,102.2,102.45,99.4,99.4,3445,109525
2026-04-08 09:54:00+05:30,98.0,98.6,96.6,97.3,1820,109525
2026-04-08 09:55:00+05:30,98.45,100.5,97.85,99.0,4810,109915
2026-04-08 09:56:00+05:30,99.75,100.4,99.55,100.0,455,109915
2026-04-08 09:57:00+05:30,99.85,100.15,99.65,100.15,780,109915
2026-04-08 09:58:00+05:30,101.6,101.6,95.0,95.7,3445,112320
2026-04-08 09:59:00+05:30,95.4,95.95,94.1,95.95,2665,112320
2026-04-08 10:00:00+05:30,96.5,97.8,95.75,96.8,1300,112320
2026-04-08 10:01:00+05:30,96.7,97.35,95.65,96.1,2275,113945
2026-04-08 10:02:00+05:30,96.4,97.2,93.35,93.95,4225,113945
2026-04-08 10:03:00+05:30,94.25,95.25,93.5,94.15,3445,113945
2026-04-08 10:04:00+05:30,94.3,94.3,91.25,92.0,8905,118495
2026-04-08 10:05:00+05:30,94.35,99.0,94.35,99.0,2470,118495
2026-04-08 10:06:00+05:30,98.4,98.55,95.4,95.4,6630,118495
2026-04-08 10:07:00+05:30,95.0,96.2,93.45,95.3,585,125840
2026-04-08 10:08:00+05:30,93.75,95.9,93.75,95.15,1040,125840
2026-04-08 10:09:00+05:30,95.7,95.95,95.15,95.85,2015,125840
2026-04-08 10:10:00+05:30,95.2,95.2,92.35,93.85,1560,125580
2026-04-08 10:11:00+05:30,94.15,94.7,93.0,94.0,2470,125580
2026-04-08 10:12:00+05:30,94.05,95.2,94.05,94.45,780,125580
2026-04-08 10:13:00+05:30,93.95,94.2,92.6,92.75,845,125580
2026-04-08 10:14:00+05:30,92.35,92.35,90.55,90.75,2015,125580
