timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,260.0,262.6,243.1,247.8,7280,67080
2026-04-10 09:16:00+05:30,248.25,249.05,227.4,228.0,30940,67665
2026-04-10 09:17:00+05:30,228.1,231.55,225.75,228.0,5590,67665
2026-04-10 09:18:00+05:30,228.95,230.6,223.15,226.7,36660,67665
2026-04-10 09:19:00+05:30,225.3,225.3,215.25,215.25,4485,97500
2026-04-10 09:20:00+05:30,215.55,220.35,212.85,217.05,3445,97500
2026-04-10 09:21:00+05:30,217.95,220.55,216.7,218.75,5070,97500
2026-04-10 09:22:00+05:30,218.3,218.75,215.95,217.85,5460,96525
2026-04-10 09:23:00+05:30,217.5,220.85,216.25,219.95,1625,96525
2026-04-10 09:24:00+05:30,221.65,226.1,219.55,225.05,715,96525
2026-04-10 09:25:00+05:30,222.05,224.1,218.0,218.55,2860,95160
2026-04-10 09:26:00+05:30,220.85,227.55,220.85,227.55,1430,95160
2026-04-10 09:27:00+05:30,227.9,230.75,226.65,226.65,1495,95160
2026-04-10 09:28:00+05:30,226.3,230.4,222.2,222.75,5135,95160
2026-04-10 09:29:00+05:30,224.7,227.05,220.7,220.7,1755,95160
2026-04-10 09:30:00+05:30,220.45,221.7,218.0,220.45,3445,95160
2026-04-10 09:31:00+05:30,220.05,224.2,218.0,223.45,1690,95550
2026-04-10 09:32:00+05:30,225.65,226.25,221.4,221.4,455,95550
2026-04-10 09:33:00+05:30,218.0,220.4,215.0,217.1,1885,95550
2026-04-10 09:34:00+05:30,215.35,221.5,215.0,221.0,1235,94965
2026-04-10 09:35:00+05:30,222.15,223.45,221.0,223.45,520,94965
2026-04-10 09:36:00+05:30,226.55,227.85,225.65,225.65,455,94965
2026-04-10 09:37:00+05:30,226.4,226.4,222.5,223.65,455,95420
2026-04-10 09:38:00+05:30,223.65,223.75,218.8,221.6,715,95420
2026-04-10 09:39:00+05:30,221.75,221.75,219.95,221.35,1820,95420
2026-04-10 09:40:00+05:30,220.9,222.8,220.3,222.8,390,95160
2026-04-10 09:41:00+05:30,219.95,223.9,217.3,222.6,1430,95160
2026-04-10 09:42:00+05:30,220.55,220.9,219.2,219.2,390,95160
2026-04-10 09:43:00+05:30,215.15,217.5,214.85,215.95,390,94705
2026-04-10 09:44:00+05:30,220.0,221.15,219.75,221.15,195,94705
2026-04-10 09:45:00+05:30,217.6,220.2,217.6,218.8,910,94705
2026-04-10 09:46:00+05:30,217.3,217.35,214.35,214.4,390,94770
2026-04-10 09:47:00+05:30,211.1,213.85,207.15,208.55,3055,94770
2026-04-10 09:48:00+05:30,206.25,207.9,204.3,207.9,2080,94770
2026-04-10 09:49:00+05:30,210.0,212.05,208.75,210.2,2665,96330
2026-04-10 09:50:00+05:30,206.7,207.25,206.3,207.25,455,96330
2026-04-10 09:51:00+05:30,207.15,208.3,207.15,207.35,2275,96330
2026-04-10 09:52:00+05:30,207.0,207.85,207.0,207.5,520,97565
2026-04-10 09:53:00+05:30,205.65,205.7,205.0,205.0,715,97565
2026-04-10 09:54:00+05:30,204.9,205.5,203.55,205.5,910,97565
2026-04-10 09:55:00+05:30,201.05,204.9,201.05,204.9,10790,97955
2026-04-10 09:56:00+05:30,204.9,204.9,203.55,204.15,325,97955
2026-04-10 09:57:00+05:30,203.45,203.45,202.65,202.65,260,97955
2026-04-10 09:58:00+05:30,202.5,203.95,202.5,203.1,455,105820
2026-04-10 09:59:00+05:30,203.1,203.45,202.3,203.45,1040,105820
2026-04-10 10:00:00+05:30,201.3,201.3,199.6,200.2,1040,105820
2026-04-10 10:01:00+05:30,200.75,200.8,199.0,199.0,1170,105755
2026-04-10 10:02:00+05:30,201.3,202.8,200.0,202.8,260,105755
2026-04-10 10:03:00+05:30,202.45,202.45,201.8,201.8,260,105755
2026-04-10 10:04:00+05:30,204.45,204.5,204.45,204.5,130,106080
2026-04-10 10:05:00+05:30,208.0,218.0,207.85,214.45,3510,106080
2026-04-10 10:06:00+05:30,215.45,215.9,211.75,215.2,2015,106080
2026-04-10 10:07:00+05:30,215.2,215.2,214.6,214.75,325,106600
2026-04-10 10:08:00+05:30,213.05,217.25,211.7,211.9,1170,106600
2026-04-10 10:09:00+05:30,212.65,212.65,210.05,210.1,260,106600
2026-04-10 10:10:00+05:30,209.8,209.8,206.2,206.2,910,106470
2026-04-10 10:11:00+05:30,205.3,206.45,204.5,205.55,845,106470
2026-04-10 10:12:00+05:30,204.7,204.85,202.85,203.1,520,106470
2026-04-10 10:13:00+05:30,203.6,203.6,199.25,199.8,1430,105430
2026-04-10 10:14:00+05:30,199.5,201.25,197.0,197.0,1105,105430
2026-04-10 10:15:00+05:30,195.45,195.45,191.95,193.85,21840,105430
2026-04-10 10:16:00+05:30,194.6,194.85,190.4,190.4,1625,94250
2026-04-10 10:17:00+05:30,190.0,193.2,189.0,190.85,4160,94250
2026-04-10 10:18:00+05:30,190.5,191.2,189.3,190.95,1040,94250
2026-04-10 10:19:00+05:30,191.0,191.0,189.0,189.0,650,92690
2026-04-10 10:20:00+05:30,188.2,188.2,186.0,187.05,1430,92690
2026-04-10 10:21:00+05:30,186.0,186.7,183.6,186.7,2925,92690
2026-04-10 10:22:00+05:30,185.3,187.45,185.0,187.45,1365,93210
2026-04-10 10:23:00+05:30,187.6,187.6,184.0,184.15,2405,93210
2026-04-10 10:24:00+05:30,183.8,185.1,181.3,182.05,19955,93210
2026-04-10 10:25:00+05:30,181.6,181.6,178.75,180.2,1560,80275
2026-04-10 10:26:00+05:30,179.0,183.1,179.0,183.1,585,80275
2026-04-10 10:27:00+05:30,183.05,186.05,183.05,186.05,1170,80275
2026-04-10 10:28:00+05:30,187.75,188.55,187.75,188.35,780,80405
2026-04-10 10:29:00+05:30,187.85,188.55,187.6,187.6,325,80405
2026-04-10 10:30:00+05:30,185.25,185.25,185.15,185.15,260,80405
2026-04-10 10:31:00+05:30,185.0,185.65,185.0,185.65,195,80405
2026-04-10 10:32:00+05:30,186.55,188.7,186.55,188.7,325,80405
2026-04-10 10:33:00+05:30,187.3,187.3,187.3,187.3,65,80405
2026-04-10 10:34:00+05:30,187.45,187.45,184.75,184.75,715,80340
2026-04-10 10:35:00+05:30,183.85,184.75,183.85,184.75,130,80340
2026-04-10 10:36:00+05:30,184.15,184.25,184.15,184.25,260,80340
2026-04-10 10:37:00+05:30,188.0,188.35,188.0,188.35,195,79950
2026-04-10 10:38:00+05:30,187.45,188.25,187.25,188.25,845,79950
2026-04-10 10:39:00+05:30,188.25,188.25,187.85,188.05,975,79950
2026-04-10 10:40:00+05:30,187.7,187.95,185.7,185.7,1235,80665
2026-04-10 10:41:00+05:30,186.85,190.1,186.65,190.1,390,80665
2026-04-10 10:42:00+05:30,188.1,188.4,187.75,187.75,455,80665
2026-04-10 10:43:00+05:30,187.9,188.25,187.6,188.25,195,80535
2026-04-10 10:44:00+05:30,188.45,189.0,188.45,188.95,455,80535
2026-04-10 10:45:00+05:30,192.0,192.0,191.95,192.0,520,80535
2026-04-10 10:46:00+05:30,190.0,193.1,190.0,193.1,520,80665
2026-04-10 10:47:00+05:30,193.0,193.0,190.9,192.0,260,80665
2026-04-10 10:48:00+05:30,193.4,193.4,193.4,193.4,65,80665
2026-04-10 10:49:00+05:30,193.35,193.35,192.45,192.75,1235,80665
2026-04-10 10:50:00+05:30,194.5,194.5,193.75,194.1,455,80665
2026-04-10 10:51:00+05:30,194.25,194.35,194.25,194.35,130,80665
2026-04-10 10:52:00+05:30,194.95,196.35,194.75,194.95,520,80210
2026-04-10 10:53:00+05:30,194.95,195.35,194.25,195.35,585,80210
2026-04-10 10:54:00+05:30,195.35,195.9,194.5,195.0,780,80210
2026-04-10 10:55:00+05:30,195.4,196.5,195.2,196.5,910,80080
2026-04-10 10:56:00+05:30,196.85,198.3,196.5,198.15,2600,80080
2026-04-10 10:57:00+05:30,199.55,200.2,199.55,200.2,325,80080
