timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,179.95,179.95,85.2,91.1,416650,751855
2026-04-15 09:16:00+05:30,91.15,98.45,88.6,90.35,216580,751855
2026-04-15 09:17:00+05:30,90.6,93.9,89.1,92.1,170755,751855
2026-04-15 09:18:00+05:30,92.0,92.75,87.2,89.2,115960,874510
2026-04-15 09:19:00+05:30,89.4,90.45,88.15,89.85,62725,874510
2026-04-15 09:20:00+05:30,89.65,90.8,86.85,89.25,108745,874510
2026-04-15 09:21:00+05:30,89.5,95.2,88.35,94.3,102050,874510
2026-04-15 09:22:00+05:30,94.4,96.45,91.2,95.6,133835,919295
2026-04-15 09:23:00+05:30,95.85,96.85,91.65,93.2,106080,919295
2026-04-15 09:24:00+05:30,93.3,98.25,92.6,96.65,89115,919295
2026-04-15 09:25:00+05:30,96.6,98.0,94.55,95.0,104975,973180
2026-04-15 09:26:00+05:30,95.1,98.8,95.1,97.75,77870,973180
2026-04-15 09:27:00+05:30,98.25,105.6,97.0,105.2,207740,1001520
2026-04-15 09:28:00+05:30,105.25,107.7,102.4,105.35,176280,1001520
2026-04-15 09:29:00+05:30,105.25,107.05,103.0,103.8,83070,1001520
2026-04-15 09:30:00+05:30,103.85,111.05,103.05,109.5,163280,1001520
2026-04-15 09:31:00+05:30,109.5,112.6,109.0,109.45,136760,997360
2026-04-15 09:32:00+05:30,109.65,114.15,108.65,109.8,105820,997360
2026-04-15 09:33:00+05:30,109.55,115.0,108.3,113.6,103090,997360
2026-04-15 09:34:00+05:30,113.8,118.25,112.6,115.9,111800,971750
2026-04-15 09:35:00+05:30,115.9,117.45,113.5,116.15,61165,971750
2026-04-15 09:36:00+05:30,116.2,119.0,112.45,117.1,86125,971750
2026-04-15 09:37:00+05:30,116.65,117.7,114.6,116.3,52520,949260
2026-04-15 09:38:00+05:30,116.2,127.4,115.65,126.9,154700,949260
2026-04-15 09:39:00+05:30,126.8,128.95,123.15,125.45,156455,949260
2026-04-15 09:40:00+05:30,125.7,126.25,116.5,117.8,112125,942500
2026-04-15 09:41:00+05:30,117.75,118.7,114.5,116.1,73840,942500
2026-04-15 09:42:00+05:30,116.0,116.0,111.4,111.6,82940,942565
2026-04-15 09:43:00+05:30,111.75,112.05,105.55,105.55,103025,942565
2026-04-15 09:44:00+05:30,105.4,106.05,102.85,105.55,65065,942565
2026-04-15 09:45:00+05:30,105.4,105.4,100.0,100.45,76765,942565
2026-04-15 09:46:00+05:30,100.6,102.35,99.15,100.7,60775,968045
2026-04-15 09:47:00+05:30,100.7,102.4,99.6,101.75,70525,968045
2026-04-15 09:48:00+05:30,101.8,107.5,101.8,105.95,132405,968045
2026-04-15 09:49:00+05:30,105.7,108.55,104.7,107.85,95160,1013350
2026-04-15 09:50:00+05:30,107.95,112.25,106.65,111.2,108550,1013350
2026-04-15 09:51:00+05:30,111.0,111.3,105.6,108.05,82290,1013350
2026-04-15 09:52:00+05:30,107.95,108.1,102.75,103.95,52130,1045720
2026-04-15 09:53:00+05:30,103.85,105.15,102.65,103.2,48945,1045720
2026-04-15 09:54:00+05:30,102.9,104.4,100.8,104.4,47970,1045720
2026-04-15 09:55:00+05:30,103.7,103.75,99.35,99.75,64545,1061450
2026-04-15 09:56:00+05:30,100.5,103.1,100.4,101.5,34515,1061450
2026-04-15 09:57:00+05:30,101.65,102.8,98.85,100.2,51935,1061450
2026-04-15 09:58:00+05:30,100.05,104.65,99.95,103.2,57330,1081730
2026-04-15 09:59:00+05:30,103.05,103.7,100.25,100.55,37895,1081730
2026-04-15 10:00:00+05:30,100.35,100.65,98.35,99.65,49595,1081730
2026-04-15 10:01:00+05:30,100.0,101.7,96.55,101.55,122265,1104415
2026-04-15 10:02:00+05:30,101.65,103.6,100.5,101.95,93730,1104415
2026-04-15 10:03:00+05:30,101.9,102.0,98.65,98.65,41730,1104415
2026-04-15 10:04:00+05:30,98.8,99.9,96.75,97.5,62530,1167725
2026-04-15 10:05:00+05:30,97.15,97.7,95.65,97.55,57460,1167725
2026-04-15 10:06:00+05:30,97.7,97.9,94.5,94.9,76765,1167725
2026-04-15 10:07:00+05:30,94.8,95.45,93.0,94.85,65195,1204450
2026-04-15 10:08:00+05:30,94.65,97.1,94.45,95.8,84565,1204450
2026-04-15 10:09:00+05:30,96.35,96.5,93.8,95.0,46280,1204450
2026-04-15 10:10:00+05:30,95.2,95.3,92.25,92.85,68315,1203475
2026-04-15 10:11:00+05:30,92.9,94.1,92.05,92.8,43420,1203475
2026-04-15 10:12:00+05:30,92.55,92.8,90.5,92.35,68380,1203475
2026-04-15 10:13:00+05:30,92.45,93.7,91.85,92.85,46605,1194115
2026-04-15 10:14:00+05:30,92.75,93.5,92.2,92.55,29380,1194115
2026-04-15 10:15:00+05:30,92.35,92.35,90.15,91.65,39520,1194115
2026-04-15 10:16:00+05:30,91.45,92.5,90.8,91.5,33930,1233765
2026-04-15 10:17:00+05:30,91.5,92.3,91.0,92.25,30875,1233765
2026-04-15 10:18:00+05:30,91.8,92.3,90.0,90.65,39520,1233765
2026-04-15 10:19:00+05:30,90.65,90.7,88.9,90.2,60515,1247740
2026-04-15 10:20:00+05:30,89.8,90.0,88.3,88.95,44200,1247740
2026-04-15 10:21:00+05:30,88.8,91.0,88.8,90.95,30485,1247740
2026-04-15 10:22:00+05:30,91.0,92.2,90.05,90.05,83720,1265225
2026-04-15 10:23:00+05:30,90.4,90.55,87.7,88.75,62270,1265225
2026-04-15 10:24:00+05:30,88.8,90.4,88.05,89.95,28340,1265225
2026-04-15 10:25:00+05:30,90.0,91.5,89.65,90.3,50375,1305005
2026-04-15 10:26:00+05:30,90.1,90.65,89.5,90.55,19500,1305005
2026-04-15 10:27:00+05:30,90.5,90.5,89.15,89.6,19110,1305005
2026-04-15 10:28:00+05:30,89.95,90.75,89.35,90.55,15145,1308710
2026-04-15 10:29:00+05:30,90.15,90.9,89.3,89.55,67275,1308710
2026-04-15 10:30:00+05:30,89.5,89.95,87.3,88.9,82225,1308710
2026-04-15 10:31:00+05:30,89.3,90.5,89.0,90.1,37115,1358565
2026-04-15 10:32:00+05:30,90.1,90.75,89.1,89.6,31525,1358565
2026-04-15 10:33:00+05:30,89.3,90.15,89.2,89.2,21710,1358565
2026-04-15 10:34:00+05:30,89.45,91.35,88.75,90.0,33280,1370590
2026-04-15 10:35:00+05:30,90.0,90.45,89.4,89.95,28730,1370590
2026-04-15 10:36:00+05:30,90.05,91.6,89.4,91.6,60190,1370590
2026-04-15 10:37:00+05:30,91.25,91.85,89.65,90.0,43485,1406990
2026-04-15 10:38:00+05:30,90.25,90.3,88.7,89.75,34580,1406990
2026-04-15 10:39:00+05:30,89.75,91.6,89.45,91.1,55055,1406990
2026-04-15 10:40:00+05:30,91.1,91.2,89.65,90.2,35425,1424020
2026-04-15 10:41:00+05:30,90.3,92.0,89.95,91.25,29185,1424020
2026-04-15 10:42:00+05:30,91.3,92.0,90.9,91.2,33410,1424020
2026-04-15 10:43:00+05:30,91.15,92.15,90.75,91.8,51285,1395550
2026-04-15 10:44:00+05:30,91.95,93.6,91.6,91.9,66820,1395550
2026-04-15 10:45:00+05:30,92.15,92.5,90.3,91.85,68770,1395550
2026-04-15 10:46:00+05:30,92.0,92.2,90.7,91.8,24115,1376440
2026-04-15 10:47:00+05:30,91.7,91.9,90.0,90.3,22295,1376440
2026-04-15 10:48:00+05:30,90.95,91.2,88.7,90.55,35555,1376440
2026-04-15 10:49:00+05:30,90.4,91.35,90.0,91.35,14560,1379625
2026-04-15 10:50:00+05:30,91.35,94.9,90.95,94.3,97890,1379625
2026-04-15 10:51:00+05:30,94.4,95.65,93.3,95.35,87880,1379625
2026-04-15 10:52:00+05:30,95.5,97.75,95.0,97.6,71630,1355120
2026-04-15 10:53:00+05:30,97.5,102.35,97.25,101.8,165750,1355120
2026-04-15 10:54:00+05:30,102.0,102.4,97.0,98.55,111475,1355120
2026-04-15 10:55:00+05:30,98.6,98.8,96.0,97.5,45565,1309815
2026-04-15 10:56:00+05:30,98.0,99.5,97.4,97.85,30680,1309815
2026-04-15 10:57:00+05:30,98.05,98.7,95.5,95.75,51675,1309815
2026-04-15 10:58:00+05:30,95.7,99.35,95.35,98.85,47125,1317615
2026-04-15 10:59:00+05:30,98.65,99.8,97.9,99.5,32760,1317615
2026-04-15 11:00:00+05:30,99.5,103.0,99.1,101.1,112840,1317615
2026-04-15 11:01:00+05:30,101.55,101.75,98.5,99.75,54275,1316705
2026-04-15 11:02:00+05:30,100.0,100.0,97.15,98.95,39780,1316705
2026-04-15 11:03:00+05:30,99.2,101.65,99.1,100.25,42120,1316705
2026-04-15 11:04:00+05:30,100.0,101.0,99.15,99.9,23140,1328665
2026-04-15 11:05:00+05:30,100.3,102.55,99.5,102.35,46410,1328665
2026-04-15 11:06:00+05:30,102.35,104.15,101.8,102.95,80795,1328665
2026-04-15 11:07:00+05:30,102.95,106.2,102.95,105.15,124670,1308710
2026-04-15 11:08:00+05:30,104.7,105.25,103.0,103.35,55900,1308710
2026-04-15 11:09:00+05:30,103.45,109.0,103.45,108.1,77480,1308710
2026-04-15 11:10:00+05:30,107.8,112.0,106.5,111.35,128505,1272310
2026-04-15 11:11:00+05:30,111.65,111.8,106.7,107.85,78390,1272310
2026-04-15 11:12:00+05:30,108.0,109.75,105.8,109.05,52975,1272310
2026-04-15 11:13:00+05:30,108.45,110.35,107.5,109.55,46085,1257620
2026-04-15 11:14:00+05:30,109.75,110.65,107.45,110.5,46540,1257620
2026-04-15 11:15:00+05:30,110.4,114.45,108.55,108.6,121940,1257620
2026-04-15 11:16:00+05:30,108.5,109.7,106.9,108.05,57915,1249365
2026-04-15 11:17:00+05:30,107.5,107.85,105.1,107.0,83200,1249365
2026-04-15 11:18:00+05:30,106.7,107.95,103.75,107.75,75075,1249365
2026-04-15 11:19:00+05:30,107.9,112.5,107.4,110.75,67860,1222065
2026-04-15 11:20:00+05:30,111.0,111.15,107.75,108.3,42055,1222065
2026-04-15 11:21:00+05:30,108.1,109.9,107.85,108.1,27300,1222065
2026-04-15 11:22:00+05:30,107.7,108.75,106.2,108.1,42965,1221480
2026-04-15 11:23:00+05:30,108.1,109.7,106.3,109.6,35295,1221480
2026-04-15 11:24:00+05:30,109.45,110.05,105.9,106.0,39195,1221480
2026-04-15 11:25:00+05:30,106.25,109.25,106.1,108.2,30355,1211925
2026-04-15 11:26:00+05:30,108.15,111.45,107.05,111.4,48555,1211925
2026-04-15 11:27:00+05:30,111.4,111.4,106.85,106.85,117130,1211925
2026-04-15 11:28:00+05:30,106.7,110.2,106.5,109.5,92235,1262495
2026-04-15 11:29:00+05:30,109.25,109.85,107.4,109.05,43485,1262495
2026-04-15 11:30:00+05:30,109.05,109.55,106.6,108.25,76505,1262495
2026-04-15 11:31:00+05:30,108.25,109.5,107.4,107.65,36465,1314105
2026-04-15 11:32:00+05:30,107.75,109.65,107.4,108.7,33410,1314105
2026-04-15 11:33:00+05:30,108.65,109.4,107.5,108.85,27625,1314105
2026-04-15 11:34:00+05:30,108.9,108.9,106.6,108.5,29185,1329510
2026-04-15 11:35:00+05:30,108.3,108.35,104.65,104.65,99710,1329510
2026-04-15 11:36:00+05:30,104.95,106.6,104.35,105.1,37310,1329510
2026-04-15 11:37:00+05:30,105.1,106.3,104.3,106.15,31395,1368510
2026-04-15 11:38:00+05:30,106.25,106.85,105.55,106.45,20540,1368510
2026-04-15 11:39:00+05:30,106.5,107.1,104.8,104.8,27170,1368510
2026-04-15 11:40:00+05:30,104.8,107.0,104.0,104.95,52715,1372475
2026-04-15 11:41:00+05:30,104.9,104.9,102.2,103.6,71435,1372475
2026-04-15 11:42:00+05:30,104.0,104.45,101.1,101.1,54015,1372475
2026-04-15 11:43:00+05:30,101.05,101.65,99.8,100.0,82810,1352325
2026-04-15 11:44:00+05:30,100.15,101.55,99.0,99.1,54015,1352325
2026-04-15 11:45:00+05:30,99.0,102.8,98.2,101.8,53950,1352325
2026-04-15 11:46:00+05:30,101.75,102.4,100.8,101.05,36400,1356940
2026-04-15 11:47:00+05:30,101.45,102.5,99.25,99.25,34905,1356940
2026-04-15 11:48:00+05:30,99.5,99.5,95.6,95.75,157755,1356940
2026-04-15 11:49:00+05:30,95.8,95.95,94.0,94.55,134095,1267695
2026-04-15 11:50:00+05:30,94.5,95.5,93.35,94.6,48945,1267695
2026-04-15 11:51:00+05:30,94.6,95.25,92.7,94.55,56290,1267695
2026-04-15 11:52:00+05:30,94.65,95.65,94.25,95.4,47710,1254175
2026-04-15 11:53:00+05:30,95.5,96.45,94.95,95.6,28015,1254175
2026-04-15 11:54:00+05:30,95.45,95.45,93.5,94.25,25155,1254175
2026-04-15 11:55:00+05:30,93.9,95.2,93.8,94.35,24505,1259375
2026-04-15 11:56:00+05:30,94.3,95.25,93.35,95.0,19045,1259375
2026-04-15 11:57:00+05:30,94.95,95.65,94.0,95.35,25350,1259375
