timestamp,open,high,low,close,volume,oi
2026-05-13 09:15:00+05:30,574.25,636.1,574.25,620.75,15470,37960
2026-05-13 09:16:00+05:30,605.25,639.2,605.25,639.2,715,37635
2026-05-13 09:17:00+05:30,635.55,649.0,629.3,649.0,585,37635
2026-05-13 09:18:00+05:30,649.55,651.45,639.45,641.3,715,37310
2026-05-13 09:19:00+05:30,631.35,650.3,631.35,650.25,2470,37375
2026-05-13 09:20:00+05:30,651.8,651.8,635.1,639.75,455,37440
2026-05-13 09:21:00+05:30,665.05,669.65,665.05,669.65,260,37440
2026-05-13 09:22:00+05:30,666.75,666.75,654.15,654.15,130,37375
2026-05-13 09:23:00+05:30,642.9,645.15,642.9,645.15,195,37375
2026-05-13 09:24:00+05:30,622.55,625.0,613.35,617.3,390,37505
2026-05-13 09:25:00+05:30,613.8,644.0,613.8,644.0,195,37310
2026-05-13 09:26:00+05:30,644.2,651.5,634.5,651.5,975,37375
2026-05-13 09:27:00+05:30,638.9,644.5,638.9,644.35,845,37505
2026-05-13 09:28:00+05:30,639.8,657.6,639.8,657.6,520,38090
2026-05-13 09:29:00+05:30,666.75,677.8,666.75,677.8,455,38220
2026-05-13 09:30:00+05:30,676.85,676.85,660.1,660.1,1040,38090
2026-05-13 09:31:00+05:30,663.5,685.2,663.5,684.2,1235,37960
2026-05-13 09:32:00+05:30,686.95,686.95,686.95,686.95,65,38285
2026-05-13 09:33:00+05:30,689.75,689.75,689.7,689.7,195,38220
2026-05-13 09:34:00+05:30,685.75,702.65,682.1,702.6,1365,38285
2026-05-13 09:35:00+05:30,698.55,725.0,698.55,725.0,520,38090
2026-05-13 09:36:00+05:30,727.5,730.65,727.5,728.1,585,37960
2026-05-13 09:37:00+05:30,724.25,742.1,724.25,742.1,780,38025
2026-05-13 09:38:00+05:30,737.8,752.35,737.7,752.35,650,38090
2026-05-13 09:39:00+05:30,750.45,769.9,747.05,762.2,845,37960
2026-05-13 09:40:00+05:30,759.45,768.55,753.75,761.0,2795,37765
2026-05-13 09:41:00+05:30,759.35,762.1,755.0,755.85,975,36595
2026-05-13 09:42:00+05:30,753.3,753.3,737.45,739.35,390,36335
2026-05-13 09:43:00+05:30,740.85,743.75,737.8,742.85,910,36530
2026-05-13 09:44:00+05:30,742.85,742.85,742.85,742.85,0,36530
2026-05-13 09:45:00+05:30,734.65,734.65,721.7,721.7,195,36790
2026-05-13 09:46:00+05:30,728.0,741.8,728.0,741.8,910,36790
2026-05-13 09:47:00+05:30,744.6,751.7,744.6,751.7,195,36270
2026-05-13 09:48:00+05:30,751.7,751.7,751.7,751.7,0,36270
2026-05-13 09:49:00+05:30,751.7,751.7,751.7,751.7,0,36270
2026-05-13 09:50:00+05:30,751.7,751.7,751.7,751.7,0,36270
2026-05-13 09:51:00+05:30,723.9,723.9,723.9,723.9,130,36140
2026-05-13 09:52:00+05:30,708.0,708.0,708.0,708.0,65,36140
2026-05-13 09:53:00+05:30,685.2,686.0,684.5,684.5,325,36140
2026-05-13 09:54:00+05:30,687.75,687.75,682.0,682.3,260,36010
2026-05-13 09:55:00+05:30,682.3,682.3,682.3,682.3,0,36010
2026-05-13 09:56:00+05:30,690.85,690.85,690.85,690.85,65,35945
2026-05-13 09:57:00+05:30,691.0,705.15,691.0,705.15,130,36010
2026-05-13 09:58:00+05:30,692.55,692.55,692.55,692.55,65,36010
2026-05-13 09:59:00+05:30,692.55,692.55,692.55,692.55,0,36010
2026-05-13 10:00:00+05:30,690.6,690.6,690.6,690.6,65,35945
2026-05-13 10:01:00+05:30,690.6,690.6,690.6,690.6,0,35945
2026-05-13 10:02:00+05:30,690.6,690.6,690.6,690.6,0,35945
2026-05-13 10:03:00+05:30,687.3,687.3,687.3,687.3,65,36010
2026-05-13 10:04:00+05:30,687.3,687.3,665.85,668.4,390,35880
2026-05-13 10:05:00+05:30,659.5,659.6,657.65,657.65,260,35815
2026-05-13 10:06:00+05:30,668.15,668.15,643.5,643.5,130,35620
2026-05-13 10:07:00+05:30,646.0,646.0,639.85,639.85,195,35620
2026-05-13 10:08:00+05:30,639.85,639.85,639.85,639.85,0,35620
2026-05-13 10:09:00+05:30,660.3,660.3,660.3,660.3,65,35555
2026-05-13 10:10:00+05:30,651.0,664.75,650.95,664.75,390,35425
2026-05-13 10:11:00+05:30,678.4,678.4,669.8,669.8,260,35425
