timestamp,open,high,low,close,volume,oi
2026-04-08 09:16:00+05:30,288.0,299.5,288.0,294.25,1820,10465
2026-04-08 09:17:00+05:30,300.0,300.0,291.05,299.0,1755,10465
2026-04-08 09:18:00+05:30,295.1,301.25,295.0,295.0,3445,11895
2026-04-08 09:19:00+05:30,296.15,296.15,289.45,290.65,2405,11895
2026-04-08 09:20:00+05:30,291.5,301.75,291.35,299.65,1820,11895
2026-04-08 09:21:00+05:30,297.45,299.95,297.45,299.45,1560,11895
2026-04-08 09:22:00+05:30,295.85,295.85,285.2,285.2,715,13390
2026-04-08 09:23:00+05:30,285.15,285.15,280.05,280.05,650,13390
2026-04-08 09:24:00+05:30,277.15,277.15,272.9,274.35,1040,13390
2026-04-08 09:25:00+05:30,273.55,276.05,273.55,275.0,260,13585
2026-04-08 09:26:00+05:30,275.0,275.0,275.0,275.0,0,13585
2026-04-08 09:27:00+05:30,285.9,285.9,285.75,285.75,325,13585
2026-04-08 09:28:00+05:30,285.75,285.75,278.5,278.5,455,13455
2026-04-08 09:29:00+05:30,279.6,281.8,279.6,281.8,260,13455
2026-04-08 09:30:00+05:30,285.5,290.75,285.5,290.75,260,13455
2026-04-08 09:31:00+05:30,292.05,292.05,290.95,292.0,780,13130
2026-04-08 09:32:00+05:30,290.0,290.3,289.9,289.9,325,13130
2026-04-08 09:33:00+05:30,284.9,284.9,284.9,284.9,65,13130
2026-04-08 09:34:00+05:30,284.9,284.9,284.9,284.9,0,13130
2026-04-08 09:35:00+05:30,283.95,283.95,283.95,283.95,65,13260
2026-04-08 09:36:00+05:30,289.35,289.35,289.35,289.35,65,13260
2026-04-08 09:37:00+05:30,288.9,288.9,288.9,288.9,65,13260
2026-04-08 09:38:00+05:30,294.4,294.4,294.4,294.4,65,13260
2026-04-08 09:39:00+05:30,291.4,291.4,291.4,291.4,65,13260
2026-04-08 09:40:00+05:30,295.0,296.65,295.0,296.65,195,13390
2026-04-08 09:41:00+05:30,296.65,296.7,289.0,289.0,1040,13390
2026-04-08 09:42:00+05:30,290.7,290.7,287.6,288.6,1560,13390
2026-04-08 09:43:00+05:30,292.7,295.0,292.7,295.0,260,13585
2026-04-08 09:44:00+05:30,295.0,299.0,295.0,299.0,845,13585
2026-04-08 09:45:00+05:30,298.95,302.35,296.0,302.35,1170,13585
2026-04-08 09:46:00+05:30,307.25,307.25,303.5,306.95,2925,14560
2026-04-08 09:47:00+05:30,307.1,308.55,307.1,308.55,195,14560
2026-04-08 09:48:00+05:30,308.55,309.45,308.55,309.45,325,14560
2026-04-08 09:49:00+05:30,310.6,310.6,304.8,304.8,260,15470
2026-04-08 09:50:00+05:30,309.45,311.15,309.45,311.15,455,15470
2026-04-08 09:51:00+05:30,310.15,312.85,306.15,306.15,1365,15470
2026-04-08 09:52:00+05:30,309.15,309.15,308.55,308.55,130,16705
2026-04-08 09:53:00+05:30,305.5,305.5,293.7,298.15,1495,16705
2026-04-08 09:54:00+05:30,296.65,296.65,291.6,295.6,520,16705
2026-04-08 09:55:00+05:30,295.45,295.85,295.45,295.85,260,17615
2026-04-08 09:56:00+05:30,297.05,299.5,297.05,299.0,910,17615
2026-04-08 09:57:00+05:30,299.0,299.0,299.0,299.0,0,17615
2026-04-08 09:58:00+05:30,300.55,301.0,287.0,288.2,4225,18070
2026-04-08 09:59:00+05:30,285.6,285.6,283.35,283.35,455,18070
2026-04-08 10:00:00+05:30,288.0,291.55,288.0,290.4,845,18070
2026-04-08 10:01:00+05:30,290.4,290.4,290.4,290.4,0,18070
2026-04-08 10:02:00+05:30,290.65,290.65,290.65,290.65,65,19370
2026-04-08 10:03:00+05:30,285.15,285.15,284.2,284.2,260,19370
2026-04-08 10:04:00+05:30,283.95,283.95,280.05,280.95,845,19240
2026-04-08 10:05:00+05:30,285.75,289.75,285.75,289.75,260,19240
2026-04-08 10:06:00+05:30,289.75,289.75,289.75,289.75,0,19240
2026-04-08 10:07:00+05:30,283.1,283.1,283.1,283.1,130,19175
2026-04-08 10:08:00+05:30,286.2,286.2,285.6,285.65,325,19175
2026-04-08 10:09:00+05:30,285.65,285.65,285.65,285.65,0,19175
2026-04-08 10:10:00+05:30,280.0,280.0,279.95,279.95,195,18980
2026-04-08 10:11:00+05:30,281.4,285.45,280.8,283.3,2080,18980
2026-04-08 10:12:00+05:30,282.7,284.9,282.4,284.9,325,18980
2026-04-08 10:13:00+05:30,282.95,282.95,280.8,280.8,130,19435
2026-04-08 10:14:00+05:30,280.8,280.8,280.8,280.8,0,19435
2026-04-08 10:15:00+05:30,274.75,275.75,274.7,275.75,260,19435
2026-04-08 10:16:00+05:30,273.05,273.3,273.05,273.3,650,19500
2026-04-08 10:17:00+05:30,272.65,278.35,272.65,277.7,780,19500
2026-04-08 10:18:00+05:30,280.8,286.2,280.8,285.5,455,19500
2026-04-08 10:19:00+05:30,284.1,284.1,282.0,282.0,455,19500
2026-04-08 10:20:00+05:30,285.75,290.0,283.8,283.8,845,19500
2026-04-08 10:21:00+05:30,284.65,284.65,280.75,280.75,455,19500
2026-04-08 10:22:00+05:30,279.5,279.5,274.6,276.8,650,19045
2026-04-08 10:23:00+05:30,280.0,280.0,279.2,279.45,260,19045
2026-04-08 10:24:00+05:30,282.6,282.6,282.6,282.6,65,19045
2026-04-08 10:25:00+05:30,278.35,278.35,278.35,278.35,65,19045
2026-04-08 10:26:00+05:30,276.7,284.2,276.7,284.2,1235,19045
2026-04-08 10:27:00+05:30,282.4,282.4,282.4,282.4,65,19045
2026-04-08 10:28:00+05:30,287.0,287.0,287.0,287.0,65,18980
2026-04-08 10:29:00+05:30,288.65,288.65,288.65,288.65,65,18980
2026-04-08 10:30:00+05:30,287.65,287.65,286.75,286.75,1625,18980
2026-04-08 10:31:00+05:30,286.75,286.75,286.75,286.75,0,18980
2026-04-08 10:32:00+05:30,290.75,290.75,290.75,290.75,65,17810
2026-04-08 10:33:00+05:30,289.0,289.0,289.0,289.0,130,17810
2026-04-08 10:34:00+05:30,289.0,289.0,289.0,289.0,0,17810
2026-04-08 10:35:00+05:30,291.0,291.0,290.25,290.25,130,17810
2026-04-08 10:36:00+05:30,290.25,290.25,290.25,290.25,0,17810
2026-04-08 10:37:00+05:30,290.25,290.25,290.25,290.25,0,17810
2026-04-08 10:38:00+05:30,292.25,292.25,292.25,292.25,65,17875
2026-04-08 10:39:00+05:30,286.65,286.65,286.65,286.65,65,17875
2026-04-08 10:40:00+05:30,283.5,283.5,283.5,283.5,65,17810
2026-04-08 10:41:00+05:30,280.85,283.8,280.85,283.8,130,17810
2026-04-08 10:42:00+05:30,283.8,283.8,283.8,283.8,0,17810
2026-04-08 10:43:00+05:30,294.45,294.45,294.45,294.45,65,17810
2026-04-08 10:44:00+05:30,297.3,299.25,297.3,299.25,130,17810
2026-04-08 10:45:00+05:30,297.7,297.7,297.6,297.6,260,17810
2026-04-08 10:46:00+05:30,299.9,299.9,299.9,299.9,65,17615
2026-04-08 10:47:00+05:30,300.4,300.5,299.45,299.7,845,17615
2026-04-08 10:48:00+05:30,301.35,301.55,301.35,301.55,260,17615
2026-04-08 10:49:00+05:30,295.75,295.75,295.0,295.0,390,17485
2026-04-08 10:50:00+05:30,295.0,295.0,295.0,295.0,0,17485
