timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,57.9,69.0,49.35,67.5,37180,109395
2026-04-13 09:16:00+05:30,68.75,69.0,57.9,59.15,36595,108355
2026-04-13 09:17:00+05:30,59.15,59.15,56.4,56.4,17030,108355
2026-04-13 09:18:00+05:30,56.45,56.7,53.0,54.4,21125,108355
2026-04-13 09:19:00+05:30,54.45,56.7,54.35,55.8,13000,108290
2026-04-13 09:20:00+05:30,55.8,56.85,55.25,56.0,12545,108290
2026-04-13 09:21:00+05:30,55.75,55.8,54.45,54.7,10335,108290
2026-04-13 09:22:00+05:30,54.85,54.85,54.0,54.25,6305,116025
2026-04-13 09:23:00+05:30,54.4,56.4,54.3,56.0,4550,116025
2026-04-13 09:24:00+05:30,55.9,57.4,55.25,57.0,7150,116025
2026-04-13 09:25:00+05:30,56.8,59.05,56.4,58.65,10075,120575
2026-04-13 09:26:00+05:30,59.0,59.45,57.6,59.15,2925,120575
2026-04-13 09:27:00+05:30,58.8,60.05,58.55,60.05,3770,120575
2026-04-13 09:28:00+05:30,60.0,60.35,58.15,59.45,5070,126165
2026-04-13 09:29:00+05:30,59.2,61.25,59.1,60.7,68705,126165
2026-04-13 09:30:00+05:30,60.5,60.5,57.6,57.65,19240,126165
2026-04-13 09:31:00+05:30,57.5,57.5,56.35,56.45,4875,180635
2026-04-13 09:32:00+05:30,56.05,57.65,56.0,57.3,3250,180635
2026-04-13 09:33:00+05:30,57.55,58.35,57.0,57.2,5980,180635
2026-04-13 09:34:00+05:30,57.35,58.0,56.7,57.6,5590,178555
2026-04-13 09:35:00+05:30,57.05,57.1,55.4,55.85,2795,178555
2026-04-13 09:36:00+05:30,55.0,55.05,53.75,53.75,7930,178555
2026-04-13 09:37:00+05:30,53.75,54.25,53.35,54.0,4290,177905
2026-04-13 09:38:00+05:30,54.2,54.65,54.0,54.25,2730,177905
2026-04-13 09:39:00+05:30,54.0,55.05,54.0,55.05,6565,177905
2026-04-13 09:40:00+05:30,55.3,55.3,54.5,54.9,1625,178945
2026-04-13 09:41:00+05:30,55.7,57.8,55.45,57.8,7150,178945
2026-04-13 09:42:00+05:30,57.95,59.05,57.2,57.3,5915,178945
2026-04-13 09:43:00+05:30,56.3,59.6,56.0,59.5,3185,175695
2026-04-13 09:44:00+05:30,59.25,59.25,58.45,59.2,2145,175695
2026-04-13 09:45:00+05:30,58.85,58.85,56.25,57.35,12870,175695
2026-04-13 09:46:00+05:30,57.7,58.0,56.35,58.0,5655,182845
2026-04-13 09:47:00+05:30,57.7,58.7,56.4,57.65,3445,182845
2026-04-13 09:48:00+05:30,56.45,57.45,55.3,56.85,5135,182845
2026-04-13 09:49:00+05:30,56.8,58.55,56.5,58.55,2860,185380
2026-04-13 09:50:00+05:30,58.6,59.25,57.95,58.75,3705,185380
2026-04-13 09:51:00+05:30,58.0,59.1,57.0,58.85,910,185380
2026-04-13 09:52:00+05:30,58.95,59.55,58.3,58.95,3640,188305
2026-04-13 09:53:00+05:30,59.2,59.65,58.45,58.5,3120,188305
2026-04-13 09:54:00+05:30,58.7,60.95,58.05,58.3,5785,188305
2026-04-13 09:55:00+05:30,59.5,62.65,59.5,60.75,11115,187720
2026-04-13 09:56:00+05:30,61.3,62.1,60.8,61.65,2730,187720
2026-04-13 09:57:00+05:30,61.5,61.55,60.3,61.0,5135,187720
2026-04-13 09:58:00+05:30,61.15,62.5,60.85,61.4,3315,191815
