timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,88.0,103.2,81.6,84.0,1222260,2316470
2026-04-17 09:16:00+05:30,84.0,84.0,71.7,81.1,1023035,2556775
2026-04-17 09:17:00+05:30,81.35,82.7,73.25,74.95,576615,2556775
2026-04-17 09:18:00+05:30,75.0,77.05,73.0,75.8,408980,2556775
2026-04-17 09:19:00+05:30,75.9,79.15,74.7,74.95,290680,2841280
2026-04-17 09:20:00+05:30,74.8,75.65,72.8,73.95,365820,2841280
2026-04-17 09:21:00+05:30,74.1,75.4,72.1,73.5,247910,2841280
2026-04-17 09:22:00+05:30,73.35,73.5,70.9,73.2,276705,3032575
2026-04-17 09:23:00+05:30,73.3,73.6,71.15,71.95,157430,3032575
2026-04-17 09:24:00+05:30,72.1,77.4,71.45,76.35,207935,3032575
2026-04-17 09:25:00+05:30,76.15,76.9,73.1,73.4,244790,3114475
2026-04-17 09:26:00+05:30,73.2,74.9,71.5,72.0,203970,3114475
2026-04-17 09:27:00+05:30,71.65,73.15,70.25,72.25,209820,3114475
2026-04-17 09:28:00+05:30,72.4,72.45,68.95,70.15,257400,3233490
2026-04-17 09:29:00+05:30,70.2,71.0,68.5,68.9,184730,3233490
2026-04-17 09:30:00+05:30,68.75,74.0,68.05,73.75,266045,3233490
2026-04-17 09:31:00+05:30,73.75,76.35,73.3,74.85,330720,3240640
2026-04-17 09:32:00+05:30,74.8,76.0,72.35,74.6,178425,3240640
2026-04-17 09:33:00+05:30,74.65,77.8,74.0,75.55,271440,3240640
2026-04-17 09:34:00+05:30,75.7,79.4,74.75,78.8,344695,3390660
2026-04-17 09:35:00+05:30,78.75,82.95,78.5,82.3,645840,3390660
2026-04-17 09:36:00+05:30,82.1,83.95,80.95,83.65,511810,3390660
2026-04-17 09:37:00+05:30,83.65,86.0,82.3,83.35,440115,3461380
2026-04-17 09:38:00+05:30,83.15,83.3,72.5,74.5,712205,3461380
2026-04-17 09:39:00+05:30,74.7,75.75,71.6,74.7,519870,3461380
2026-04-17 09:40:00+05:30,74.5,75.0,70.5,72.0,322010,3593395
2026-04-17 09:41:00+05:30,72.15,76.4,71.6,76.35,228865,3593395
2026-04-17 09:42:00+05:30,76.3,80.0,76.2,79.3,437775,3679325
2026-04-17 09:43:00+05:30,79.45,81.95,77.35,78.9,554060,3679325
