timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,213.05,218.75,208.2,210.9,5915,45565
2026-04-10 09:16:00+05:30,211.7,221.0,211.1,218.95,25740,45565
2026-04-10 09:17:00+05:30,219.85,222.1,215.85,220.05,11375,45565
2026-04-10 09:18:00+05:30,220.25,224.6,214.85,214.85,29835,45565
2026-04-10 09:19:00+05:30,219.0,224.7,217.05,222.85,2210,78260
2026-04-10 09:20:00+05:30,225.0,226.25,220.15,224.5,2795,78260
2026-04-10 09:21:00+05:30,224.5,224.5,217.65,217.65,2990,78260
2026-04-10 09:22:00+05:30,217.9,221.4,216.35,217.0,2145,79430
2026-04-10 09:23:00+05:30,215.7,215.7,212.95,213.0,650,79430
2026-04-10 09:24:00+05:30,212.75,212.75,207.6,209.8,3705,79430
2026-04-10 09:25:00+05:30,210.7,218.0,210.7,216.2,1950,79300
2026-04-10 09:26:00+05:30,215.9,216.3,208.7,209.4,1300,79300
2026-04-10 09:27:00+05:30,206.0,207.75,204.6,207.05,1885,79300
2026-04-10 09:28:00+05:30,209.6,215.45,209.6,215.45,3315,80405
2026-04-10 09:29:00+05:30,212.0,215.9,212.0,214.7,845,80405
2026-04-10 09:30:00+05:30,215.45,219.05,215.35,218.0,2015,80405
2026-04-10 09:31:00+05:30,219.1,219.3,213.5,215.5,910,82030
2026-04-10 09:32:00+05:30,212.65,219.8,212.65,219.8,1365,82030
2026-04-10 09:33:00+05:30,220.0,220.85,219.7,219.7,520,82030
2026-04-10 09:34:00+05:30,221.8,222.0,218.2,218.95,1235,82745
2026-04-10 09:35:00+05:30,217.25,217.4,212.2,213.05,1040,82745
2026-04-10 09:36:00+05:30,213.2,215.1,211.55,214.2,1625,82745
2026-04-10 09:37:00+05:30,214.75,215.3,214.5,214.85,8255,89310
2026-04-10 09:38:00+05:30,215.5,218.5,215.5,217.5,845,89310
2026-04-10 09:39:00+05:30,214.1,217.5,214.1,216.65,10595,89310
2026-04-10 09:40:00+05:30,216.45,217.85,215.9,215.95,260,101140
2026-04-10 09:41:00+05:30,219.0,219.0,215.25,217.8,1105,101140
2026-04-10 09:42:00+05:30,218.0,218.75,217.5,218.75,390,101140
2026-04-10 09:43:00+05:30,221.0,223.8,220.1,223.8,715,100945
2026-04-10 09:44:00+05:30,222.75,222.75,219.45,220.0,390,100945
2026-04-10 09:45:00+05:30,219.6,220.1,219.15,220.1,260,100945
2026-04-10 09:46:00+05:30,221.85,225.0,220.5,225.0,2015,100620
2026-04-10 09:47:00+05:30,226.4,230.5,224.4,228.5,4160,100620
2026-04-10 09:48:00+05:30,229.9,233.05,227.25,227.25,2860,100620
2026-04-10 09:49:00+05:30,226.3,227.9,225.05,227.2,1755,99255
2026-04-10 09:50:00+05:30,229.1,229.9,228.85,228.85,1040,99255
2026-04-10 09:51:00+05:30,228.95,229.05,226.7,227.05,2210,99255
2026-04-10 09:52:00+05:30,227.1,227.7,225.65,226.5,715,98865
