timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,93.65,134.0,91.05,133.7,176605,446290
2026-04-13 09:16:00+05:30,132.4,134.05,116.65,120.0,79755,423085
2026-04-13 09:17:00+05:30,119.95,120.0,115.0,115.35,123110,423085
2026-04-13 09:18:00+05:30,114.75,115.3,109.0,111.3,92560,423085
2026-04-13 09:19:00+05:30,111.85,116.0,111.7,114.65,37895,489515
2026-04-13 09:20:00+05:30,114.7,115.6,113.05,114.0,32435,489515
2026-04-13 09:21:00+05:30,113.75,114.85,111.8,113.7,31525,489515
2026-04-13 09:22:00+05:30,113.6,114.05,111.25,112.0,20345,498030
2026-04-13 09:23:00+05:30,111.55,115.4,111.55,114.2,24570,498030
2026-04-13 09:24:00+05:30,114.2,115.85,112.0,114.95,31720,498030
2026-04-13 09:25:00+05:30,115.1,118.45,113.25,117.35,26780,516360
2026-04-13 09:26:00+05:30,117.2,117.9,115.0,117.35,8125,516360
2026-04-13 09:27:00+05:30,116.75,119.4,116.0,119.0,18395,516360
2026-04-13 09:28:00+05:30,119.1,119.1,115.85,118.0,15275,518765
2026-04-13 09:29:00+05:30,117.2,119.9,116.55,118.35,28080,518765
2026-04-13 09:30:00+05:30,118.6,118.6,113.5,114.05,80080,518765
2026-04-13 09:31:00+05:30,113.8,114.25,112.3,113.15,38155,599365
2026-04-13 09:32:00+05:30,112.7,116.8,112.0,115.2,10725,599365
2026-04-13 09:33:00+05:30,115.5,117.2,114.75,115.3,6760,599365
2026-04-13 09:34:00+05:30,115.8,116.65,113.8,115.0,13520,609375
2026-04-13 09:35:00+05:30,115.0,115.0,111.05,111.85,10270,609375
2026-04-13 09:36:00+05:30,111.75,111.8,108.6,108.75,15860,609375
2026-04-13 09:37:00+05:30,109.0,110.4,108.05,109.75,16380,628810
2026-04-13 09:38:00+05:30,109.8,110.7,109.3,109.5,6695,628810
2026-04-13 09:39:00+05:30,109.5,112.0,109.4,111.9,13845,628810
2026-04-13 09:40:00+05:30,111.65,111.9,109.65,111.05,16185,640835
2026-04-13 09:41:00+05:30,111.9,117.45,111.1,117.3,17225,640835
2026-04-13 09:42:00+05:30,116.9,119.65,114.05,114.5,28665,640835
2026-04-13 09:43:00+05:30,115.2,119.7,113.25,119.7,20930,659620
2026-04-13 09:44:00+05:30,119.15,119.6,117.0,118.55,15080,659620
2026-04-13 09:45:00+05:30,118.6,118.6,113.55,116.05,19435,659620
2026-04-13 09:46:00+05:30,116.3,117.7,114.0,117.7,5785,662155
2026-04-13 09:47:00+05:30,117.45,118.6,114.55,116.6,11180,662155
2026-04-13 09:48:00+05:30,115.0,115.55,112.25,114.7,11700,662155
2026-04-13 09:49:00+05:30,114.9,118.25,113.0,117.35,6500,664690
2026-04-13 09:50:00+05:30,118.05,119.0,116.65,117.35,10595,664690
2026-04-13 09:51:00+05:30,117.0,119.65,115.0,119.35,6110,664690
2026-04-13 09:52:00+05:30,119.25,120.15,117.55,119.25,14105,664755
2026-04-13 09:53:00+05:30,118.95,120.4,117.7,118.0,20345,664755
2026-04-13 09:54:00+05:30,118.05,122.55,116.9,117.75,11570,664755
2026-04-13 09:55:00+05:30,118.25,125.5,118.05,122.9,35880,665405
2026-04-13 09:56:00+05:30,122.75,124.05,121.95,123.25,7800,665405
2026-04-13 09:57:00+05:30,123.4,124.0,121.35,123.5,8190,665405
2026-04-13 09:58:00+05:30,123.75,126.1,122.2,124.1,7475,668525
2026-04-13 09:59:00+05:30,123.65,126.45,122.9,124.7,13195,668525
2026-04-13 10:00:00+05:30,125.1,125.1,122.05,124.2,7215,668525
2026-04-13 10:01:00+05:30,124.05,126.35,123.1,126.0,6175,670020
2026-04-13 10:02:00+05:30,125.95,126.65,124.0,125.6,4680,670020
2026-04-13 10:03:00+05:30,125.3,126.75,124.0,125.0,8125,670020
2026-04-13 10:04:00+05:30,124.2,126.5,121.65,126.05,11440,670085
2026-04-13 10:05:00+05:30,126.45,127.55,125.35,126.2,7085,670085
2026-04-13 10:06:00+05:30,126.6,126.6,123.55,125.2,5525,670085
2026-04-13 10:07:00+05:30,124.35,127.3,123.5,126.5,8775,673075
2026-04-13 10:08:00+05:30,126.95,127.0,123.85,125.6,8060,673075
2026-04-13 10:09:00+05:30,125.35,127.4,125.35,127.1,5590,673075
2026-04-13 10:10:00+05:30,126.0,128.05,124.65,125.95,12415,677820
2026-04-13 10:11:00+05:30,125.4,127.65,122.75,127.65,8840,677820
2026-04-13 10:12:00+05:30,127.5,129.95,125.3,126.65,7020,677820
2026-04-13 10:13:00+05:30,127.1,127.5,123.55,125.15,9880,683605
