timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,325.55,353.0,300.5,305.75,107770,323050
2026-04-10 09:16:00+05:30,306.2,306.2,283.0,284.35,93535,323050
2026-04-10 09:17:00+05:30,284.5,287.7,280.75,285.0,59150,323050
2026-04-10 09:18:00+05:30,285.0,285.25,278.95,280.9,64935,385385
2026-04-10 09:19:00+05:30,281.1,281.85,270.0,270.2,35425,385385
2026-04-10 09:20:00+05:30,270.2,276.0,266.1,271.65,26325,385385
2026-04-10 09:21:00+05:30,271.0,275.5,271.0,272.2,33410,385385
2026-04-10 09:22:00+05:30,272.0,273.85,269.5,272.75,6890,439790
2026-04-10 09:23:00+05:30,271.8,277.55,270.95,276.75,9230,439790
2026-04-10 09:24:00+05:30,276.15,283.6,275.15,282.55,22685,439790
2026-04-10 09:25:00+05:30,281.75,281.75,272.45,274.6,18135,456365
2026-04-10 09:26:00+05:30,274.3,286.1,274.3,286.1,24375,456365
2026-04-10 09:27:00+05:30,286.65,290.8,283.75,286.5,34255,456365
2026-04-10 09:28:00+05:30,286.0,289.35,279.25,281.1,17290,494195
2026-04-10 09:29:00+05:30,281.3,285.7,278.05,278.2,15665,494195
2026-04-10 09:30:00+05:30,277.9,279.25,273.6,275.65,11635,494195
2026-04-10 09:31:00+05:30,275.0,282.5,273.8,281.25,13650,507715
2026-04-10 09:32:00+05:30,282.0,286.15,275.0,276.2,7540,507715
2026-04-10 09:33:00+05:30,275.2,276.6,269.4,271.0,7085,507715
2026-04-10 09:34:00+05:30,271.7,277.75,270.0,277.4,5395,518245
2026-04-10 09:35:00+05:30,277.25,284.4,275.65,284.2,9165,518245
2026-04-10 09:36:00+05:30,283.35,286.8,280.9,283.6,8840,518245
2026-04-10 09:37:00+05:30,283.4,284.9,280.0,281.2,5525,522405
2026-04-10 09:38:00+05:30,280.0,284.1,275.0,281.55,5330,522405
2026-04-10 09:39:00+05:30,280.6,283.6,276.15,279.0,3965,522405
2026-04-10 09:40:00+05:30,278.95,280.3,276.0,280.25,7800,525200
2026-04-10 09:41:00+05:30,277.35,282.75,273.1,282.4,8515,525200
2026-04-10 09:42:00+05:30,278.2,278.95,274.1,275.4,3835,525200
2026-04-10 09:43:00+05:30,274.0,275.2,270.0,271.7,6760,534040
2026-04-10 09:44:00+05:30,272.2,278.0,272.2,275.6,6045,534040
2026-04-10 09:45:00+05:30,274.05,277.65,272.45,274.45,6630,534040
2026-04-10 09:46:00+05:30,273.5,273.5,265.2,265.75,12480,535925
2026-04-10 09:47:00+05:30,265.6,268.3,260.25,261.9,12480,535925
2026-04-10 09:48:00+05:30,262.0,263.25,255.9,262.45,11635,535925
2026-04-10 09:49:00+05:30,263.95,266.9,263.2,264.15,9035,536055
2026-04-10 09:50:00+05:30,263.0,263.0,259.2,261.6,8710,536055
2026-04-10 09:51:00+05:30,261.4,264.0,261.0,262.1,16835,536055
2026-04-10 09:52:00+05:30,262.55,264.0,261.0,261.0,4875,547430
2026-04-10 09:53:00+05:30,260.7,261.75,259.0,259.0,5980,547430
2026-04-10 09:54:00+05:30,258.9,259.6,255.45,256.85,5070,547430
2026-04-10 09:55:00+05:30,256.4,258.5,253.85,258.5,6435,553670
2026-04-10 09:56:00+05:30,259.0,259.4,257.1,258.0,4485,553670
2026-04-10 09:57:00+05:30,257.75,257.8,253.9,256.9,6370,553670
2026-04-10 09:58:00+05:30,255.85,257.45,253.65,256.4,5395,559325
2026-04-10 09:59:00+05:30,255.55,257.2,255.55,256.8,1690,559325
2026-04-10 10:00:00+05:30,256.1,256.1,252.0,254.0,5720,559325
2026-04-10 10:01:00+05:30,253.55,255.2,251.35,251.5,9230,561860
2026-04-10 10:02:00+05:30,252.75,257.35,252.2,256.1,6695,561860
2026-04-10 10:03:00+05:30,255.75,258.0,255.75,258.0,1820,561860
2026-04-10 10:04:00+05:30,258.35,260.7,258.35,260.2,7345,564720
2026-04-10 10:05:00+05:30,259.65,276.3,259.65,272.8,28080,564720
2026-04-10 10:06:00+05:30,272.7,272.8,268.05,272.7,14625,564720
2026-04-10 10:07:00+05:30,271.8,273.9,270.5,271.95,12025,570050
2026-04-10 10:08:00+05:30,271.95,274.6,268.65,270.6,9100,570050
2026-04-10 10:09:00+05:30,270.0,270.05,263.4,266.1,10985,570050
2026-04-10 10:10:00+05:30,266.5,267.0,260.4,260.8,10725,576550
2026-04-10 10:11:00+05:30,260.2,262.2,258.75,260.2,5265,576550
2026-04-10 10:12:00+05:30,260.55,261.0,256.3,257.9,6825,576550
2026-04-10 10:13:00+05:30,257.3,257.65,252.05,253.05,10920,568750
2026-04-10 10:14:00+05:30,252.9,255.75,250.05,250.6,28470,568750
2026-04-10 10:15:00+05:30,250.0,250.0,245.0,246.3,21710,568750
2026-04-10 10:16:00+05:30,246.3,248.1,242.25,243.3,12675,590135
2026-04-10 10:17:00+05:30,243.45,246.15,240.7,243.4,10985,590135
2026-04-10 10:18:00+05:30,242.35,243.6,241.35,241.35,4355,590135
2026-04-10 10:19:00+05:30,241.55,243.2,240.3,241.2,4160,584025
2026-04-10 10:20:00+05:30,240.2,240.2,236.65,238.1,12350,584025
2026-04-10 10:21:00+05:30,238.05,239.4,234.35,237.85,12610,584025
2026-04-10 10:22:00+05:30,237.7,239.15,236.3,237.75,8645,590200
2026-04-10 10:23:00+05:30,238.7,239.75,235.0,235.0,8320,590200
2026-04-10 10:24:00+05:30,235.2,236.95,233.0,233.4,14430,590200
2026-04-10 10:25:00+05:30,232.5,233.15,229.3,230.9,6630,582465
2026-04-10 10:26:00+05:30,230.3,234.3,228.9,234.1,10400,582465
2026-04-10 10:27:00+05:30,233.4,237.6,233.4,237.35,3835,582465
2026-04-10 10:28:00+05:30,238.15,240.8,237.0,240.65,14105,577525
2026-04-10 10:29:00+05:30,240.75,241.0,237.75,237.75,7800,577525
2026-04-10 10:30:00+05:30,238.35,238.35,235.0,235.0,4225,577525
2026-04-10 10:31:00+05:30,235.05,238.1,234.8,238.1,2535,579475
2026-04-10 10:32:00+05:30,238.35,241.15,237.4,238.7,5525,579475
2026-04-10 10:33:00+05:30,239.0,242.0,238.7,241.3,4095,579475
2026-04-10 10:34:00+05:30,241.9,241.9,235.75,235.8,4875,579735
2026-04-10 10:35:00+05:30,235.0,238.65,234.25,238.65,4030,579735
2026-04-10 10:36:00+05:30,238.15,238.5,235.25,236.8,7995,579735
2026-04-10 10:37:00+05:30,238.15,240.1,237.3,239.2,2860,580190
2026-04-10 10:38:00+05:30,238.5,241.1,238.5,240.2,2535,580190
2026-04-10 10:39:00+05:30,240.0,240.65,239.35,240.1,3120,580190
2026-04-10 10:40:00+05:30,239.0,240.5,238.05,238.05,2600,576810
2026-04-10 10:41:00+05:30,237.95,242.0,237.95,241.4,2860,576810
2026-04-10 10:42:00+05:30,239.9,240.75,239.85,240.75,585,576810
2026-04-10 10:43:00+05:30,240.45,241.4,238.8,241.4,1105,576680
2026-04-10 10:44:00+05:30,241.0,242.0,240.7,241.9,4030,576680
2026-04-10 10:45:00+05:30,241.9,246.0,241.9,244.45,9750,576680
2026-04-10 10:46:00+05:30,244.2,246.7,240.9,246.7,6175,580385
2026-04-10 10:47:00+05:30,246.5,247.0,242.25,243.05,9685,580385
2026-04-10 10:48:00+05:30,241.2,246.5,241.2,246.5,3770,580385
2026-04-10 10:49:00+05:30,246.8,247.6,245.6,246.85,4420,583830
2026-04-10 10:50:00+05:30,247.25,248.85,246.65,248.8,9425,583830
2026-04-10 10:51:00+05:30,248.3,249.45,247.2,248.25,4550,583830
2026-04-10 10:52:00+05:30,249.0,250.0,248.65,249.45,2860,587405
2026-04-10 10:53:00+05:30,248.25,250.35,247.7,248.3,14365,587405
2026-04-10 10:54:00+05:30,249.2,250.2,248.0,249.5,2080,587405
2026-04-10 10:55:00+05:30,249.5,251.3,249.35,249.55,1950,586950
2026-04-10 10:56:00+05:30,250.25,253.2,250.25,252.7,2925,586950
2026-04-10 10:57:00+05:30,252.85,256.1,252.85,255.4,9100,586950
2026-04-10 10:58:00+05:30,254.95,255.0,249.0,249.0,11180,588770
2026-04-10 10:59:00+05:30,248.85,248.85,243.3,244.8,7085,588770
2026-04-10 11:00:00+05:30,244.1,246.25,241.7,242.7,12415,588770
2026-04-10 11:01:00+05:30,241.0,243.0,237.9,238.75,6630,599625
2026-04-10 11:02:00+05:30,239.35,242.0,238.55,242.0,3185,599625
2026-04-10 11:03:00+05:30,242.95,245.7,242.9,243.75,5525,599625
