timestamp,open,high,low,close,volume,oi
2026-04-07 09:25:00+05:30,148.25,148.25,148.25,148.25,325,13715
2026-04-07 09:26:00+05:30,147.95,151.05,147.95,151.05,130,13715
2026-04-07 09:27:00+05:30,158.6,158.6,158.6,158.6,65,13715
2026-04-07 09:28:00+05:30,158.6,158.6,158.6,158.6,0,13715
2026-04-07 09:29:00+05:30,158.6,158.6,158.6,158.6,0,13715
2026-04-07 09:30:00+05:30,162.0,163.2,162.0,163.2,195,14105
2026-04-07 09:31:00+05:30,163.2,163.2,163.2,163.2,0,14105
2026-04-07 09:32:00+05:30,156.3,156.3,156.3,156.3,130,14300
2026-04-07 09:33:00+05:30,156.3,156.3,156.3,156.3,0,14300
2026-04-07 09:34:00+05:30,156.3,156.3,156.3,156.3,0,14300
2026-04-07 09:35:00+05:30,147.55,147.55,147.55,147.55,65,14430
2026-04-07 09:36:00+05:30,147.55,147.55,147.55,147.55,0,14430
2026-04-07 09:37:00+05:30,154.0,154.0,154.0,154.0,195,14235
2026-04-07 09:38:00+05:30,154.0,154.0,154.0,154.0,0,14235
2026-04-07 09:39:00+05:30,154.0,154.0,154.0,154.0,0,14235
2026-04-07 09:40:00+05:30,154.0,154.0,154.0,154.0,0,14235
2026-04-07 09:41:00+05:30,154.0,154.0,154.0,154.0,65,14300
2026-04-07 09:42:00+05:30,146.65,146.65,145.65,145.65,130,14300
2026-04-07 09:43:00+05:30,137.95,137.95,137.95,137.95,130,14170
2026-04-07 09:44:00+05:30,138.85,138.85,138.85,138.85,65,14170
2026-04-07 09:45:00+05:30,138.85,138.85,138.85,138.85,0,14170
2026-04-07 09:46:00+05:30,138.85,138.85,138.85,138.85,0,14170
2026-04-07 09:47:00+05:30,138.85,138.85,138.85,138.85,0,14170
2026-04-07 09:48:00+05:30,138.85,138.85,138.85,138.85,0,14170
2026-04-07 09:49:00+05:30,138.85,138.85,138.85,138.85,0,14170
2026-04-07 09:50:00+05:30,138.85,138.85,138.85,138.85,0,14170
2026-04-07 09:51:00+05:30,138.85,138.85,138.85,138.85,0,14170
2026-04-07 09:52:00+05:30,148.5,148.5,148.45,148.45,260,14170
2026-04-07 09:53:00+05:30,148.45,148.45,148.45,148.45,0,14170
2026-04-07 09:54:00+05:30,148.45,148.45,148.45,148.45,0,14170
2026-04-07 09:55:00+05:30,148.45,148.45,148.45,148.45,0,14170
2026-04-07 09:56:00+05:30,148.45,148.45,148.45,148.45,0,14170
2026-04-07 09:57:00+05:30,148.45,148.45,148.45,148.45,0,14170
2026-04-07 09:58:00+05:30,148.45,148.45,148.45,148.45,0,14170
2026-04-07 09:59:00+05:30,148.45,148.45,148.45,148.45,0,14170
2026-04-07 10:00:00+05:30,148.45,148.45,148.45,148.45,0,14170
2026-04-07 10:01:00+05:30,160.0,164.15,160.0,164.05,325,14105
2026-04-07 10:02:00+05:30,164.05,164.05,164.05,164.05,0,14105
2026-04-07 10:03:00+05:30,164.05,164.05,164.05,164.05,0,14105
2026-04-07 10:04:00+05:30,164.05,164.05,164.05,164.05,0,14105
2026-04-07 10:05:00+05:30,168.0,168.0,168.0,168.0,65,14105
2026-04-07 10:06:00+05:30,168.0,168.0,168.0,168.0,0,14105
2026-04-07 10:07:00+05:30,168.0,168.0,168.0,168.0,0,14105
2026-04-07 10:08:00+05:30,166.0,166.0,166.0,166.0,65,14105
2026-04-07 10:09:00+05:30,165.0,165.0,165.0,165.0,65,14105
2026-04-07 10:10:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:11:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:12:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:13:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:14:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:15:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:16:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:17:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:18:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:19:00+05:30,165.0,165.0,165.0,165.0,0,14105
2026-04-07 10:20:00+05:30,179.0,181.8,175.95,181.8,195,14170
2026-04-07 10:21:00+05:30,173.45,173.45,169.2,169.2,130,14170
2026-04-07 10:22:00+05:30,168.2,168.2,168.2,168.2,130,14105
2026-04-07 10:23:00+05:30,168.2,168.2,168.2,168.2,0,14105
2026-04-07 10:24:00+05:30,168.2,168.2,168.2,168.2,0,14105
2026-04-07 10:25:00+05:30,168.2,168.2,168.2,168.2,0,14105
2026-04-07 10:26:00+05:30,170.35,170.35,170.35,170.35,65,13975
2026-04-07 10:27:00+05:30,170.35,170.35,170.35,170.35,0,13975
2026-04-07 10:28:00+05:30,170.35,170.35,170.35,170.35,0,13975
2026-04-07 10:29:00+05:30,169.15,169.15,169.15,169.15,130,14040
