timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,224.5,224.5,147.35,158.2,823355,498550
2026-04-15 09:16:00+05:30,158.55,171.15,156.25,159.75,602550,498550
2026-04-15 09:17:00+05:30,159.75,164.75,157.0,161.65,420485,498550
2026-04-15 09:18:00+05:30,161.55,162.85,153.4,157.5,327665,832975
2026-04-15 09:19:00+05:30,157.55,159.7,155.0,157.85,203060,832975
2026-04-15 09:20:00+05:30,157.7,158.85,153.35,156.65,393185,832975
2026-04-15 09:21:00+05:30,156.75,165.45,155.0,164.35,269685,832975
2026-04-15 09:22:00+05:30,164.1,168.0,159.35,166.3,290550,1114165
2026-04-15 09:23:00+05:30,166.25,167.3,160.0,162.95,224510,1114165
2026-04-15 09:24:00+05:30,162.75,169.3,162.0,167.45,240630,1114165
2026-04-15 09:25:00+05:30,167.05,169.75,164.25,165.5,235820,1221155
2026-04-15 09:26:00+05:30,165.75,170.65,165.6,169.7,176215,1221155
2026-04-15 09:27:00+05:30,169.45,180.85,168.25,180.1,467935,1221155
2026-04-15 09:28:00+05:30,180.0,183.7,176.45,180.5,563875,1337895
2026-04-15 09:29:00+05:30,180.4,183.9,177.55,179.0,232505,1337895
2026-04-15 09:30:00+05:30,178.75,189.0,178.0,186.65,491725,1418690
2026-04-15 09:31:00+05:30,186.55,190.8,185.5,186.9,388505,1418690
2026-04-15 09:32:00+05:30,186.55,192.65,185.1,186.65,419510,1418690
2026-04-15 09:33:00+05:30,186.4,193.85,184.05,191.55,398970,1418690
2026-04-15 09:34:00+05:30,191.6,198.0,190.1,194.7,450515,1521845
2026-04-15 09:35:00+05:30,195.6,197.15,192.15,195.05,282100,1521845
2026-04-15 09:36:00+05:30,195.0,199.15,190.05,196.4,272415,1521845
2026-04-15 09:37:00+05:30,195.8,197.0,192.7,195.4,171080,1574560
2026-04-15 09:38:00+05:30,195.1,211.3,194.4,210.55,623480,1574560
2026-04-15 09:39:00+05:30,210.85,213.45,205.15,208.95,569725,1574560
2026-04-15 09:40:00+05:30,209.0,209.9,196.6,198.25,507780,1674335
2026-04-15 09:41:00+05:30,198.15,199.65,193.1,195.15,272480,1674335
2026-04-15 09:42:00+05:30,195.0,195.05,188.55,189.0,347165,1674335
2026-04-15 09:43:00+05:30,188.55,189.6,179.1,179.1,363610,1742845
2026-04-15 09:44:00+05:30,179.1,180.4,175.4,179.8,274365,1742845
2026-04-15 09:45:00+05:30,179.5,179.5,171.35,172.0,442130,1742845
2026-04-15 09:46:00+05:30,172.0,174.8,170.2,172.8,183105,1926730
2026-04-15 09:47:00+05:30,172.15,176.0,171.0,174.9,142870,1926730
2026-04-15 09:48:00+05:30,174.9,183.25,174.7,181.05,410930,2084875
2026-04-15 09:49:00+05:30,181.05,185.55,179.25,185.0,288860,2084875
2026-04-15 09:50:00+05:30,184.6,190.0,183.0,188.7,396630,2084875
2026-04-15 09:51:00+05:30,188.3,188.75,181.05,184.0,264420,2084875
2026-04-15 09:52:00+05:30,184.2,184.65,176.5,178.25,221650,2165605
2026-04-15 09:53:00+05:30,178.05,180.4,176.65,177.1,110435,2165605
2026-04-15 09:54:00+05:30,177.0,179.2,173.8,179.2,137670,2165605
2026-04-15 09:55:00+05:30,178.85,178.85,171.0,172.8,162825,2169245
2026-04-15 09:56:00+05:30,172.9,176.7,172.7,174.5,85995,2169245
