timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,521.0,523.85,510.0,523.85,2665,51155
2026-04-09 09:16:00+05:30,531.8,534.35,524.35,524.55,845,48750
2026-04-09 09:17:00+05:30,512.75,517.5,502.4,502.4,650,48750
2026-04-09 09:18:00+05:30,496.5,496.5,496.5,496.5,65,48750
2026-04-09 09:19:00+05:30,492.9,493.6,486.45,488.5,1625,47515
2026-04-09 09:20:00+05:30,488.9,488.9,476.5,480.35,1365,47515
2026-04-09 09:21:00+05:30,483.65,489.2,473.1,476.0,5525,47970
2026-04-09 09:22:00+05:30,465.2,473.45,465.2,472.8,520,47970
2026-04-09 09:23:00+05:30,472.75,472.75,472.75,472.75,65,47970
2026-04-09 09:24:00+05:30,476.35,476.35,461.95,461.95,195,47970
2026-04-09 09:25:00+05:30,467.4,467.85,467.4,467.85,130,47840
2026-04-09 09:26:00+05:30,467.85,467.85,467.85,467.85,0,47840
2026-04-09 09:27:00+05:30,465.95,465.95,462.45,465.0,260,47840
2026-04-09 09:28:00+05:30,464.5,464.5,463.0,463.0,130,48035
2026-04-09 09:29:00+05:30,464.0,464.0,464.0,464.0,65,48035
2026-04-09 09:30:00+05:30,460.5,460.5,460.5,460.5,65,48035
2026-04-09 09:31:00+05:30,460.5,460.5,460.5,460.5,0,48035
2026-04-09 09:32:00+05:30,486.65,493.75,486.65,493.75,325,48230
2026-04-09 09:33:00+05:30,500.0,500.0,496.35,496.5,1495,48230
2026-04-09 09:34:00+05:30,506.0,506.0,506.0,506.0,195,48685
2026-04-09 09:35:00+05:30,495.0,496.0,495.0,496.0,130,48685
2026-04-09 09:36:00+05:30,492.95,493.45,489.15,489.15,260,48685
2026-04-09 09:37:00+05:30,492.95,492.95,492.95,492.95,65,48750
2026-04-09 09:38:00+05:30,492.95,492.95,492.95,492.95,0,48750
2026-04-09 09:39:00+05:30,509.0,509.0,509.0,509.0,65,48750
2026-04-09 09:40:00+05:30,509.0,509.0,509.0,509.0,0,48750
2026-04-09 09:41:00+05:30,509.0,509.0,509.0,509.0,65,48750
2026-04-09 09:42:00+05:30,509.0,509.0,509.0,509.0,0,48750
2026-04-09 09:43:00+05:30,509.0,509.0,509.0,509.0,0,48750
2026-04-09 09:44:00+05:30,520.6,520.7,520.6,520.7,130,48750
2026-04-09 09:45:00+05:30,520.65,523.05,520.65,523.05,130,48750
2026-04-09 09:46:00+05:30,526.65,531.9,526.65,531.9,195,48620
2026-04-09 09:47:00+05:30,537.2,537.2,537.2,537.2,65,48620
2026-04-09 09:48:00+05:30,539.6,540.5,539.6,540.5,455,48620
2026-04-09 09:49:00+05:30,545.95,553.95,545.3,553.95,650,48165
2026-04-09 09:50:00+05:30,558.1,558.1,558.1,558.1,65,48165
2026-04-09 09:51:00+05:30,565.0,579.95,565.0,579.95,130,48165
2026-04-09 09:52:00+05:30,557.0,557.0,557.0,557.0,65,47710
2026-04-09 09:53:00+05:30,567.2,567.2,563.6,564.25,325,47710
2026-04-09 09:54:00+05:30,572.65,573.05,572.65,573.05,130,47710
2026-04-09 09:55:00+05:30,574.65,583.8,574.65,580.75,650,47775
2026-04-09 09:56:00+05:30,575.7,579.55,575.5,577.85,455,47775
2026-04-09 09:57:00+05:30,574.05,574.05,572.25,574.05,195,47775
2026-04-09 09:58:00+05:30,580.05,585.3,580.05,585.3,130,48750
