timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,224.5,229.05,212.9,215.85,33345,117780
2026-04-09 09:16:00+05:30,217.65,237.35,216.0,237.05,9100,115960
2026-04-09 09:17:00+05:30,239.2,256.5,238.25,250.25,28990,115960
2026-04-09 09:18:00+05:30,249.25,254.05,247.65,251.15,3120,115960
2026-04-09 09:19:00+05:30,252.2,258.15,249.85,258.15,6240,122070
2026-04-09 09:20:00+05:30,256.9,265.55,253.95,263.65,11960,122070
2026-04-09 09:21:00+05:30,263.2,270.55,259.7,268.9,13780,122070
2026-04-09 09:22:00+05:30,269.05,275.55,267.75,267.75,5720,127920
2026-04-09 09:23:00+05:30,268.45,272.35,267.25,267.7,5720,127920
2026-04-09 09:24:00+05:30,267.4,281.1,267.4,278.4,2340,127920
2026-04-09 09:25:00+05:30,277.7,283.05,275.7,279.9,4160,131105
2026-04-09 09:26:00+05:30,281.4,287.15,279.0,286.8,5980,131105
2026-04-09 09:27:00+05:30,286.95,292.8,285.35,292.7,3640,131105
2026-04-09 09:28:00+05:30,292.45,293.75,288.15,289.5,1365,129870
2026-04-09 09:29:00+05:30,286.15,292.35,285.0,292.0,3835,129870
2026-04-09 09:30:00+05:30,293.0,295.0,279.55,279.55,3705,129870
2026-04-09 09:31:00+05:30,280.3,281.0,270.0,272.3,4030,130845
2026-04-09 09:32:00+05:30,272.25,279.2,266.7,268.2,3575,130845
2026-04-09 09:33:00+05:30,267.2,267.2,261.35,261.4,7735,130845
2026-04-09 09:34:00+05:30,260.5,265.0,257.0,258.3,2145,134875
2026-04-09 09:35:00+05:30,257.45,267.6,257.45,264.15,2665,134875
2026-04-09 09:36:00+05:30,268.0,270.4,264.0,267.4,1885,134875
2026-04-09 09:37:00+05:30,268.1,269.1,260.5,262.65,4615,137215
2026-04-09 09:38:00+05:30,263.05,264.0,256.7,256.95,7475,137215
2026-04-09 09:39:00+05:30,256.8,259.6,252.85,258.6,2275,137215
2026-04-09 09:40:00+05:30,258.3,261.3,256.65,257.7,1885,141050
2026-04-09 09:41:00+05:30,258.4,258.4,246.1,246.1,10595,141050
2026-04-09 09:42:00+05:30,245.5,248.6,243.4,246.0,4420,141050
2026-04-09 09:43:00+05:30,245.7,246.8,243.85,244.75,3380,141635
2026-04-09 09:44:00+05:30,247.2,247.9,244.1,245.5,48035,141635
2026-04-09 09:45:00+05:30,246.65,251.7,245.85,247.5,2275,141635
2026-04-09 09:46:00+05:30,243.0,246.0,241.55,246.0,2535,145015
2026-04-09 09:47:00+05:30,246.7,246.8,238.3,238.35,18135,145015
2026-04-09 09:48:00+05:30,238.2,240.0,234.25,234.6,12155,145015
2026-04-09 09:49:00+05:30,234.15,235.3,231.0,231.8,7345,139165
2026-04-09 09:50:00+05:30,232.05,232.55,230.1,231.1,7085,139165
2026-04-09 09:51:00+05:30,230.75,233.25,229.6,229.8,3575,139165
2026-04-09 09:52:00+05:30,233.75,239.0,233.75,238.8,1885,141245
2026-04-09 09:53:00+05:30,237.55,237.55,232.1,234.0,7800,141245
2026-04-09 09:54:00+05:30,234.05,235.25,231.75,232.15,2535,141245
2026-04-09 09:55:00+05:30,232.45,232.45,227.05,230.05,2990,147680
2026-04-09 09:56:00+05:30,231.9,234.0,229.75,230.85,3055,147680
2026-04-09 09:57:00+05:30,232.9,233.0,228.35,229.0,15405,147680
2026-04-09 09:58:00+05:30,229.4,229.4,226.7,226.7,5330,143065
2026-04-09 09:59:00+05:30,227.2,231.25,222.95,229.25,2470,143065
2026-04-09 10:00:00+05:30,229.35,229.35,220.9,226.25,6500,143065
2026-04-09 10:01:00+05:30,228.4,231.75,228.05,230.9,6045,149825
2026-04-09 10:02:00+05:30,230.8,234.05,228.5,234.05,1885,149825
2026-04-09 10:03:00+05:30,233.35,236.45,232.9,234.2,5850,149825
2026-04-09 10:04:00+05:30,236.0,236.0,233.0,234.45,1170,150020
2026-04-09 10:05:00+05:30,233.0,237.45,231.6,237.45,3380,150020
2026-04-09 10:06:00+05:30,235.2,238.0,235.0,235.0,1625,150020
2026-04-09 10:07:00+05:30,233.8,236.95,233.55,235.05,1365,151515
2026-04-09 10:08:00+05:30,233.95,236.7,231.8,236.55,845,151515
2026-04-09 10:09:00+05:30,238.0,239.35,235.3,239.35,1690,151515
2026-04-09 10:10:00+05:30,239.75,243.55,239.75,243.05,3120,151580
2026-04-09 10:11:00+05:30,240.05,247.0,240.05,247.0,1430,151580
2026-04-09 10:12:00+05:30,246.45,247.0,244.1,246.2,2730,151580
2026-04-09 10:13:00+05:30,246.25,246.25,242.55,244.1,1105,153790
2026-04-09 10:14:00+05:30,245.0,246.25,241.85,241.85,1560,153790
2026-04-09 10:15:00+05:30,240.0,240.6,238.0,238.0,1105,153790
2026-04-09 10:16:00+05:30,238.55,240.0,236.95,237.95,520,154180
2026-04-09 10:17:00+05:30,241.25,246.35,241.25,246.35,780,154180
2026-04-09 10:18:00+05:30,247.0,251.05,246.7,250.25,2535,154180
