timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,32.05,32.05,16.65,24.15,170950,873145
2026-04-13 09:16:00+05:30,24.15,24.3,19.0,19.15,91845,879580
2026-04-13 09:17:00+05:30,19.2,19.25,18.55,18.95,243295,879580
2026-04-13 09:18:00+05:30,18.95,19.05,17.95,18.4,99645,879580
2026-04-13 09:19:00+05:30,18.3,18.95,18.3,18.4,76960,788450
2026-04-13 09:20:00+05:30,18.25,18.7,18.05,18.1,85995,788450
2026-04-13 09:21:00+05:30,18.2,18.2,17.2,17.2,53040,788450
2026-04-13 09:22:00+05:30,17.3,17.6,17.15,17.2,28275,745030
2026-04-13 09:23:00+05:30,17.3,18.1,17.2,17.95,39130,745030
2026-04-13 09:24:00+05:30,17.95,18.45,17.75,18.2,52390,745030
2026-04-13 09:25:00+05:30,18.35,19.15,18.05,19.05,19760,761085
2026-04-13 09:26:00+05:30,19.15,19.5,18.85,19.45,15470,761085
2026-04-13 09:27:00+05:30,19.3,19.9,19.3,19.9,32435,761085
2026-04-13 09:28:00+05:30,20.0,20.0,19.4,19.65,27170,755625
2026-04-13 09:29:00+05:30,19.55,20.25,19.4,20.1,46930,755625
2026-04-13 09:30:00+05:30,20.05,20.15,19.2,19.2,19760,755625
2026-04-13 09:31:00+05:30,19.2,19.3,18.35,18.35,20995,776360
2026-04-13 09:32:00+05:30,18.3,18.8,18.1,18.1,55900,776360
2026-04-13 09:33:00+05:30,18.15,18.25,17.8,18.0,50765,776360
2026-04-13 09:34:00+05:30,18.05,18.6,17.9,18.5,37700,830440
2026-04-13 09:35:00+05:30,18.45,18.45,18.0,18.0,17355,830440
2026-04-13 09:36:00+05:30,18.0,18.0,17.3,17.35,43940,830440
2026-04-13 09:37:00+05:30,17.35,17.45,17.1,17.25,37375,857025
2026-04-13 09:38:00+05:30,17.15,17.35,17.1,17.1,9685,857025
2026-04-13 09:39:00+05:30,17.15,17.35,17.1,17.3,11635,857025
2026-04-13 09:40:00+05:30,17.35,17.6,17.25,17.4,29705,872950
2026-04-13 09:41:00+05:30,17.5,18.25,17.45,18.2,26845,872950
2026-04-13 09:42:00+05:30,18.3,18.5,18.05,18.35,80015,872950
2026-04-13 09:43:00+05:30,18.4,19.1,18.2,19.0,26585,838565
2026-04-13 09:44:00+05:30,19.0,19.05,18.75,18.95,13585,838565
2026-04-13 09:45:00+05:30,19.0,19.0,18.25,18.6,27365,838565
2026-04-13 09:46:00+05:30,18.55,18.6,18.15,18.6,14690,846820
2026-04-13 09:47:00+05:30,18.5,18.75,18.15,18.45,9555,846820
2026-04-13 09:48:00+05:30,18.45,18.5,17.9,18.45,17940,846820
2026-04-13 09:49:00+05:30,18.4,18.8,18.15,18.65,8385,855400
2026-04-13 09:50:00+05:30,18.75,18.95,18.65,18.65,4290,855400
2026-04-13 09:51:00+05:30,18.7,18.95,18.25,18.95,4420,855400
2026-04-13 09:52:00+05:30,18.85,19.0,18.7,18.95,19955,860925
2026-04-13 09:53:00+05:30,18.9,19.05,18.7,18.85,25285,860925
2026-04-13 09:54:00+05:30,18.9,19.35,18.45,18.55,20345,860925
2026-04-13 09:55:00+05:30,18.7,20.2,18.7,19.45,40170,883415
2026-04-13 09:56:00+05:30,19.5,19.85,19.45,19.7,21320,883415
2026-04-13 09:57:00+05:30,19.8,19.8,19.5,19.65,12025,883415
2026-04-13 09:58:00+05:30,19.7,20.0,19.45,19.75,19630,890760
2026-04-13 09:59:00+05:30,19.65,20.25,19.6,19.8,16380,890760
2026-04-13 10:00:00+05:30,19.8,19.95,19.55,19.9,4290,890760
2026-04-13 10:01:00+05:30,19.95,20.3,19.75,20.1,15080,893295
2026-04-13 10:02:00+05:30,20.3,20.3,19.75,20.05,28860,893295
2026-04-13 10:03:00+05:30,20.0,20.05,19.6,19.65,5330,893295
2026-04-13 10:04:00+05:30,19.6,20.2,19.5,20.15,15795,893945
2026-04-13 10:05:00+05:30,20.15,20.35,20.05,20.15,5980,893945
2026-04-13 10:06:00+05:30,20.25,20.3,19.8,19.95,9360,893945
2026-04-13 10:07:00+05:30,19.9,20.4,19.75,20.15,11960,899405
2026-04-13 10:08:00+05:30,20.2,20.35,19.75,20.1,6110,899405
2026-04-13 10:09:00+05:30,20.0,20.4,20.0,20.3,7085,899405
2026-04-13 10:10:00+05:30,20.25,20.6,19.95,20.35,12220,892580
2026-04-13 10:11:00+05:30,20.2,20.4,19.8,20.25,24180,892580
2026-04-13 10:12:00+05:30,20.25,20.55,19.85,20.0,29575,892580
2026-04-13 10:13:00+05:30,20.0,20.2,19.65,19.9,10985,907855
2026-04-13 10:14:00+05:30,19.85,19.85,19.3,19.6,7085,907855
2026-04-13 10:15:00+05:30,19.5,19.5,19.0,19.0,8060,907855
2026-04-13 10:16:00+05:30,19.0,19.45,18.7,18.75,17160,912730
2026-04-13 10:17:00+05:30,18.75,18.95,18.55,18.65,15925,912730
2026-04-13 10:18:00+05:30,18.65,19.8,18.55,19.8,15015,912730
2026-04-13 10:19:00+05:30,19.9,20.4,19.5,20.4,31135,924495
2026-04-13 10:20:00+05:30,20.25,20.95,20.1,20.75,59280,924495
2026-04-13 10:21:00+05:30,20.95,22.45,20.85,21.85,43485,924495
2026-04-13 10:22:00+05:30,21.95,23.0,21.75,23.0,21060,951795
2026-04-13 10:23:00+05:30,23.0,23.0,22.25,22.65,15210,951795
2026-04-13 10:24:00+05:30,22.7,23.55,21.95,22.35,39845,951795
2026-04-13 10:25:00+05:30,22.4,22.8,22.2,22.7,31915,962000
2026-04-13 10:26:00+05:30,22.6,23.1,22.35,23.0,9230,962000
2026-04-13 10:27:00+05:30,23.15,23.8,23.05,23.8,37375,962000
2026-04-13 10:28:00+05:30,23.85,23.95,23.55,23.85,13650,970905
2026-04-13 10:29:00+05:30,23.9,23.9,23.3,23.65,12480,970905
2026-04-13 10:30:00+05:30,23.75,24.3,23.65,23.8,22945,970905
2026-04-13 10:31:00+05:30,23.7,24.0,23.3,23.5,35555,954980
2026-04-13 10:32:00+05:30,23.35,23.35,22.85,22.95,23270,954980
2026-04-13 10:33:00+05:30,23.0,23.0,22.0,22.3,13390,954980
2026-04-13 10:34:00+05:30,22.35,22.55,22.2,22.35,19500,967200
2026-04-13 10:35:00+05:30,22.4,23.0,22.35,22.6,24895,967200
2026-04-13 10:36:00+05:30,22.55,23.0,22.3,22.45,30550,967200
2026-04-13 10:37:00+05:30,22.45,22.9,22.3,22.7,14560,977925
2026-04-13 10:38:00+05:30,22.85,22.85,22.35,22.35,5980,977925
2026-04-13 10:39:00+05:30,22.4,23.45,22.4,23.4,18980,977925
2026-04-13 10:40:00+05:30,23.65,24.05,23.4,23.9,23335,979485
2026-04-13 10:41:00+05:30,23.85,24.3,22.0,22.3,23140,979485
2026-04-13 10:42:00+05:30,22.6,22.9,22.3,22.5,13195,979485
2026-04-13 10:43:00+05:30,22.45,23.15,22.45,23.15,11700,983645
2026-04-13 10:44:00+05:30,23.05,23.25,22.85,23.1,15600,983645
2026-04-13 10:45:00+05:30,23.0,23.8,23.0,23.15,10530,983645
2026-04-13 10:46:00+05:30,23.35,23.9,23.25,23.55,9555,989235
2026-04-13 10:47:00+05:30,23.6,23.7,22.95,23.25,15535,989235
2026-04-13 10:48:00+05:30,23.25,23.65,23.2,23.35,18005,989235
2026-04-13 10:49:00+05:30,23.15,23.55,22.85,23.55,18980,997555
2026-04-13 10:50:00+05:30,23.4,23.55,23.3,23.4,11505,997555
