timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,337.7,379.15,323.7,324.45,217360,944905
2026-04-17 09:16:00+05:30,322.2,328.8,289.0,321.1,252980,938730
2026-04-17 09:17:00+05:30,321.4,325.0,294.15,295.2,144690,938730
2026-04-17 09:18:00+05:30,295.15,299.6,288.85,294.25,113035,938730
2026-04-17 09:19:00+05:30,293.9,304.0,290.75,293.9,115960,1113970
2026-04-17 09:20:00+05:30,293.45,294.5,286.0,288.45,117715,1113970
2026-04-17 09:21:00+05:30,288.55,293.35,284.05,289.2,91195,1113970
2026-04-17 09:22:00+05:30,288.55,289.1,281.1,287.0,92625,1264380
2026-04-17 09:23:00+05:30,287.45,288.75,281.0,283.0,47125,1264380
2026-04-17 09:24:00+05:30,282.25,300.0,281.75,297.3,119275,1264380
2026-04-17 09:25:00+05:30,297.15,298.65,287.45,288.25,126945,1343355
2026-04-17 09:26:00+05:30,287.5,291.25,281.05,282.85,106535,1343355
2026-04-17 09:27:00+05:30,282.0,286.2,278.45,284.95,85280,1422135
2026-04-17 09:28:00+05:30,284.75,285.5,274.0,277.65,102375,1422135
2026-04-17 09:29:00+05:30,277.05,281.1,274.15,275.15,75205,1422135
2026-04-17 09:30:00+05:30,275.6,289.8,272.65,288.9,133315,1422135
2026-04-17 09:31:00+05:30,288.7,295.95,287.9,291.75,133900,1478750
2026-04-17 09:32:00+05:30,292.25,296.2,285.5,292.4,96005,1478750
2026-04-17 09:33:00+05:30,291.6,301.0,290.6,295.9,115635,1478750
2026-04-17 09:34:00+05:30,295.2,303.95,292.8,302.1,118690,1441635
2026-04-17 09:35:00+05:30,301.75,311.4,301.55,310.35,298155,1441635
2026-04-17 09:36:00+05:30,310.5,313.8,306.45,313.8,158015,1441635
2026-04-17 09:37:00+05:30,313.8,321.0,310.5,315.15,197145,1307085
2026-04-17 09:38:00+05:30,314.0,314.0,286.0,289.95,248430,1307085
2026-04-17 09:39:00+05:30,289.75,293.5,282.2,291.65,106795,1307085
2026-04-17 09:40:00+05:30,290.65,292.1,282.0,285.55,99450,1313975
2026-04-17 09:41:00+05:30,284.75,296.9,283.95,295.6,87360,1313975
2026-04-17 09:42:00+05:30,296.65,306.85,296.35,306.3,145925,1313975
2026-04-17 09:43:00+05:30,306.35,313.5,300.8,306.25,141700,1342835
2026-04-17 09:44:00+05:30,305.55,305.9,299.0,303.0,70265,1342835
2026-04-17 09:45:00+05:30,302.85,305.6,296.4,301.75,101725,1342835
2026-04-17 09:46:00+05:30,302.4,302.65,295.05,297.3,47840,1338675
2026-04-17 09:47:00+05:30,298.45,298.8,288.9,290.75,88075,1338675
2026-04-17 09:48:00+05:30,291.0,291.6,285.05,289.2,63505,1338675
2026-04-17 09:49:00+05:30,289.3,290.0,281.1,284.4,71890,1352000
2026-04-17 09:50:00+05:30,284.0,284.55,277.0,283.7,86645,1352000
2026-04-17 09:51:00+05:30,283.75,283.95,277.4,281.15,45175,1352000
2026-04-17 09:52:00+05:30,281.5,282.9,276.45,276.45,66105,1336855
2026-04-17 09:53:00+05:30,276.0,280.55,274.05,278.35,62920,1336855
