timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,174.0,174.0,144.55,161.5,585455,1525680
2026-04-16 09:16:00+05:30,160.8,166.0,157.75,160.0,386555,1525680
2026-04-16 09:17:00+05:30,160.15,160.35,151.65,152.4,238615,1525680
2026-04-16 09:18:00+05:30,152.4,155.75,149.1,149.7,224055,1584115
2026-04-16 09:19:00+05:30,149.3,149.75,143.2,144.2,191815,1584115
2026-04-16 09:20:00+05:30,144.1,145.85,140.05,144.55,253565,1584115
2026-04-16 09:21:00+05:30,144.05,146.0,142.7,143.85,107640,1560260
2026-04-16 09:22:00+05:30,143.85,146.5,141.9,143.3,127400,1560260
2026-04-16 09:23:00+05:30,142.95,145.65,140.8,141.8,118625,1560260
2026-04-16 09:24:00+05:30,142.0,146.45,137.5,138.95,164060,1613365
2026-04-16 09:25:00+05:30,138.8,139.05,133.3,137.2,193635,1613365
2026-04-16 09:26:00+05:30,137.7,138.95,135.4,136.95,98995,1613365
2026-04-16 09:27:00+05:30,137.35,138.9,133.3,138.9,112580,1640145
2026-04-16 09:28:00+05:30,138.8,140.95,135.8,135.9,89635,1640145
2026-04-16 09:29:00+05:30,136.35,140.25,133.65,138.85,71760,1640145
2026-04-16 09:30:00+05:30,138.85,139.4,135.45,138.05,69550,1670955
2026-04-16 09:31:00+05:30,138.05,143.55,137.4,143.1,83200,1670955
2026-04-16 09:32:00+05:30,143.1,149.0,142.35,149.0,159510,1670955
2026-04-16 09:33:00+05:30,149.25,151.0,147.2,148.25,211120,1681875
2026-04-16 09:34:00+05:30,148.3,151.55,148.3,148.65,109525,1681875
2026-04-16 09:35:00+05:30,148.75,152.75,148.1,151.5,191360,1681875
2026-04-16 09:36:00+05:30,151.1,153.9,148.4,152.25,173420,1703000
2026-04-16 09:37:00+05:30,152.75,161.0,152.35,159.65,351650,1703000
2026-04-16 09:38:00+05:30,160.1,173.75,159.45,171.3,434590,1703000
2026-04-16 09:39:00+05:30,171.2,175.0,163.0,163.35,313495,1734265
2026-04-16 09:40:00+05:30,162.95,175.7,161.85,174.05,303550,1734265
2026-04-16 09:41:00+05:30,174.5,177.6,171.8,175.75,287105,1734265
2026-04-16 09:42:00+05:30,175.6,179.0,171.15,175.8,270790,1734265
2026-04-16 09:43:00+05:30,175.95,178.95,172.85,175.55,190515,1792960
2026-04-16 09:44:00+05:30,175.55,179.7,174.0,178.95,151450,1792960
2026-04-16 09:45:00+05:30,179.05,183.7,176.8,177.4,454090,1792960
2026-04-16 09:46:00+05:30,176.85,177.65,166.35,167.8,298610,1879930
2026-04-16 09:47:00+05:30,168.05,170.85,164.2,170.0,120380,1879930
2026-04-16 09:48:00+05:30,170.0,170.85,163.6,166.65,133900,1879930
2026-04-16 09:49:00+05:30,166.7,169.5,164.05,165.6,67470,1876940
2026-04-16 09:50:00+05:30,165.25,165.9,161.3,163.8,128375,1876940
2026-04-16 09:51:00+05:30,163.9,170.8,163.0,164.3,150930,1876940
2026-04-16 09:52:00+05:30,164.6,166.35,160.75,165.05,108940,1891110
2026-04-16 09:53:00+05:30,165.15,175.5,164.6,174.9,187720,1891110
2026-04-16 09:54:00+05:30,174.9,177.9,170.55,172.1,177320,1891110
2026-04-16 09:55:00+05:30,172.45,177.25,172.05,176.1,147225,1884805
2026-04-16 09:56:00+05:30,176.0,183.25,175.2,181.45,251030,1884805
2026-04-16 09:57:00+05:30,181.9,190.7,181.6,188.75,530465,1884805
2026-04-16 09:58:00+05:30,189.1,190.7,184.75,188.0,408785,1966770
2026-04-16 09:59:00+05:30,187.9,194.0,186.75,192.8,329745,1966770
