timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,215.8,222.9,210.6,212.8,4615,63180
2026-04-10 09:16:00+05:30,211.6,211.95,196.0,196.25,3770,63180
2026-04-10 09:17:00+05:30,196.6,198.8,193.2,196.3,2795,63180
2026-04-10 09:18:00+05:30,195.5,195.6,192.4,194.7,5200,63180
2026-04-10 09:19:00+05:30,193.65,193.65,184.45,185.4,5850,60060
2026-04-10 09:20:00+05:30,184.65,189.1,182.3,185.6,4030,60060
2026-04-10 09:21:00+05:30,185.7,189.1,185.7,186.95,2210,60060
2026-04-10 09:22:00+05:30,186.1,187.1,184.95,186.9,2015,62075
2026-04-10 09:23:00+05:30,187.25,189.25,187.25,189.25,1170,62075
2026-04-10 09:24:00+05:30,188.6,194.0,188.55,192.7,3185,62075
2026-04-10 09:25:00+05:30,191.8,192.05,185.9,186.45,3055,61685
2026-04-10 09:26:00+05:30,187.1,194.35,187.1,194.35,975,61685
2026-04-10 09:27:00+05:30,195.75,197.6,194.9,197.6,1300,61685
2026-04-10 09:28:00+05:30,193.75,195.05,190.0,191.3,3835,61100
2026-04-10 09:29:00+05:30,193.05,193.85,191.05,192.5,975,61100
2026-04-10 09:30:00+05:30,187.5,188.8,187.1,187.45,1365,61100
2026-04-10 09:31:00+05:30,187.75,191.65,187.5,190.05,715,61685
2026-04-10 09:32:00+05:30,193.05,195.65,187.9,187.9,2535,61685
2026-04-10 09:33:00+05:30,187.0,187.0,182.7,185.35,1430,61685
2026-04-10 09:34:00+05:30,185.0,189.0,183.2,189.0,1625,60645
2026-04-10 09:35:00+05:30,189.9,190.2,189.9,190.2,715,60645
2026-04-10 09:36:00+05:30,191.35,195.9,191.35,193.1,1625,60645
2026-04-10 09:37:00+05:30,191.65,191.65,191.65,191.65,130,61230
2026-04-10 09:38:00+05:30,190.0,193.15,188.6,193.15,1365,61230
2026-04-10 09:39:00+05:30,192.55,192.55,188.95,188.95,130,61230
2026-04-10 09:40:00+05:30,188.95,188.95,188.95,188.95,0,61230
2026-04-10 09:41:00+05:30,186.35,191.75,186.35,191.75,390,61685
2026-04-10 09:42:00+05:30,188.25,188.65,187.15,187.15,520,61685
2026-04-10 09:43:00+05:30,184.6,187.2,183.4,187.2,1300,61880
2026-04-10 09:44:00+05:30,185.05,187.2,185.05,187.2,390,61880
2026-04-10 09:45:00+05:30,187.95,188.1,187.35,188.1,260,61880
2026-04-10 09:46:00+05:30,184.15,184.95,182.25,182.25,390,61555
2026-04-10 09:47:00+05:30,180.0,181.9,177.2,178.0,1690,61555
2026-04-10 09:48:00+05:30,178.05,178.05,174.05,178.0,1755,61555
2026-04-10 09:49:00+05:30,178.65,179.85,178.1,178.7,1430,60840
2026-04-10 09:50:00+05:30,176.75,176.8,175.35,176.75,1105,60840
2026-04-10 09:51:00+05:30,177.0,177.85,176.05,176.95,845,60840
2026-04-10 09:52:00+05:30,177.0,177.5,177.0,177.5,195,60645
2026-04-10 09:53:00+05:30,176.6,176.6,176.6,176.6,130,60645
2026-04-10 09:54:00+05:30,173.7,175.35,173.5,173.5,455,60645
2026-04-10 09:55:00+05:30,171.75,173.55,171.25,173.55,1105,60710
2026-04-10 09:56:00+05:30,173.55,173.55,173.55,173.55,0,60710
2026-04-10 09:57:00+05:30,172.65,173.2,171.45,173.2,1105,60710
2026-04-10 09:58:00+05:30,172.7,172.85,171.2,172.85,715,61490
2026-04-10 09:59:00+05:30,172.8,172.8,172.1,172.1,195,61490
2026-04-10 10:00:00+05:30,172.0,172.0,170.0,170.1,975,61490
2026-04-10 10:01:00+05:30,170.85,170.85,169.25,169.25,455,61880
2026-04-10 10:02:00+05:30,169.9,172.25,169.9,172.25,975,61880
2026-04-10 10:03:00+05:30,171.5,173.3,171.5,172.55,2730,61880
2026-04-10 10:04:00+05:30,173.65,174.95,173.45,174.7,2210,63375
2026-04-10 10:05:00+05:30,175.0,185.25,175.0,182.6,2665,63375
2026-04-10 10:06:00+05:30,182.9,183.0,179.75,183.0,2795,63375
2026-04-10 10:07:00+05:30,183.25,183.45,181.9,182.1,715,64870
2026-04-10 10:08:00+05:30,181.05,183.8,180.1,182.1,2405,64870
2026-04-10 10:09:00+05:30,180.75,180.75,177.45,178.45,1495,64870
2026-04-10 10:10:00+05:30,178.8,179.15,175.4,175.4,910,65455
2026-04-10 10:11:00+05:30,175.35,175.85,173.95,174.9,650,65455
2026-04-10 10:12:00+05:30,173.35,173.65,172.25,172.35,2015,65455
2026-04-10 10:13:00+05:30,172.15,172.15,169.05,169.05,260,64675
2026-04-10 10:14:00+05:30,170.1,170.1,166.85,166.85,260,64675
2026-04-10 10:15:00+05:30,166.35,166.35,163.45,164.3,390,64675
2026-04-10 10:16:00+05:30,165.05,165.4,161.7,161.7,1105,64805
2026-04-10 10:17:00+05:30,161.45,164.1,161.0,163.35,1040,64805
2026-04-10 10:18:00+05:30,162.1,162.1,161.3,161.3,520,64805
2026-04-10 10:19:00+05:30,162.05,162.05,160.0,160.0,910,65390
2026-04-10 10:20:00+05:30,159.75,159.75,158.35,158.8,325,65390
2026-04-10 10:21:00+05:30,157.8,158.35,157.3,157.65,1950,65390
2026-04-10 10:22:00+05:30,157.2,157.2,157.2,157.2,65,65390
2026-04-10 10:23:00+05:30,157.8,158.45,155.85,155.85,390,66365
2026-04-10 10:24:00+05:30,155.9,155.9,153.85,153.85,780,66365
2026-04-10 10:25:00+05:30,153.4,153.4,151.7,151.95,1235,66040
2026-04-10 10:26:00+05:30,151.6,155.05,150.95,155.05,845,66040
2026-04-10 10:27:00+05:30,154.35,156.35,154.35,156.15,975,66040
2026-04-10 10:28:00+05:30,157.35,159.55,157.35,158.6,1755,66885
2026-04-10 10:29:00+05:30,158.6,158.6,158.6,158.6,0,66885
2026-04-10 10:30:00+05:30,157.5,157.5,155.05,155.05,1560,66885
2026-04-10 10:31:00+05:30,155.15,156.75,155.1,156.75,325,67080
2026-04-10 10:32:00+05:30,157.65,159.3,157.65,158.3,5200,67080
2026-04-10 10:33:00+05:30,158.5,160.4,158.5,160.2,260,67080
2026-04-10 10:34:00+05:30,159.8,159.8,154.15,155.55,5525,67600
2026-04-10 10:35:00+05:30,156.6,157.25,156.6,157.25,130,67600
2026-04-10 10:36:00+05:30,157.25,157.45,155.7,155.7,2145,67600
2026-04-10 10:37:00+05:30,157.6,159.9,157.6,159.35,1105,67080
2026-04-10 10:38:00+05:30,159.4,159.4,159.35,159.35,130,67080
2026-04-10 10:39:00+05:30,159.35,159.35,159.35,159.35,65,67080
2026-04-10 10:40:00+05:30,157.65,158.15,156.4,157.6,1950,66560
2026-04-10 10:41:00+05:30,157.85,161.2,157.85,161.1,2340,66560
2026-04-10 10:42:00+05:30,159.3,159.3,159.3,159.3,65,66560
2026-04-10 10:43:00+05:30,157.6,159.8,156.4,159.8,2080,65325
2026-04-10 10:44:00+05:30,160.0,160.9,158.85,160.3,5395,65325
2026-04-10 10:45:00+05:30,160.5,162.9,160.05,162.9,2990,65325
2026-04-10 10:46:00+05:30,162.1,162.1,161.0,162.0,390,66625
2026-04-10 10:47:00+05:30,161.1,161.1,161.1,161.1,65,66625
2026-04-10 10:48:00+05:30,161.1,161.1,161.1,161.1,0,66625
2026-04-10 10:49:00+05:30,161.1,161.1,161.1,161.1,0,66625
2026-04-10 10:50:00+05:30,164.1,164.1,164.1,164.1,65,66755
2026-04-10 10:51:00+05:30,164.3,164.3,164.3,164.3,65,66755
2026-04-10 10:52:00+05:30,165.85,165.85,165.85,165.85,65,66755
2026-04-10 10:53:00+05:30,164.75,166.75,164.7,164.7,2665,66690
2026-04-10 10:54:00+05:30,164.7,164.7,164.7,164.7,65,66690
2026-04-10 10:55:00+05:30,165.4,166.3,165.4,166.3,260,68445
2026-04-10 10:56:00+05:30,166.5,168.15,166.5,167.8,260,68445
2026-04-10 10:57:00+05:30,167.9,170.0,167.4,169.15,2795,68445
2026-04-10 10:58:00+05:30,169.0,169.0,164.9,165.05,2535,67080
