timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,44.0,44.0,25.95,35.05,526890,618995
2026-04-16 09:16:00+05:30,34.75,36.3,34.05,34.5,208065,618995
2026-04-16 09:17:00+05:30,34.7,34.95,31.75,32.15,167440,618995
2026-04-16 09:18:00+05:30,32.15,32.75,30.8,31.15,83980,580710
2026-04-16 09:19:00+05:30,31.2,31.3,29.9,30.05,43875,580710
2026-04-16 09:20:00+05:30,30.25,30.35,28.95,30.1,76245,580710
2026-04-16 09:21:00+05:30,30.05,30.5,28.9,29.2,131495,625300
2026-04-16 09:22:00+05:30,29.25,29.85,28.8,29.15,37505,625300
2026-04-16 09:23:00+05:30,29.15,29.45,27.9,28.3,45045,625300
2026-04-16 09:24:00+05:30,28.3,29.4,27.4,27.65,67600,634530
2026-04-16 09:25:00+05:30,27.7,27.8,26.65,27.5,68380,634530
2026-04-16 09:26:00+05:30,27.6,27.75,26.9,27.25,36660,634530
2026-04-16 09:27:00+05:30,27.3,27.5,26.55,27.1,25480,648570
2026-04-16 09:28:00+05:30,27.15,27.8,26.45,26.5,43485,648570
2026-04-16 09:29:00+05:30,26.55,27.6,26.1,27.45,21255,648570
2026-04-16 09:30:00+05:30,27.35,27.8,26.65,27.4,31005,655395
2026-04-16 09:31:00+05:30,27.6,28.95,27.45,28.95,81965,655395
2026-04-16 09:32:00+05:30,28.95,29.7,28.35,29.7,61945,655395
2026-04-16 09:33:00+05:30,29.8,30.75,29.25,29.7,71435,693095
2026-04-16 09:34:00+05:30,29.75,29.9,29.2,29.4,31655,693095
2026-04-16 09:35:00+05:30,29.35,30.25,29.3,29.7,33540,693095
2026-04-16 09:36:00+05:30,29.75,30.65,29.45,30.3,25935,693095
2026-04-16 09:37:00+05:30,30.3,32.9,30.25,32.55,84305,699140
2026-04-16 09:38:00+05:30,32.45,35.6,32.3,34.95,86905,699140
2026-04-16 09:39:00+05:30,34.9,36.15,33.2,33.3,101920,699140
2026-04-16 09:40:00+05:30,33.3,36.75,33.25,36.25,86450,725270
2026-04-16 09:41:00+05:30,36.25,37.2,35.8,36.6,68120,725270
2026-04-16 09:42:00+05:30,36.75,37.5,35.7,36.45,45955,725270
2026-04-16 09:43:00+05:30,36.35,36.6,35.35,35.85,45825,719355
2026-04-16 09:44:00+05:30,35.7,36.5,35.1,36.35,34710,719355
2026-04-16 09:45:00+05:30,36.25,37.85,35.55,36.0,66040,719355
2026-04-16 09:46:00+05:30,35.9,35.9,33.55,34.05,71305,719615
2026-04-16 09:47:00+05:30,34.15,34.6,32.95,33.9,24700,719615
2026-04-16 09:48:00+05:30,34.0,34.4,32.4,33.2,30745,719615
2026-04-16 09:49:00+05:30,33.15,33.9,32.5,32.6,30485,729040
2026-04-16 09:50:00+05:30,33.0,33.0,31.9,32.6,45630,729040
2026-04-16 09:51:00+05:30,32.6,34.3,32.25,32.5,36270,729040
2026-04-16 09:52:00+05:30,32.7,33.0,31.75,32.4,17420,742365
2026-04-16 09:53:00+05:30,32.5,35.15,32.3,34.9,29445,742365
