timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,400.0,432.85,400.0,419.4,310635,2024620
2026-04-16 09:16:00+05:30,419.2,428.6,411.6,418.0,129220,2024620
2026-04-16 09:17:00+05:30,418.95,431.8,418.05,430.3,114400,2024620
2026-04-16 09:18:00+05:30,430.3,432.0,420.8,428.5,65910,2003430
2026-04-16 09:19:00+05:30,429.0,443.0,429.0,442.2,79170,2003430
2026-04-16 09:20:00+05:30,442.75,449.7,439.7,444.0,81055,2003430
2026-04-16 09:21:00+05:30,445.0,446.0,440.0,443.25,36660,1990365
2026-04-16 09:22:00+05:30,442.45,447.5,438.3,445.75,27625,1990365
2026-04-16 09:23:00+05:30,445.05,445.4,436.55,439.0,33865,1990365
2026-04-16 09:24:00+05:30,438.7,443.0,429.4,440.8,42055,1983540
2026-04-16 09:25:00+05:30,442.0,453.35,441.1,449.0,106990,1983540
2026-04-16 09:26:00+05:30,449.0,451.3,443.15,446.85,46410,1983540
2026-04-16 09:27:00+05:30,446.65,452.9,442.0,442.7,36400,1982565
2026-04-16 09:28:00+05:30,442.0,449.0,437.5,447.75,25155,1982565
2026-04-16 09:29:00+05:30,448.0,451.3,443.0,443.5,22750,1982565
2026-04-16 09:30:00+05:30,444.55,450.05,443.0,446.0,20280,1982240
2026-04-16 09:31:00+05:30,444.65,446.0,435.5,436.95,31915,1982240
2026-04-16 09:32:00+05:30,437.55,437.75,426.05,426.05,45565,1982240
2026-04-16 09:33:00+05:30,426.0,429.2,422.5,428.05,52910,1982240
2026-04-16 09:34:00+05:30,427.45,427.45,419.05,425.6,49855,1989520
2026-04-16 09:35:00+05:30,425.2,425.3,417.0,419.85,36725,1989520
2026-04-16 09:36:00+05:30,420.7,426.7,418.2,421.5,24050,1989520
2026-04-16 09:37:00+05:30,420.25,420.25,408.45,409.0,70785,1983540
2026-04-16 09:38:00+05:30,410.0,410.4,389.0,391.7,107315,1983540
2026-04-16 09:39:00+05:30,391.1,405.95,388.0,404.0,91065,1983540
2026-04-16 09:40:00+05:30,404.0,406.8,390.0,391.5,55185,1947465
2026-04-16 09:41:00+05:30,391.5,393.3,386.25,389.5,66495,1947465
2026-04-16 09:42:00+05:30,389.5,395.7,385.45,389.55,47645,1947465
2026-04-16 09:43:00+05:30,389.4,392.0,385.0,388.4,36595,1928355
2026-04-16 09:44:00+05:30,389.3,389.4,383.0,383.05,29770,1928355
2026-04-16 09:45:00+05:30,384.2,387.95,378.4,387.05,55120,1928355
2026-04-16 09:46:00+05:30,386.9,400.0,386.2,399.65,91585,1932645
2026-04-16 09:47:00+05:30,398.9,402.0,394.95,396.7,38480,1932645
2026-04-16 09:48:00+05:30,395.0,401.6,394.7,399.0,38415,1932645
2026-04-16 09:49:00+05:30,398.75,400.35,394.95,400.35,26195,1932775
2026-04-16 09:50:00+05:30,399.8,405.0,398.85,403.2,35100,1932775
2026-04-16 09:51:00+05:30,403.05,403.05,393.45,400.35,36075,1932775
2026-04-16 09:52:00+05:30,400.6,405.95,399.2,399.9,48165,1914965
2026-04-16 09:53:00+05:30,399.2,399.2,385.95,386.85,27820,1914965
2026-04-16 09:54:00+05:30,386.75,393.3,382.6,390.0,44395,1914965
2026-04-16 09:55:00+05:30,390.0,390.05,384.2,385.5,28145,1910610
2026-04-16 09:56:00+05:30,385.1,385.7,376.0,379.1,49855,1910610
2026-04-16 09:57:00+05:30,378.75,378.85,367.8,369.75,63635,1910610
2026-04-16 09:58:00+05:30,369.55,373.8,366.0,370.0,34840,1917045
