timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,89.45,89.45,59.95,75.75,291135,509730
2026-04-16 09:16:00+05:30,75.4,78.35,74.1,74.95,156975,509730
2026-04-16 09:17:00+05:30,75.05,75.4,69.75,70.4,143520,509730
2026-04-16 09:18:00+05:30,70.2,71.8,68.1,68.65,136240,539305
2026-04-16 09:19:00+05:30,68.6,68.6,65.85,66.15,80860,539305
2026-04-16 09:20:00+05:30,66.35,66.9,63.95,66.4,157625,539305
2026-04-16 09:21:00+05:30,66.25,66.85,65.0,65.35,46150,583115
2026-04-16 09:22:00+05:30,65.35,66.85,64.45,64.95,35230,583115
2026-04-16 09:23:00+05:30,65.0,65.9,62.95,63.65,49140,583115
2026-04-16 09:24:00+05:30,63.65,66.05,61.45,62.05,70785,615225
2026-04-16 09:25:00+05:30,62.05,62.25,59.7,61.55,85475,615225
2026-04-16 09:26:00+05:30,62.0,62.3,60.65,61.4,44135,615225
2026-04-16 09:27:00+05:30,61.5,61.8,59.6,61.65,31525,649090
2026-04-16 09:28:00+05:30,61.75,63.0,60.3,60.35,44265,649090
2026-04-16 09:29:00+05:30,60.6,62.6,59.35,62.15,40300,649090
2026-04-16 09:30:00+05:30,62.15,62.6,60.5,61.8,46020,681460
2026-04-16 09:31:00+05:30,62.05,65.05,61.75,65.0,69615,681460
2026-04-16 09:32:00+05:30,65.05,67.65,64.2,67.65,118105,681460
2026-04-16 09:33:00+05:30,67.75,68.9,66.35,67.1,77545,716625
2026-04-16 09:34:00+05:30,67.1,68.1,66.6,67.0,51155,716625
2026-04-16 09:35:00+05:30,66.7,68.9,66.5,67.9,67210,716625
2026-04-16 09:36:00+05:30,67.9,69.65,67.0,68.95,51350,731705
2026-04-16 09:37:00+05:30,69.0,73.95,69.0,73.35,122525,731705
2026-04-16 09:38:00+05:30,73.6,80.5,73.05,78.85,193895,731705
2026-04-16 09:39:00+05:30,79.0,81.45,75.0,75.0,218920,731705
2026-04-16 09:40:00+05:30,75.05,82.1,74.85,81.1,187720,749645
2026-04-16 09:41:00+05:30,81.1,83.1,79.8,81.95,152880,749645
2026-04-16 09:42:00+05:30,82.05,83.85,79.6,81.7,72475,749645
2026-04-16 09:43:00+05:30,81.55,82.9,79.8,81.0,56810,779415
2026-04-16 09:44:00+05:30,81.0,83.15,79.9,83.05,45500,779415
2026-04-16 09:45:00+05:30,82.65,85.7,81.6,81.65,171405,779415
2026-04-16 09:46:00+05:30,81.9,81.9,76.2,77.15,130195,775970
2026-04-16 09:47:00+05:30,77.35,78.45,74.9,77.65,46280,775970
2026-04-16 09:48:00+05:30,78.0,78.5,74.25,76.2,50570,775970
2026-04-16 09:49:00+05:30,75.85,77.55,74.2,75.0,38480,780585
2026-04-16 09:50:00+05:30,75.05,75.6,72.85,74.5,73125,780585
