timestamp,open,high,low,close,volume,oi
2026-04-13 09:16:00+05:30,854.9,878.35,854.85,863.2,260,13585
2026-04-13 09:17:00+05:30,860.8,875.1,859.65,865.95,2405,13585
2026-04-13 09:18:00+05:30,865.95,865.95,865.95,865.95,0,13585
2026-04-13 09:19:00+05:30,870.2,870.2,864.7,864.7,130,12155
2026-04-13 09:20:00+05:30,862.55,862.55,862.55,862.55,65,12155
2026-04-13 09:21:00+05:30,874.45,874.45,864.1,864.1,130,12155
2026-04-13 09:22:00+05:30,864.1,864.1,864.1,864.1,0,12155
2026-04-13 09:23:00+05:30,865.6,865.6,865.6,865.6,65,12025
2026-04-13 09:24:00+05:30,864.3,864.3,859.3,859.3,195,12025
2026-04-13 09:25:00+05:30,859.75,860.05,859.75,860.05,195,11960
2026-04-13 09:26:00+05:30,860.05,860.05,860.05,860.05,0,11960
2026-04-13 09:27:00+05:30,860.05,860.05,860.05,860.05,0,11960
2026-04-13 09:28:00+05:30,860.7,863.4,860.7,863.4,195,11635
2026-04-13 09:29:00+05:30,871.25,871.25,861.0,861.05,195,11635
2026-04-13 09:30:00+05:30,871.2,871.55,871.2,871.55,195,11635
2026-04-13 09:31:00+05:30,873.15,873.15,873.15,873.15,65,11635
2026-04-13 09:32:00+05:30,873.15,873.15,873.15,873.15,0,11635
2026-04-13 09:33:00+05:30,852.0,852.0,852.0,852.0,65,11375
2026-04-13 09:34:00+05:30,852.0,852.0,852.0,852.0,0,11375
2026-04-13 09:35:00+05:30,852.0,852.0,852.0,852.0,0,11375
2026-04-13 09:36:00+05:30,852.0,852.0,852.0,852.0,0,11375
2026-04-13 09:37:00+05:30,852.0,852.0,852.0,852.0,0,11375
2026-04-13 09:38:00+05:30,870.7,870.7,870.4,870.4,260,11310
2026-04-13 09:39:00+05:30,870.4,870.4,870.4,870.4,0,11310
2026-04-13 09:40:00+05:30,870.4,870.4,870.4,870.4,0,11310
2026-04-13 09:41:00+05:30,842.0,842.0,842.0,842.0,65,11440
2026-04-13 09:42:00+05:30,826.0,828.7,826.0,828.7,130,11440
2026-04-13 09:43:00+05:30,828.7,828.7,828.7,828.7,0,11440
2026-04-13 09:44:00+05:30,834.7,834.7,834.7,834.7,65,11440
