timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,255.0,307.6,215.55,307.6,66625,61425
2026-04-13 09:16:00+05:30,307.65,342.25,307.45,330.0,85085,79300
2026-04-13 09:17:00+05:30,326.8,335.0,319.25,330.2,19955,79300
2026-04-13 09:18:00+05:30,330.5,340.4,329.05,338.15,32110,79300
2026-04-13 09:19:00+05:30,338.5,340.6,330.4,333.0,12285,80600
2026-04-13 09:20:00+05:30,333.7,336.75,331.15,332.55,15535,80600
2026-04-13 09:21:00+05:30,332.75,336.0,330.3,331.85,6045,80600
2026-04-13 09:22:00+05:30,331.25,335.0,330.0,335.0,8450,83330
2026-04-13 09:23:00+05:30,332.7,333.45,326.9,328.6,7930,83330
2026-04-13 09:24:00+05:30,329.1,333.55,326.65,327.7,15665,83330
2026-04-13 09:25:00+05:30,326.0,330.0,320.65,323.65,15535,83655
2026-04-13 09:26:00+05:30,322.5,327.5,321.05,321.75,8710,83655
2026-04-13 09:27:00+05:30,322.7,324.25,315.2,318.8,12480,83655
2026-04-13 09:28:00+05:30,319.85,330.75,319.85,326.5,11245,86840
2026-04-13 09:29:00+05:30,328.55,330.8,322.8,323.25,11700,86840
2026-04-13 09:30:00+05:30,324.75,333.5,324.75,333.2,13130,86840
2026-04-13 09:31:00+05:30,332.8,334.0,329.55,331.0,9295,95030
2026-04-13 09:32:00+05:30,332.1,334.0,320.0,321.45,9360,95030
2026-04-13 09:33:00+05:30,321.6,323.0,316.0,320.2,18135,95030
2026-04-13 09:34:00+05:30,320.3,322.25,317.95,320.4,12675,113815
2026-04-13 09:35:00+05:30,321.95,330.8,321.95,330.0,22035,113815
2026-04-13 09:36:00+05:30,330.7,334.85,329.0,333.75,9945,113815
2026-04-13 09:37:00+05:30,334.0,334.25,330.0,332.35,10270,115440
2026-04-13 09:38:00+05:30,332.8,332.8,329.85,331.35,1820,115440
2026-04-13 09:39:00+05:30,331.35,333.85,326.05,329.3,11310,115440
2026-04-13 09:40:00+05:30,328.6,333.0,328.6,330.9,4485,112970
2026-04-13 09:41:00+05:30,327.95,327.95,308.3,308.3,15925,112970
2026-04-13 09:42:00+05:30,308.9,314.5,301.8,313.9,25805,112970
2026-04-13 09:43:00+05:30,313.75,317.25,307.75,308.75,30615,129610
2026-04-13 09:44:00+05:30,309.1,313.5,308.0,309.0,23010,129610
2026-04-13 09:45:00+05:30,309.75,320.0,309.25,314.5,26000,129610
2026-04-13 09:46:00+05:30,313.95,318.0,311.0,311.5,8320,159705
2026-04-13 09:47:00+05:30,311.9,315.5,306.15,313.85,7995,159705
2026-04-13 09:48:00+05:30,314.4,320.4,314.4,316.95,18460,159705
2026-04-13 09:49:00+05:30,317.2,320.7,310.65,311.2,16900,169390
2026-04-13 09:50:00+05:30,310.0,312.55,307.1,311.0,9425,169390
2026-04-13 09:51:00+05:30,310.95,316.35,307.55,308.75,9815,169390
2026-04-13 09:52:00+05:30,307.65,310.85,306.05,308.9,16315,178945
2026-04-13 09:53:00+05:30,308.2,312.0,305.0,310.85,28210,178945
2026-04-13 09:54:00+05:30,309.6,310.75,299.6,308.15,20865,178945
2026-04-13 09:55:00+05:30,307.75,307.8,294.0,296.4,25610,206895
2026-04-13 09:56:00+05:30,297.25,298.4,294.2,295.9,20410,206895
2026-04-13 09:57:00+05:30,296.95,299.25,295.85,295.9,16510,206895
2026-04-13 09:58:00+05:30,296.0,296.95,290.0,294.6,28730,225615
2026-04-13 09:59:00+05:30,295.4,297.75,292.9,295.8,13260,225615
2026-04-13 10:00:00+05:30,296.6,301.15,295.5,299.0,32045,225615
2026-04-13 10:01:00+05:30,299.45,300.4,293.0,294.0,24635,244530
2026-04-13 10:02:00+05:30,294.05,297.9,292.25,293.95,11765,244530
2026-04-13 10:03:00+05:30,294.7,296.75,291.05,295.65,16705,244530
2026-04-13 10:04:00+05:30,296.45,301.4,292.85,293.5,19825,253305
2026-04-13 10:05:00+05:30,292.85,295.3,291.0,294.2,15665,253305
2026-04-13 10:06:00+05:30,293.45,299.3,292.2,296.75,11895,253305
2026-04-13 10:07:00+05:30,297.8,299.6,292.55,294.15,18070,267410
2026-04-13 10:08:00+05:30,294.05,299.25,293.0,297.1,9685,267410
2026-04-13 10:09:00+05:30,297.1,297.1,291.6,291.6,5005,267410
2026-04-13 10:10:00+05:30,292.1,295.9,291.0,291.9,11830,275600
2026-04-13 10:11:00+05:30,293.5,297.45,291.0,292.1,8775,275600
2026-04-13 10:12:00+05:30,291.15,293.2,285.2,290.5,20995,275600
2026-04-13 10:13:00+05:30,288.6,296.4,288.1,293.85,13260,286585
2026-04-13 10:14:00+05:30,295.05,300.7,295.05,300.0,19890,286585
2026-04-13 10:15:00+05:30,300.0,306.8,300.0,306.0,45500,286585
2026-04-13 10:16:00+05:30,306.0,308.5,300.15,307.75,21645,293345
2026-04-13 10:17:00+05:30,307.0,308.9,303.55,307.25,19630,293345
2026-04-13 10:18:00+05:30,307.45,308.0,294.55,294.55,23660,293345
2026-04-13 10:19:00+05:30,294.45,299.95,291.0,291.65,17290,293670
2026-04-13 10:20:00+05:30,292.0,293.6,283.6,284.85,21385,293670
2026-04-13 10:21:00+05:30,283.6,284.3,269.5,275.0,53755,293670
