timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,219.45,254.35,219.45,253.4,15275,71175
2026-04-09 09:16:00+05:30,250.55,258.75,246.6,248.15,15665,69290
2026-04-09 09:17:00+05:30,247.85,250.0,238.25,243.55,6175,69290
2026-04-09 09:18:00+05:30,240.9,241.2,235.2,238.1,5005,69290
2026-04-09 09:19:00+05:30,236.0,236.6,230.0,231.8,3185,75140
2026-04-09 09:20:00+05:30,230.95,233.75,225.4,228.7,4030,75140
2026-04-09 09:21:00+05:30,228.55,232.35,226.1,226.15,7345,75140
2026-04-09 09:22:00+05:30,225.1,227.55,222.7,226.4,5330,78455
2026-04-09 09:23:00+05:30,226.05,227.6,224.45,227.6,4290,78455
2026-04-09 09:24:00+05:30,226.2,226.5,221.15,221.15,1950,78455
2026-04-09 09:25:00+05:30,222.0,224.05,220.35,222.45,3770,82095
2026-04-09 09:26:00+05:30,222.0,223.7,221.5,222.9,3250,82095
2026-04-09 09:27:00+05:30,223.25,224.65,220.15,222.0,4745,82095
2026-04-09 09:28:00+05:30,221.75,224.25,221.05,224.25,1365,83785
2026-04-09 09:29:00+05:30,223.3,225.4,222.0,223.1,5135,83785
2026-04-09 09:30:00+05:30,221.45,231.65,220.8,231.65,3380,83785
2026-04-09 09:31:00+05:30,232.0,239.0,229.7,236.75,11050,85215
2026-04-09 09:32:00+05:30,237.6,242.0,232.85,242.0,3770,85215
2026-04-09 09:33:00+05:30,242.7,245.4,240.55,244.05,3510,85215
2026-04-09 09:34:00+05:30,243.85,246.5,240.0,244.4,4810,89050
2026-04-09 09:35:00+05:30,247.5,247.5,238.85,241.85,4810,89050
2026-04-09 09:36:00+05:30,238.05,239.55,234.0,234.0,2925,89050
2026-04-09 09:37:00+05:30,236.75,243.1,236.25,243.1,1950,91260
2026-04-09 09:38:00+05:30,242.55,247.75,241.95,245.7,3055,91260
2026-04-09 09:39:00+05:30,246.6,249.65,244.6,244.6,6305,91260
2026-04-09 09:40:00+05:30,244.6,245.85,244.45,245.0,780,92495
2026-04-09 09:41:00+05:30,244.6,254.05,244.6,253.45,4225,92495
2026-04-09 09:42:00+05:30,253.1,255.85,251.4,255.35,4030,92495
2026-04-09 09:43:00+05:30,255.25,256.25,253.6,255.35,3315,92495
2026-04-09 09:44:00+05:30,255.0,258.9,252.8,257.35,3250,92495
2026-04-09 09:45:00+05:30,257.2,259.25,251.4,258.3,13260,92495
2026-04-09 09:46:00+05:30,260.0,263.1,257.1,257.1,5460,101465
2026-04-09 09:47:00+05:30,258.45,266.25,258.45,265.35,7995,101465
2026-04-09 09:48:00+05:30,267.0,269.7,264.75,269.7,4160,101465
2026-04-09 09:49:00+05:30,271.75,280.6,271.75,280.1,5850,106860
2026-04-09 09:50:00+05:30,280.6,286.7,280.6,285.8,7540,106860
2026-04-09 09:51:00+05:30,285.75,297.6,282.75,293.55,7865,106860
2026-04-09 09:52:00+05:30,292.15,294.7,281.05,281.05,5850,107705
2026-04-09 09:53:00+05:30,281.95,291.3,281.05,291.3,2860,107705
2026-04-09 09:54:00+05:30,291.0,292.45,288.85,291.45,1885,107705
2026-04-09 09:55:00+05:30,292.0,300.5,292.0,294.7,6500,106340
2026-04-09 09:56:00+05:30,294.85,297.5,293.65,295.25,5200,106340
2026-04-09 09:57:00+05:30,295.35,300.05,291.5,300.05,2990,106340
2026-04-09 09:58:00+05:30,299.5,301.05,296.9,301.05,5005,110175
2026-04-09 09:59:00+05:30,299.75,306.9,299.65,301.2,5135,110175
2026-04-09 10:00:00+05:30,302.75,315.0,302.6,303.35,13390,110175
2026-04-09 10:01:00+05:30,304.6,304.9,295.4,296.8,5005,118170
2026-04-09 10:02:00+05:30,296.8,301.1,291.9,291.9,2990,118170
2026-04-09 10:03:00+05:30,292.3,293.25,284.7,288.45,7930,118170
2026-04-09 10:04:00+05:30,285.95,290.7,285.0,287.15,4680,116155
2026-04-09 10:05:00+05:30,287.9,291.15,280.0,280.0,2405,116155
2026-04-09 10:06:00+05:30,279.75,285.8,279.75,285.45,1885,116155
2026-04-09 10:07:00+05:30,282.9,286.6,282.9,284.2,585,119015
2026-04-09 10:08:00+05:30,290.0,291.85,284.1,284.55,3640,119015
2026-04-09 10:09:00+05:30,283.05,286.65,281.6,282.0,3250,119015
2026-04-09 10:10:00+05:30,281.0,281.0,275.65,275.65,2340,121680
2026-04-09 10:11:00+05:30,276.35,278.2,270.1,270.1,2405,121680
2026-04-09 10:12:00+05:30,270.6,273.95,269.25,269.25,3835,121680
2026-04-09 10:13:00+05:30,270.55,274.35,270.55,273.8,1560,119925
2026-04-09 10:14:00+05:30,271.05,276.15,269.05,276.1,1495,119925
2026-04-09 10:15:00+05:30,276.5,283.45,276.5,283.45,1235,119925
2026-04-09 10:16:00+05:30,281.6,284.4,280.0,280.0,2795,122070
2026-04-09 10:17:00+05:30,280.25,280.3,277.0,277.0,845,122070
2026-04-09 10:18:00+05:30,270.9,270.9,264.45,266.0,5005,122070
2026-04-09 10:19:00+05:30,265.3,267.1,262.75,263.0,3185,123760
2026-04-09 10:20:00+05:30,263.9,266.8,263.9,265.15,2275,123760
2026-04-09 10:21:00+05:30,266.65,266.65,266.0,266.0,260,123760
2026-04-09 10:22:00+05:30,265.65,270.7,262.0,270.7,1755,122655
2026-04-09 10:23:00+05:30,268.35,270.1,268.0,268.35,780,122655
2026-04-09 10:24:00+05:30,265.65,266.45,262.5,262.5,260,122655
2026-04-09 10:25:00+05:30,264.75,269.4,264.75,268.55,1235,121550
2026-04-09 10:26:00+05:30,270.0,282.1,270.0,278.75,4420,121550
2026-04-09 10:27:00+05:30,280.0,281.75,278.25,279.25,3900,121550
2026-04-09 10:28:00+05:30,275.65,281.0,275.0,279.3,1560,122525
2026-04-09 10:29:00+05:30,280.45,280.45,279.75,280.3,1755,122525
2026-04-09 10:30:00+05:30,273.15,273.35,268.3,268.3,1105,122525
2026-04-09 10:31:00+05:30,269.8,274.6,268.6,274.4,5070,123045
2026-04-09 10:32:00+05:30,273.45,273.9,268.8,269.4,1105,123045
2026-04-09 10:33:00+05:30,264.45,266.25,264.45,266.25,325,123045
2026-04-09 10:34:00+05:30,268.95,268.95,263.95,263.95,1040,124085
2026-04-09 10:35:00+05:30,267.65,267.65,261.5,261.5,3445,124085
2026-04-09 10:36:00+05:30,261.85,274.15,261.85,273.65,1820,124085
2026-04-09 10:37:00+05:30,269.25,270.1,268.9,268.9,780,124085
2026-04-09 10:38:00+05:30,274.7,280.0,274.7,279.7,1495,124085
2026-04-09 10:39:00+05:30,279.7,279.7,276.5,278.45,2860,124085
2026-04-09 10:40:00+05:30,280.0,286.0,279.2,283.85,2015,126165
2026-04-09 10:41:00+05:30,283.1,285.0,279.0,279.0,1560,126165
2026-04-09 10:42:00+05:30,279.6,286.0,279.6,285.85,1495,126165
2026-04-09 10:43:00+05:30,285.35,287.85,282.65,287.35,2145,127140
2026-04-09 10:44:00+05:30,290.0,293.35,288.0,288.0,3640,127140
2026-04-09 10:45:00+05:30,286.7,286.7,282.45,285.25,2860,127140
2026-04-09 10:46:00+05:30,284.1,285.25,280.0,280.0,455,129025
2026-04-09 10:47:00+05:30,282.05,282.05,279.0,279.0,650,129025
2026-04-09 10:48:00+05:30,279.2,282.35,279.2,281.8,520,129025
2026-04-09 10:49:00+05:30,283.95,283.95,280.0,280.0,1105,129935
2026-04-09 10:50:00+05:30,281.95,282.25,280.9,280.95,715,129935
2026-04-09 10:51:00+05:30,281.8,284.5,279.35,284.5,1235,129935
2026-04-09 10:52:00+05:30,283.85,283.85,280.2,282.95,1235,131235
