timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,430.0,507.55,401.35,456.7,351000,1548755
2026-04-15 09:16:00+05:30,456.9,459.0,437.7,449.5,151515,1548755
2026-04-15 09:17:00+05:30,448.25,454.1,441.45,445.75,135330,1548755
2026-04-15 09:18:00+05:30,445.7,458.0,442.4,451.35,80210,1477645
2026-04-15 09:19:00+05:30,450.4,453.1,445.2,448.7,77480,1477645
2026-04-15 09:20:00+05:30,449.4,454.5,448.5,451.85,66755,1477645
2026-04-15 09:21:00+05:30,452.45,453.85,440.45,446.0,55900,1477645
2026-04-15 09:22:00+05:30,445.0,451.15,438.3,443.15,41080,1440855
2026-04-15 09:23:00+05:30,442.4,449.75,441.7,446.0,49205,1440855
2026-04-15 09:24:00+05:30,446.95,446.95,440.0,440.45,19110,1440855
2026-04-15 09:25:00+05:30,440.95,444.0,437.05,443.7,29835,1427205
2026-04-15 09:26:00+05:30,443.1,443.25,438.0,438.1,17160,1427205
2026-04-15 09:27:00+05:30,438.75,440.1,427.3,428.0,43745,1427205
2026-04-15 09:28:00+05:30,427.55,432.75,425.1,430.0,27365,1392430
2026-04-15 09:29:00+05:30,429.25,431.35,426.5,429.0,10920,1392430
2026-04-15 09:30:00+05:30,430.35,431.75,421.45,424.75,21710,1392430
2026-04-15 09:31:00+05:30,424.45,425.95,420.9,425.0,15405,1393665
2026-04-15 09:32:00+05:30,426.25,426.95,420.35,426.6,15925,1393665
2026-04-15 09:33:00+05:30,426.8,428.95,420.45,421.55,22685,1393665
2026-04-15 09:34:00+05:30,422.15,423.95,413.95,419.1,26715,1368770
2026-04-15 09:35:00+05:30,418.35,422.35,417.9,420.7,37310,1368770
2026-04-15 09:36:00+05:30,421.25,427.7,421.25,423.7,24050,1368770
2026-04-15 09:37:00+05:30,425.45,426.1,421.75,422.5,18525,1384890
2026-04-15 09:38:00+05:30,421.8,423.6,407.0,407.7,32500,1384890
2026-04-15 09:39:00+05:30,406.25,414.15,405.5,410.35,28925,1384890
