timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,28.05,33.2,17.2,28.8,28730,97695
2026-04-13 09:16:00+05:30,28.8,29.2,22.7,22.85,86060,91520
2026-04-13 09:17:00+05:30,22.85,22.85,21.9,22.05,11375,91520
2026-04-13 09:18:00+05:30,22.05,22.05,20.85,21.2,18980,91520
2026-04-13 09:19:00+05:30,21.3,21.8,20.8,21.35,20930,117975
2026-04-13 09:20:00+05:30,21.25,21.7,21.2,21.4,9620,117975
2026-04-13 09:21:00+05:30,21.15,21.35,20.4,20.4,14690,117975
2026-04-13 09:22:00+05:30,20.45,20.9,20.4,20.4,5980,123890
2026-04-13 09:23:00+05:30,20.5,21.35,20.4,21.35,6825,123890
2026-04-13 09:24:00+05:30,21.25,21.8,21.0,21.6,11310,123890
2026-04-13 09:25:00+05:30,21.6,22.7,21.25,22.6,9425,133380
2026-04-13 09:26:00+05:30,22.6,23.1,22.5,23.1,11310,133380
2026-04-13 09:27:00+05:30,22.7,23.5,22.7,23.5,4810,133380
2026-04-13 09:28:00+05:30,23.4,23.4,22.9,23.2,8060,137410
2026-04-13 09:29:00+05:30,23.1,23.9,23.05,23.8,13260,137410
2026-04-13 09:30:00+05:30,23.65,23.9,22.9,22.9,47190,137410
2026-04-13 09:31:00+05:30,22.8,22.8,21.7,21.7,5005,154700
2026-04-13 09:32:00+05:30,21.8,22.25,21.65,21.8,3185,154700
2026-04-13 09:33:00+05:30,21.75,21.85,21.45,21.7,7735,154700
2026-04-13 09:34:00+05:30,21.6,22.3,21.55,22.05,8125,154505
2026-04-13 09:35:00+05:30,22.0,22.05,21.3,21.3,7475,154505
2026-04-13 09:36:00+05:30,21.45,21.55,20.8,20.85,12675,154505
2026-04-13 09:37:00+05:30,20.8,20.95,20.55,20.7,4875,159575
2026-04-13 09:38:00+05:30,20.6,20.85,20.55,20.55,3445,159575
2026-04-13 09:39:00+05:30,20.7,20.95,20.55,20.95,11180,159575
2026-04-13 09:40:00+05:30,20.8,21.0,20.7,21.0,3380,164970
2026-04-13 09:41:00+05:30,21.15,21.75,21.15,21.5,3705,164970
2026-04-13 09:42:00+05:30,21.95,22.25,21.75,21.85,7995,164970
2026-04-13 09:43:00+05:30,21.9,22.95,21.6,22.65,2210,168610
2026-04-13 09:44:00+05:30,22.85,22.85,22.45,22.75,2275,168610
