timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,250.0,293.05,250.0,281.85,98345,848770
2026-04-10 09:16:00+05:30,282.2,296.6,282.0,293.45,59540,848770
2026-04-10 09:17:00+05:30,293.3,297.4,289.45,293.7,50765,848770
2026-04-10 09:18:00+05:30,293.8,299.45,289.1,292.35,49010,848770
2026-04-10 09:19:00+05:30,293.25,301.1,291.5,298.6,92690,845780
2026-04-10 09:20:00+05:30,298.6,303.25,295.0,300.65,53105,845780
2026-04-10 09:21:00+05:30,300.85,300.85,292.1,293.65,48620,845780
2026-04-10 09:22:00+05:30,292.75,296.5,290.5,291.65,68965,856830
2026-04-10 09:23:00+05:30,291.85,294.45,286.2,286.35,36465,856830
2026-04-10 09:24:00+05:30,286.55,287.65,279.0,282.3,41340,856830
2026-04-10 09:25:00+05:30,282.3,292.35,281.85,291.15,48945,895050
2026-04-10 09:26:00+05:30,290.25,291.6,278.2,278.2,32305,895050
2026-04-10 09:27:00+05:30,278.0,279.95,273.0,278.85,42185,895050
2026-04-10 09:28:00+05:30,280.0,288.3,278.2,286.75,54535,927030
2026-04-10 09:29:00+05:30,286.6,289.9,284.4,289.9,13910,927030
2026-04-10 09:30:00+05:30,290.0,293.7,287.9,292.35,36270,927030
2026-04-10 09:31:00+05:30,292.35,293.5,286.6,288.8,34515,947115
2026-04-10 09:32:00+05:30,288.45,294.15,284.85,293.4,20995,947115
2026-04-10 09:33:00+05:30,294.15,297.55,291.0,295.2,30745,947115
2026-04-10 09:34:00+05:30,295.8,298.0,290.75,291.45,27625,958100
2026-04-10 09:35:00+05:30,291.6,292.1,283.85,286.1,25090,958100
2026-04-10 09:36:00+05:30,285.35,288.0,282.75,287.5,14365,958100
2026-04-10 09:37:00+05:30,287.05,289.45,285.1,287.3,6565,974025
2026-04-10 09:38:00+05:30,289.25,292.9,284.1,286.5,22165,974025
2026-04-10 09:39:00+05:30,286.3,291.25,284.95,290.15,9295,974025
2026-04-10 09:40:00+05:30,289.9,292.4,289.0,289.75,9035,973440
2026-04-10 09:41:00+05:30,290.15,293.35,286.0,288.85,23335,973440
2026-04-10 09:42:00+05:30,290.55,294.0,290.3,293.55,14625,973440
2026-04-10 09:43:00+05:30,292.85,298.75,292.85,298.0,10075,970385
2026-04-10 09:44:00+05:30,297.8,297.9,290.45,294.6,6825,970385
2026-04-10 09:45:00+05:30,294.65,296.55,291.7,296.0,9230,970385
2026-04-10 09:46:00+05:30,297.0,302.75,295.3,302.1,31915,970320
2026-04-10 09:47:00+05:30,301.4,309.0,299.95,306.85,44915,970320
2026-04-10 09:48:00+05:30,306.9,312.2,303.9,303.9,33150,970320
2026-04-10 09:49:00+05:30,303.55,304.65,299.95,304.65,17420,958360
2026-04-10 09:50:00+05:30,304.35,307.3,304.35,306.85,11960,958360
2026-04-10 09:51:00+05:30,306.45,306.8,303.0,304.15,14300,958360
2026-04-10 09:52:00+05:30,303.8,305.1,301.35,304.4,11895,962390
2026-04-10 09:53:00+05:30,304.35,308.2,303.65,308.0,9815,962390
2026-04-10 09:54:00+05:30,307.45,309.9,306.65,309.2,23140,962390
2026-04-10 09:55:00+05:30,309.1,311.0,304.05,304.3,35165,965120
2026-04-10 09:56:00+05:30,305.6,308.15,304.15,306.95,11765,965120
2026-04-10 09:57:00+05:30,307.9,312.5,306.95,310.0,18395,965120
2026-04-10 09:58:00+05:30,309.4,312.8,308.6,310.25,13715,960505
2026-04-10 09:59:00+05:30,311.35,311.7,307.5,307.5,11700,960505
2026-04-10 10:00:00+05:30,307.85,312.15,307.85,310.9,15665,960505
2026-04-10 10:01:00+05:30,311.3,315.0,308.9,314.25,17550,963235
2026-04-10 10:02:00+05:30,314.75,314.75,304.2,306.05,15535,963235
2026-04-10 10:03:00+05:30,307.95,309.0,304.0,304.0,11440,963235
2026-04-10 10:04:00+05:30,303.75,305.05,300.15,301.0,16835,963430
2026-04-10 10:05:00+05:30,300.45,300.95,280.0,283.7,66690,963430
2026-04-10 10:06:00+05:30,283.8,290.2,283.8,286.9,24440,963430
2026-04-10 10:07:00+05:30,286.7,288.65,285.0,287.4,16900,977795
2026-04-10 10:08:00+05:30,288.6,290.4,283.65,288.55,24310,977795
2026-04-10 10:09:00+05:30,288.1,296.1,288.1,292.75,15730,977795
2026-04-10 10:10:00+05:30,293.2,299.85,293.2,298.55,13130,989885
2026-04-10 10:11:00+05:30,299.7,301.35,298.55,300.5,21255,989885
2026-04-10 10:12:00+05:30,300.35,303.45,300.35,301.45,12480,989885
