timestamp,open,high,low,close,volume,oi
2026-05-12 09:15:00+05:30,130.0,150.1,130.0,143.05,269295,1493180
2026-05-12 09:16:00+05:30,143.0,154.0,140.0,152.55,187135,1502150
2026-05-12 09:17:00+05:30,153.2,154.85,143.75,144.15,102310,1523015
2026-05-12 09:18:00+05:30,143.6,149.8,141.15,148.8,118495,1523015
2026-05-12 09:19:00+05:30,148.45,149.0,136.15,136.25,112840,1562080
2026-05-12 09:20:00+05:30,136.55,146.0,136.1,141.3,68055,1562470
2026-05-12 09:21:00+05:30,140.75,145.5,138.75,143.7,86060,1577940
2026-05-12 09:22:00+05:30,143.25,144.9,141.0,141.6,39520,1582100
2026-05-12 09:23:00+05:30,142.1,148.0,142.1,147.55,86385,1587820
2026-05-12 09:24:00+05:30,148.0,154.75,147.0,154.0,101920,1610700
2026-05-12 09:25:00+05:30,154.25,162.0,154.2,160.95,138645,1616095
2026-05-12 09:26:00+05:30,161.6,162.0,157.0,161.95,79300,1618175
2026-05-12 09:27:00+05:30,161.4,169.0,160.7,166.15,130910,1622335
2026-05-12 09:28:00+05:30,166.25,167.1,161.25,166.8,124215,1610765
2026-05-12 09:29:00+05:30,166.4,167.25,164.15,166.7,61620,1615640
2026-05-12 09:30:00+05:30,167.2,173.85,167.2,168.9,100425,1618045
2026-05-12 09:31:00+05:30,168.0,169.75,163.1,167.9,74620,1617980
2026-05-12 09:32:00+05:30,168.35,171.5,164.9,171.2,47645,1621425
2026-05-12 09:33:00+05:30,171.45,175.0,170.5,172.35,91975,1625000
2026-05-12 09:34:00+05:30,172.0,175.0,168.0,168.25,100425,1620385
2026-05-12 09:35:00+05:30,168.7,170.8,166.8,167.1,56810,1626105
2026-05-12 09:36:00+05:30,168.0,168.15,162.0,162.45,79430,1618760
2026-05-12 09:37:00+05:30,162.0,165.0,161.7,163.4,35360,1593215
2026-05-12 09:38:00+05:30,163.0,164.5,160.1,163.0,61360,1594320
2026-05-12 09:39:00+05:30,162.8,172.0,162.75,170.55,38220,1568060
2026-05-12 09:40:00+05:30,170.45,171.0,166.6,167.0,35555,1568060
2026-05-12 09:41:00+05:30,166.85,168.2,164.7,167.0,57850,1578655
2026-05-12 09:42:00+05:30,166.4,168.7,161.65,163.0,23140,1576315
2026-05-12 09:43:00+05:30,163.15,164.45,157.3,160.75,59540,1576055
2026-05-12 09:44:00+05:30,160.9,166.75,160.9,165.8,55250,1577615
2026-05-12 09:45:00+05:30,165.7,167.3,161.05,161.4,40300,1592370
2026-05-12 09:46:00+05:30,161.35,165.95,160.2,165.0,17420,1590420
2026-05-12 09:47:00+05:30,164.05,167.45,162.4,166.6,36595,1589900
2026-05-12 09:48:00+05:30,166.3,168.4,165.05,166.8,26780,1599780
2026-05-12 09:49:00+05:30,166.25,167.0,163.45,164.0,45435,1618760
2026-05-12 09:50:00+05:30,163.35,165.45,161.7,165.3,25350,1606475
2026-05-12 09:51:00+05:30,165.5,166.3,163.9,164.95,67015,1617395
2026-05-12 09:52:00+05:30,164.1,166.35,162.4,165.6,23725,1603485
2026-05-12 09:53:00+05:30,166.1,166.55,160.1,162.55,32955,1610765
2026-05-12 09:54:00+05:30,162.5,166.7,161.7,164.85,37245,1606800
2026-05-12 09:55:00+05:30,164.45,165.95,160.55,161.85,28405,1609530
2026-05-12 09:56:00+05:30,161.8,167.8,161.55,166.4,45825,1626170
2026-05-12 09:57:00+05:30,166.4,169.05,165.75,168.15,67795,1645735
2026-05-12 09:58:00+05:30,167.75,169.2,165.4,168.0,41665,1657565
2026-05-12 09:59:00+05:30,168.55,170.75,168.0,169.25,35035,1657175
2026-05-12 10:00:00+05:30,169.0,172.45,167.0,170.15,46020,1656135
2026-05-12 10:01:00+05:30,171.0,171.65,166.4,171.0,24180,1657500
2026-05-12 10:02:00+05:30,170.85,172.45,168.5,169.8,30355,1658930
2026-05-12 10:03:00+05:30,170.0,170.5,163.7,164.9,27885,1659385
2026-05-12 10:04:00+05:30,165.1,166.3,164.0,165.95,20605,1655680
2026-05-12 10:05:00+05:30,165.9,174.0,165.9,170.45,40300,1652430
2026-05-12 10:06:00+05:30,169.95,169.95,162.05,163.45,46800,1651910
2026-05-12 10:07:00+05:30,163.05,165.65,161.6,163.15,24765,1651195
2026-05-12 10:08:00+05:30,163.7,164.35,160.85,162.95,35555,1649375
2026-05-12 10:09:00+05:30,163.15,164.45,162.05,163.95,7865,1646125
2026-05-12 10:10:00+05:30,164.5,167.35,162.35,163.1,17745,1646125
2026-05-12 10:11:00+05:30,162.3,162.4,158.05,159.3,54600,1646060
2026-05-12 10:12:00+05:30,158.85,161.45,158.05,160.55,24050,1638390
2026-05-12 10:13:00+05:30,160.4,161.0,158.3,159.2,17160,1638000
2026-05-12 10:14:00+05:30,159.55,159.55,156.4,158.0,41600,1640275
2026-05-12 10:15:00+05:30,158.5,159.8,157.8,159.0,20215,1631045
2026-05-12 10:16:00+05:30,158.6,159.55,155.8,156.2,23400,1632540
2026-05-12 10:17:00+05:30,156.55,156.9,147.9,148.05,116285,1621945
2026-05-12 10:18:00+05:30,148.8,153.2,148.2,150.9,38480,1621490
2026-05-12 10:19:00+05:30,150.6,152.7,149.2,151.15,23140,1621620
