timestamp,open,high,low,close,volume,oi
2026-04-10 09:17:00+05:30,593.05,593.05,593.05,593.05,65,2405
2026-04-10 09:18:00+05:30,593.05,593.05,593.05,593.05,0,2405
2026-04-10 09:19:00+05:30,585.0,585.0,576.95,576.95,130,2405
2026-04-10 09:20:00+05:30,576.95,576.95,576.95,576.95,0,2405
2026-04-10 09:21:00+05:30,576.95,576.95,576.95,576.95,0,2405
2026-04-10 09:22:00+05:30,578.05,578.05,578.05,578.05,130,2340
2026-04-10 09:23:00+05:30,578.05,578.05,578.05,578.05,0,2340
2026-04-10 09:24:00+05:30,595.0,595.0,595.0,595.0,65,2340
2026-04-10 09:25:00+05:30,592.0,592.0,579.45,579.45,130,2210
2026-04-10 09:26:00+05:30,579.45,579.45,579.45,579.45,0,2210
2026-04-10 09:27:00+05:30,579.45,579.45,579.45,579.45,0,2210
2026-04-10 09:28:00+05:30,594.05,594.05,594.05,594.05,65,2145
2026-04-10 09:29:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:30:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:31:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:32:00+05:30,594.05,594.05,594.05,594.05,65,2145
2026-04-10 09:33:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:34:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:35:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:36:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:37:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:38:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:39:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:40:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:41:00+05:30,594.05,594.05,594.05,594.05,0,2145
2026-04-10 09:42:00+05:30,586.0,602.65,586.0,590.8,3900,2145
2026-04-10 09:43:00+05:30,590.8,590.8,590.8,590.8,0,2145
2026-04-10 09:44:00+05:30,590.8,590.8,590.8,590.8,0,2145
2026-04-10 09:45:00+05:30,584.3,584.3,584.3,584.3,65,5590
2026-04-10 09:46:00+05:30,578.0,587.25,574.75,574.75,4225,5590
2026-04-10 09:47:00+05:30,569.1,569.1,569.1,569.1,65,5590
2026-04-10 09:48:00+05:30,569.1,569.1,569.1,569.1,0,5590
2026-04-10 09:49:00+05:30,571.0,587.05,565.0,565.0,7410,8580
2026-04-10 09:50:00+05:30,559.0,561.95,559.0,561.95,260,8580
2026-04-10 09:51:00+05:30,562.0,564.95,562.0,563.55,390,8580
2026-04-10 09:52:00+05:30,563.55,563.55,563.55,563.55,0,8580
2026-04-10 09:53:00+05:30,563.55,563.55,563.55,563.55,0,8580
2026-04-10 09:54:00+05:30,563.55,563.55,563.55,563.55,0,8580
2026-04-10 09:55:00+05:30,563.55,563.55,563.55,563.55,0,8580
2026-04-10 09:56:00+05:30,563.55,563.55,563.55,563.55,0,8580
2026-04-10 09:57:00+05:30,563.55,563.55,563.55,563.55,0,8580
2026-04-10 09:58:00+05:30,563.55,563.55,563.55,563.55,0,8580
2026-04-10 09:59:00+05:30,563.55,563.55,563.55,563.55,0,8580
2026-04-10 10:00:00+05:30,550.0,550.0,550.0,550.0,260,14040
2026-04-10 10:01:00+05:30,550.0,550.0,550.0,550.0,0,14040
2026-04-10 10:02:00+05:30,550.0,550.0,550.0,550.0,0,14040
2026-04-10 10:03:00+05:30,550.0,550.0,550.0,550.0,0,14040
2026-04-10 10:04:00+05:30,550.0,550.0,550.0,550.0,0,14040
2026-04-10 10:05:00+05:30,571.95,572.0,571.95,572.0,130,14105
2026-04-10 10:06:00+05:30,578.6,578.6,578.0,578.0,260,14105
2026-04-10 10:07:00+05:30,578.0,578.0,578.0,578.0,0,14105
2026-04-10 10:08:00+05:30,578.0,578.0,578.0,578.0,0,14105
2026-04-10 10:09:00+05:30,578.0,578.0,578.0,578.0,0,14105
2026-04-10 10:10:00+05:30,578.0,578.0,578.0,578.0,0,14105
2026-04-10 10:11:00+05:30,563.0,563.0,563.0,563.0,65,13975
2026-04-10 10:12:00+05:30,563.0,563.0,563.0,563.0,0,13975
2026-04-10 10:13:00+05:30,551.95,551.95,551.95,551.95,65,13975
2026-04-10 10:14:00+05:30,551.95,551.95,551.95,551.95,0,13975
2026-04-10 10:15:00+05:30,551.95,551.95,551.95,551.95,0,13975
2026-04-10 10:16:00+05:30,551.95,551.95,551.95,551.95,0,13975
2026-04-10 10:17:00+05:30,551.95,551.95,551.95,551.95,0,13975
2026-04-10 10:18:00+05:30,551.95,551.95,551.95,551.95,0,13975
2026-04-10 10:19:00+05:30,531.5,531.5,531.35,531.35,195,13975
2026-04-10 10:20:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:21:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:22:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:23:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:24:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:25:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:26:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:27:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:28:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:29:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:30:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:31:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:32:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:33:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:34:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:35:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:36:00+05:30,531.35,531.35,531.35,531.35,0,13975
2026-04-10 10:37:00+05:30,530.15,530.15,530.15,530.15,65,13975
2026-04-10 10:38:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:39:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:40:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:41:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:42:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:43:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:44:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:45:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:46:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:47:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:48:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:49:00+05:30,530.15,530.15,530.15,530.15,0,13975
2026-04-10 10:50:00+05:30,530.15,530.15,530.15,530.15,0,13975
