timestamp,open,high,low,close,volume,oi
2026-05-13 11:21:00+05:30,31.8,31.9,30.9,31.55,15990,826605
2026-05-13 11:22:00+05:30,31.8,31.95,31.0,31.0,13780,827970
2026-05-13 11:23:00+05:30,30.9,31.5,30.6,31.15,15860,833105
2026-05-13 11:24:00+05:30,31.65,32.4,31.65,31.75,20475,827190
2026-05-13 11:25:00+05:30,31.8,31.8,30.85,31.05,8580,829335
2026-05-13 11:26:00+05:30,31.25,31.3,30.6,30.7,16575,824525
2026-05-13 11:27:00+05:30,30.8,31.25,30.15,30.25,12480,828945
2026-05-13 11:28:00+05:30,30.1,30.75,30.0,30.75,12220,828100
2026-05-13 11:29:00+05:30,30.6,31.35,30.45,30.9,8905,827060
2026-05-13 11:30:00+05:30,30.65,30.85,30.5,30.75,6695,828555
2026-05-13 11:31:00+05:30,30.7,31.95,30.6,31.75,12480,831480
2026-05-13 11:32:00+05:30,31.6,31.8,31.05,31.05,23205,831155
2026-05-13 11:33:00+05:30,31.0,31.35,30.75,31.0,10400,835705
2026-05-13 11:34:00+05:30,31.0,31.1,30.65,30.95,18330,836550
2026-05-13 11:35:00+05:30,30.8,32.2,30.8,32.1,21190,851240
2026-05-13 11:36:00+05:30,32.2,35.95,31.95,34.85,168155,879580
2026-05-13 11:37:00+05:30,34.9,36.6,34.8,35.85,129480,875290
2026-05-13 11:38:00+05:30,35.95,37.4,35.5,36.5,91975,863655
2026-05-13 11:39:00+05:30,36.4,37.3,35.5,36.95,63310,857350
2026-05-13 11:40:00+05:30,37.15,37.8,36.1,37.4,62335,855075
2026-05-13 11:41:00+05:30,37.5,37.85,36.9,37.4,55445,864370
2026-05-13 11:42:00+05:30,37.3,40.75,37.25,40.4,136370,856310
2026-05-13 11:43:00+05:30,40.25,41.25,38.75,39.85,85085,831935
2026-05-13 11:44:00+05:30,39.95,41.0,39.25,40.95,91585,817960
2026-05-13 11:45:00+05:30,41.0,43.2,40.55,40.9,161850,793585
2026-05-13 11:46:00+05:30,40.8,41.6,40.1,40.55,45890,776750
2026-05-13 11:47:00+05:30,40.45,41.55,39.5,39.85,45045,780650
2026-05-13 11:48:00+05:30,39.8,41.3,39.45,40.2,32760,780650
2026-05-13 11:49:00+05:30,40.3,40.65,38.05,38.75,49985,787800
2026-05-13 11:50:00+05:30,38.6,39.6,37.25,38.45,57525,782535
2026-05-13 11:51:00+05:30,38.55,39.1,37.8,39.1,31850,791505
2026-05-13 11:52:00+05:30,39.5,40.15,38.75,39.0,47840,798395
2026-05-13 11:53:00+05:30,39.25,39.9,36.1,36.8,54730,805610
2026-05-13 11:54:00+05:30,36.7,37.1,35.9,36.25,24310,800735
2026-05-13 11:55:00+05:30,36.25,38.4,36.0,38.25,45565,808665
2026-05-13 11:56:00+05:30,38.2,38.25,36.7,37.75,23075,817830
2026-05-13 11:57:00+05:30,37.55,37.55,35.3,35.4,32630,821015
2026-05-13 11:58:00+05:30,35.35,36.3,35.15,35.9,26325,824525
2026-05-13 11:59:00+05:30,36.15,36.2,34.6,34.75,69485,796770
2026-05-13 12:00:00+05:30,34.75,36.65,34.75,36.1,31850,795600
2026-05-13 12:01:00+05:30,36.05,37.05,35.2,35.7,36920,813605
2026-05-13 12:02:00+05:30,35.55,36.0,34.95,35.0,13065,811525
2026-05-13 12:03:00+05:30,34.95,37.3,34.85,37.3,20800,816010
2026-05-13 12:04:00+05:30,37.05,38.0,36.7,37.05,33085,806130
2026-05-13 12:05:00+05:30,36.95,37.5,36.1,36.35,25805,803855
2026-05-13 12:06:00+05:30,36.45,37.6,36.2,37.0,24310,806845
2026-05-13 12:07:00+05:30,37.05,37.6,36.3,37.3,22425,816270
2026-05-13 12:08:00+05:30,37.2,37.65,36.35,36.35,22620,815490
2026-05-13 12:09:00+05:30,36.3,37.55,36.1,37.4,17355,814255
2026-05-13 12:10:00+05:30,37.3,38.25,36.7,38.1,35360,813735
