timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,476.1,476.1,362.3,367.4,24505,265395
2026-04-09 09:16:00+05:30,369.55,396.05,367.0,396.05,25545,265395
2026-04-09 09:17:00+05:30,395.6,415.5,393.75,411.45,16965,265395
2026-04-09 09:18:00+05:30,409.15,412.8,405.0,412.0,8840,265395
2026-04-09 09:19:00+05:30,409.85,420.0,409.25,416.35,8255,271895
2026-04-09 09:20:00+05:30,417.3,430.5,415.0,427.9,11830,271895
2026-04-09 09:21:00+05:30,427.75,437.8,422.25,434.15,18070,274950
2026-04-09 09:22:00+05:30,433.8,444.2,433.75,436.55,6110,274950
2026-04-09 09:23:00+05:30,436.55,436.55,433.3,434.6,1430,274950
2026-04-09 09:24:00+05:30,434.6,449.0,434.6,447.55,3120,274950
2026-04-09 09:25:00+05:30,446.25,451.25,443.4,448.2,4940,277030
2026-04-09 09:26:00+05:30,449.25,458.2,447.35,458.2,22490,277030
2026-04-09 09:27:00+05:30,458.2,465.4,454.6,465.4,8645,277030
2026-04-09 09:28:00+05:30,465.4,467.4,459.25,460.3,3055,266825
2026-04-09 09:29:00+05:30,457.35,462.45,455.9,462.4,1625,266825
2026-04-09 09:30:00+05:30,465.0,468.45,446.4,447.7,2665,266825
2026-04-09 09:31:00+05:30,446.4,448.75,436.75,436.75,8580,265070
2026-04-09 09:32:00+05:30,438.0,445.85,432.0,432.0,4550,265070
2026-04-09 09:33:00+05:30,426.45,429.75,423.25,423.25,3510,265070
2026-04-09 09:34:00+05:30,422.05,426.8,418.35,419.65,3510,264160
2026-04-09 09:35:00+05:30,420.0,432.15,420.0,427.0,4095,264160
2026-04-09 09:36:00+05:30,430.0,434.5,427.75,432.35,3575,264160
2026-04-09 09:37:00+05:30,430.0,434.65,423.05,425.15,3185,264355
2026-04-09 09:38:00+05:30,427.15,427.15,416.8,417.45,4290,264355
2026-04-09 09:39:00+05:30,417.6,418.25,411.95,416.05,3770,264355
2026-04-09 09:40:00+05:30,418.3,421.25,418.0,420.15,6240,264875
2026-04-09 09:41:00+05:30,420.0,421.05,403.1,403.1,7020,264875
2026-04-09 09:42:00+05:30,403.0,407.8,400.55,402.3,5265,264875
2026-04-09 09:43:00+05:30,403.55,403.75,401.2,401.2,3965,269035
2026-04-09 09:44:00+05:30,404.95,405.5,400.0,402.35,3900,269035
2026-04-09 09:45:00+05:30,403.85,407.0,403.0,403.45,2730,269035
2026-04-09 09:46:00+05:30,402.45,403.35,396.45,403.35,2990,274690
2026-04-09 09:47:00+05:30,400.9,400.9,392.4,393.6,3380,274690
2026-04-09 09:48:00+05:30,391.45,393.25,388.0,388.0,3315,274690
2026-04-09 09:49:00+05:30,387.25,387.95,382.0,383.4,6630,276315
2026-04-09 09:50:00+05:30,382.05,383.7,378.9,380.3,7410,276315
2026-04-09 09:51:00+05:30,380.05,384.15,378.0,382.8,10465,276315
2026-04-09 09:52:00+05:30,383.15,391.6,380.4,391.6,13130,286065
2026-04-09 09:53:00+05:30,391.1,391.25,381.05,383.5,9035,286065
2026-04-09 09:54:00+05:30,384.0,385.95,380.0,381.15,6370,286065
2026-04-09 09:55:00+05:30,381.15,381.15,373.55,380.25,9685,292045
2026-04-09 09:56:00+05:30,381.2,383.35,377.65,380.0,7995,292045
2026-04-09 09:57:00+05:30,380.55,382.5,375.15,376.0,7020,292045
2026-04-09 09:58:00+05:30,375.6,378.6,371.35,373.1,7020,301730
2026-04-09 09:59:00+05:30,372.75,378.7,367.65,377.25,5525,301730
2026-04-09 10:00:00+05:30,376.45,376.7,365.0,376.0,17095,301730
2026-04-09 10:01:00+05:30,375.0,381.5,374.45,379.95,14300,314730
2026-04-09 10:02:00+05:30,379.95,385.0,376.4,385.0,12545,314730
