timestamp,open,high,low,close,volume,oi
2026-04-15 09:15:00+05:30,442.3,585.05,442.3,536.85,340275,1388920
2026-04-15 09:16:00+05:30,534.05,538.0,515.5,527.0,155870,1388920
2026-04-15 09:17:00+05:30,526.95,533.7,520.05,523.6,89440,1388920
2026-04-15 09:18:00+05:30,524.15,537.9,522.3,530.65,55445,1298635
2026-04-15 09:19:00+05:30,530.0,533.45,525.6,527.45,38675,1298635
2026-04-15 09:20:00+05:30,529.15,535.0,528.2,531.35,46280,1298635
2026-04-15 09:21:00+05:30,532.7,533.8,520.0,524.55,20865,1264380
2026-04-15 09:22:00+05:30,523.05,531.1,517.0,522.0,27430,1264380
2026-04-15 09:23:00+05:30,522.35,529.0,520.3,525.0,46605,1264380
2026-04-15 09:24:00+05:30,524.85,526.6,517.8,518.5,24505,1264380
2026-04-15 09:25:00+05:30,519.0,523.0,515.05,522.0,29510,1238380
2026-04-15 09:26:00+05:30,521.15,521.5,515.55,516.4,20345,1238380
2026-04-15 09:27:00+05:30,516.2,518.2,503.95,505.5,56355,1238380
2026-04-15 09:28:00+05:30,503.95,509.15,501.25,506.95,27950,1220765
2026-04-15 09:29:00+05:30,506.15,508.05,503.1,507.0,14365,1220765
2026-04-15 09:30:00+05:30,507.0,509.0,496.95,502.0,26390,1220765
2026-04-15 09:31:00+05:30,500.95,501.4,496.5,501.4,10595,1221415
2026-04-15 09:32:00+05:30,500.75,503.65,497.0,503.0,17680,1221415
2026-04-15 09:33:00+05:30,503.15,506.35,496.5,497.3,11050,1221415
2026-04-15 09:34:00+05:30,497.95,499.2,490.0,494.15,17355,1220505
2026-04-15 09:35:00+05:30,495.0,498.45,494.8,497.5,5785,1220505
2026-04-15 09:36:00+05:30,498.35,504.0,496.35,498.85,13845,1220505
2026-04-15 09:37:00+05:30,500.35,502.55,497.35,498.65,9815,1219205
2026-04-15 09:38:00+05:30,498.65,499.4,481.0,481.0,24310,1219205
2026-04-15 09:39:00+05:30,481.0,489.0,480.0,484.15,17420,1219205
2026-04-15 09:40:00+05:30,485.7,497.4,483.1,497.0,21515,1215565
2026-04-15 09:41:00+05:30,497.0,501.85,495.0,498.95,16835,1215565
2026-04-15 09:42:00+05:30,501.2,508.3,500.65,507.0,17940,1215565
2026-04-15 09:43:00+05:30,508.0,519.0,507.75,519.0,27560,1208090
2026-04-15 09:44:00+05:30,519.75,523.85,515.8,517.45,20410,1208090
2026-04-15 09:45:00+05:30,517.6,528.5,517.6,527.0,21710,1208090
2026-04-15 09:46:00+05:30,526.65,530.0,523.85,526.1,14300,1191060
2026-04-15 09:47:00+05:30,528.3,528.3,518.5,523.0,9620,1191060
2026-04-15 09:48:00+05:30,522.15,522.2,507.7,512.3,13780,1191060
2026-04-15 09:49:00+05:30,511.4,512.1,502.7,503.0,9425,1183585
2026-04-15 09:50:00+05:30,503.45,507.1,497.8,498.95,9555,1183585
2026-04-15 09:51:00+05:30,500.0,509.55,500.0,506.8,8385,1183585
2026-04-15 09:52:00+05:30,507.75,517.95,507.25,517.0,10075,1185340
