timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,150.05,197.5,133.05,177.75,1842035,1095835
2026-04-17 09:16:00+05:30,177.9,204.95,169.8,176.4,2038010,1582555
2026-04-17 09:17:00+05:30,175.6,201.75,173.35,199.0,1334840,1582555
2026-04-17 09:18:00+05:30,199.1,206.0,195.7,202.25,755755,1582555
2026-04-17 09:19:00+05:30,202.4,206.0,192.45,200.4,568295,1976715
2026-04-17 09:20:00+05:30,200.45,207.7,199.0,205.35,679640,1976715
2026-04-17 09:21:00+05:30,205.85,210.0,200.5,205.35,621270,1976715
2026-04-17 09:22:00+05:30,205.05,211.5,204.15,205.65,621855,2153515
2026-04-17 09:23:00+05:30,205.7,212.4,203.9,209.5,503750,2153515
2026-04-17 09:24:00+05:30,209.0,212.0,195.8,198.55,672555,2153515
2026-04-17 09:25:00+05:30,198.25,207.5,197.4,206.65,397280,2383355
2026-04-17 09:26:00+05:30,207.25,213.0,204.85,211.85,551525,2383355
2026-04-17 09:27:00+05:30,211.75,212.4,206.85,207.5,288145,2383355
2026-04-17 09:28:00+05:30,207.45,216.4,206.35,214.4,400270,2666560
2026-04-17 09:29:00+05:30,214.4,215.0,210.3,214.15,269490,2666560
2026-04-17 09:30:00+05:30,214.2,217.0,202.6,204.75,493155,2666560
2026-04-17 09:31:00+05:30,204.7,204.95,198.1,202.3,459485,2688985
2026-04-17 09:32:00+05:30,201.65,207.5,197.85,202.15,291070,2688985
2026-04-17 09:33:00+05:30,202.5,203.0,195.0,199.8,295555,2688985
2026-04-17 09:34:00+05:30,199.5,202.0,194.05,195.85,301080,2657785
2026-04-17 09:35:00+05:30,195.45,196.0,188.45,190.4,453440,2657785
2026-04-17 09:36:00+05:30,190.2,193.05,186.7,187.75,358735,2657785
2026-04-17 09:37:00+05:30,187.7,189.0,181.4,184.85,481130,2640430
2026-04-17 09:38:00+05:30,185.0,204.0,184.9,203.2,1066780,2640430
2026-04-17 09:39:00+05:30,202.45,207.85,197.75,199.45,774085,2640430
2026-04-17 09:40:00+05:30,199.2,206.45,198.0,205.2,353860,2798900
2026-04-17 09:41:00+05:30,204.7,205.9,195.0,195.3,377130,2798900
2026-04-17 09:42:00+05:30,195.2,195.45,187.1,188.85,516100,2798900
2026-04-17 09:43:00+05:30,189.3,192.3,182.75,189.15,378820,2769780
2026-04-17 09:44:00+05:30,188.95,193.0,187.4,189.15,270595,2769780
2026-04-17 09:45:00+05:30,189.5,192.7,186.55,189.85,257140,2769780
2026-04-17 09:46:00+05:30,189.3,194.4,188.85,192.85,182325,3043625
2026-04-17 09:47:00+05:30,192.65,198.55,192.2,197.85,383955,3043625
2026-04-17 09:48:00+05:30,197.8,202.95,197.4,200.65,372125,3043625
2026-04-17 09:49:00+05:30,200.2,207.9,199.4,204.4,383630,3095300
2026-04-17 09:50:00+05:30,204.75,210.8,204.5,204.8,464815,3095300
2026-04-17 09:51:00+05:30,204.7,210.0,203.85,206.1,193895,3095300
2026-04-17 09:52:00+05:30,206.05,210.5,204.3,210.1,259090,2881580
2026-04-17 09:53:00+05:30,210.3,212.5,206.95,210.3,277940,2881580
2026-04-17 09:54:00+05:30,210.05,211.3,203.75,209.0,248820,2881580
2026-04-17 09:55:00+05:30,208.95,211.8,201.3,206.85,286195,2801955
2026-04-17 09:56:00+05:30,207.05,216.9,205.7,214.45,383695,2801955
2026-04-17 09:57:00+05:30,214.5,219.0,211.7,212.4,529035,2801955
2026-04-17 09:58:00+05:30,212.45,215.5,203.45,204.55,335595,2842190
2026-04-17 09:59:00+05:30,204.55,212.65,204.0,210.25,200330,2842190
2026-04-17 10:00:00+05:30,210.25,214.9,209.55,214.2,199420,2842190
2026-04-17 10:01:00+05:30,214.35,217.35,197.55,207.8,580580,2797795
2026-04-17 10:02:00+05:30,207.75,211.45,203.65,210.0,275145,2797795
2026-04-17 10:03:00+05:30,210.45,220.0,207.65,218.65,486915,2797795
2026-04-17 10:04:00+05:30,218.9,230.95,218.8,230.3,866450,2746055
2026-04-17 10:05:00+05:30,230.3,235.8,227.9,231.2,616785,2746055
2026-04-17 10:06:00+05:30,231.6,238.85,230.9,238.6,499070,2746055
2026-04-17 10:07:00+05:30,238.5,243.95,235.55,241.4,409175,2292875
2026-04-17 10:08:00+05:30,241.45,243.6,231.3,233.45,356265,2292875
2026-04-17 10:09:00+05:30,233.65,236.5,230.9,235.25,187200,2292875
2026-04-17 10:10:00+05:30,235.05,235.5,228.15,232.35,202475,2183285
2026-04-17 10:11:00+05:30,231.8,233.5,229.4,231.2,114660,2183285
2026-04-17 10:12:00+05:30,231.2,236.0,229.3,235.85,150280,2183285
2026-04-17 10:13:00+05:30,235.4,240.0,234.55,237.85,242775,2293460
2026-04-17 10:14:00+05:30,237.6,240.0,236.0,239.55,123565,2293460
2026-04-17 10:15:00+05:30,239.1,250.65,239.1,249.5,483210,2088775
2026-04-17 10:16:00+05:30,249.3,252.75,248.05,251.7,329875,2088775
2026-04-17 10:17:00+05:30,251.65,254.6,244.7,247.1,269750,2088775
2026-04-17 10:18:00+05:30,246.6,250.1,243.7,249.1,111215,2088775
2026-04-17 10:19:00+05:30,249.75,249.85,244.1,245.35,94315,2008565
2026-04-17 10:20:00+05:30,245.35,248.6,242.25,245.0,99450,2008565
2026-04-17 10:21:00+05:30,245.45,249.1,242.45,248.45,80795,2008565
2026-04-17 10:22:00+05:30,248.5,251.35,247.45,251.25,122655,2012335
2026-04-17 10:23:00+05:30,251.25,251.45,244.7,245.75,134940,2012335
2026-04-17 10:24:00+05:30,245.25,250.0,244.7,249.05,57980,2012335
2026-04-17 10:25:00+05:30,249.0,258.1,248.5,252.05,219440,1992575
2026-04-17 10:26:00+05:30,252.15,258.5,252.0,257.4,196040,1992575
2026-04-17 10:27:00+05:30,257.55,262.0,252.6,259.5,256750,1992575
2026-04-17 10:28:00+05:30,259.05,260.0,255.0,256.05,142870,1861535
2026-04-17 10:29:00+05:30,255.55,259.5,250.75,251.35,173355,1861535
2026-04-17 10:30:00+05:30,251.0,257.6,250.15,250.55,120315,1861535
2026-04-17 10:31:00+05:30,250.55,251.95,246.7,251.1,150085,1825720
2026-04-17 10:32:00+05:30,250.6,250.95,239.45,241.0,204165,1825720
2026-04-17 10:33:00+05:30,241.15,244.9,240.15,242.3,127010,1825720
2026-04-17 10:34:00+05:30,243.0,243.55,234.3,240.0,159640,1821755
2026-04-17 10:35:00+05:30,240.3,242.6,237.65,242.35,130650,1821755
2026-04-17 10:36:00+05:30,242.3,244.5,239.4,243.45,192985,1821755
2026-04-17 10:37:00+05:30,243.85,244.5,233.3,237.6,259935,1934465
2026-04-17 10:38:00+05:30,237.25,237.85,231.8,233.2,127725,1934465
2026-04-17 10:39:00+05:30,232.85,235.45,228.0,230.1,139425,1934465
2026-04-17 10:40:00+05:30,230.35,230.95,224.2,228.1,191360,1973660
2026-04-17 10:41:00+05:30,228.0,234.0,227.0,234.0,159705,1973660
2026-04-17 10:42:00+05:30,233.9,240.0,232.4,234.55,187525,1973660
2026-04-17 10:43:00+05:30,235.1,238.45,230.35,231.9,179920,2091700
2026-04-17 10:44:00+05:30,232.25,237.0,231.1,235.95,113100,2091700
2026-04-17 10:45:00+05:30,236.0,237.5,231.75,236.25,74230,2091700
2026-04-17 10:46:00+05:30,236.8,242.25,235.35,236.5,202865,2057120
2026-04-17 10:47:00+05:30,236.45,239.9,233.85,234.6,100165,2057120
2026-04-17 10:48:00+05:30,234.7,237.6,231.2,233.35,73710,2057120
