timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,300.0,472.6,300.0,458.15,88855,239915
2026-04-13 09:16:00+05:30,459.65,509.25,459.0,488.5,46670,197080
2026-04-13 09:17:00+05:30,490.95,495.25,479.85,490.85,8320,197080
2026-04-13 09:18:00+05:30,490.35,503.0,490.0,499.8,10660,197080
2026-04-13 09:19:00+05:30,498.0,498.55,491.25,491.3,1950,162175
2026-04-13 09:20:00+05:30,492.55,496.75,491.15,492.0,2860,162175
2026-04-13 09:21:00+05:30,495.0,495.0,487.75,491.5,2795,162175
2026-04-13 09:22:00+05:30,492.1,493.5,487.8,493.5,9815,160160
2026-04-13 09:23:00+05:30,491.5,492.95,486.0,486.9,715,160160
2026-04-13 09:24:00+05:30,491.35,493.1,485.8,486.5,1170,160160
2026-04-13 09:25:00+05:30,491.05,491.05,480.55,480.55,1235,164060
2026-04-13 09:26:00+05:30,481.05,486.0,480.0,480.0,715,164060
2026-04-13 09:27:00+05:30,477.5,478.2,474.15,478.1,910,164060
2026-04-13 09:28:00+05:30,479.65,491.85,479.5,488.95,1235,163085
2026-04-13 09:29:00+05:30,487.5,487.5,483.45,485.7,650,163085
2026-04-13 09:30:00+05:30,486.4,496.6,486.4,493.55,1105,163085
2026-04-13 09:31:00+05:30,495.25,495.25,490.0,490.0,260,152685
2026-04-13 09:32:00+05:30,495.6,495.6,478.65,480.8,1820,152685
2026-04-13 09:33:00+05:30,479.85,480.65,474.75,478.65,715,152685
2026-04-13 09:34:00+05:30,479.95,480.6,476.3,480.4,2080,151385
2026-04-13 09:35:00+05:30,483.75,491.0,483.75,491.0,520,151385
2026-04-13 09:36:00+05:30,492.05,497.4,492.05,496.75,1495,151385
2026-04-13 09:37:00+05:30,495.3,496.9,495.3,496.9,195,151515
2026-04-13 09:38:00+05:30,496.0,496.0,493.75,493.75,325,151515
2026-04-13 09:39:00+05:30,491.45,496.0,491.45,491.85,455,151515
2026-04-13 09:40:00+05:30,491.85,491.85,491.85,491.85,0,151515
2026-04-13 09:41:00+05:30,485.0,487.35,472.7,472.9,1365,151320
2026-04-13 09:42:00+05:30,466.65,467.7,458.55,461.95,2470,151320
2026-04-13 09:43:00+05:30,473.25,473.45,464.2,464.9,1755,149370
2026-04-13 09:44:00+05:30,463.7,468.15,463.6,464.75,455,149370
2026-04-13 09:45:00+05:30,473.1,477.1,473.1,474.45,845,149370
2026-04-13 09:46:00+05:30,470.45,470.45,470.45,470.45,260,148850
2026-04-13 09:47:00+05:30,466.95,470.45,466.95,470.45,195,148850
2026-04-13 09:48:00+05:30,470.2,480.0,470.2,477.0,520,148850
2026-04-13 09:49:00+05:30,475.35,475.35,468.7,468.7,130,148590
2026-04-13 09:50:00+05:30,466.35,470.3,464.35,469.75,390,148590
2026-04-13 09:51:00+05:30,472.0,472.0,470.0,470.0,715,148590
2026-04-13 09:52:00+05:30,460.95,463.6,460.95,463.0,325,148200
2026-04-13 09:53:00+05:30,463.1,465.9,459.95,465.9,520,148200
2026-04-13 09:54:00+05:30,461.4,465.45,455.85,465.45,780,148200
2026-04-13 09:55:00+05:30,462.65,462.65,447.4,451.6,2535,147745
2026-04-13 09:56:00+05:30,448.8,451.5,445.65,451.5,1625,147745
2026-04-13 09:57:00+05:30,450.95,455.55,448.55,448.55,10725,147745
2026-04-13 09:58:00+05:30,447.15,449.0,440.95,445.35,1885,140660
2026-04-13 09:59:00+05:30,445.55,446.75,444.5,445.75,455,140660
2026-04-13 10:00:00+05:30,450.0,453.2,447.75,453.2,455,140660
2026-04-13 10:01:00+05:30,447.15,447.15,444.9,444.9,260,140075
2026-04-13 10:02:00+05:30,443.65,449.5,443.5,449.5,520,140075
2026-04-13 10:03:00+05:30,446.85,447.85,446.85,447.85,195,140075
2026-04-13 10:04:00+05:30,451.0,455.0,445.5,445.5,260,139620
2026-04-13 10:05:00+05:30,442.7,446.25,441.45,445.0,1365,139620
2026-04-13 10:06:00+05:30,450.15,450.15,450.15,450.15,65,139620
2026-04-13 10:07:00+05:30,449.95,449.95,443.1,444.65,1170,139490
2026-04-13 10:08:00+05:30,443.9,444.45,443.9,444.45,195,139490
2026-04-13 10:09:00+05:30,443.5,444.05,443.45,444.05,325,139490
2026-04-13 10:10:00+05:30,447.6,447.6,447.6,447.6,195,139490
2026-04-13 10:11:00+05:30,444.5,444.5,444.5,444.5,65,139555
2026-04-13 10:12:00+05:30,436.1,442.35,436.0,442.35,455,139555
2026-04-13 10:13:00+05:30,447.5,447.5,447.5,447.5,195,139685
2026-04-13 10:14:00+05:30,450.55,450.55,450.55,450.55,65,139685
2026-04-13 10:15:00+05:30,455.0,461.3,455.0,458.5,2535,139685
2026-04-13 10:16:00+05:30,463.7,465.5,460.75,465.5,3445,140140
2026-04-13 10:17:00+05:30,464.0,464.0,464.0,464.0,65,140140
2026-04-13 10:18:00+05:30,457.8,457.8,457.8,457.8,65,140140
2026-04-13 10:19:00+05:30,446.45,446.45,444.1,444.1,195,139750
2026-04-13 10:20:00+05:30,443.45,443.45,434.0,439.5,910,139750
