timestamp,open,high,low,close,volume,oi
2026-05-12 09:15:00+05:30,269.85,269.85,206.95,212.3,207545,539240
2026-05-12 09:16:00+05:30,212.0,215.0,200.0,201.2,172250,612690
2026-05-12 09:17:00+05:30,200.0,211.0,198.7,211.0,126880,673400
2026-05-12 09:18:00+05:30,210.9,213.55,203.3,204.0,96070,715780
2026-05-12 09:19:00+05:30,203.6,213.35,203.55,212.25,84825,743405
2026-05-12 09:20:00+05:30,212.05,212.05,201.4,207.9,94835,781300
2026-05-12 09:21:00+05:30,207.3,209.0,201.85,203.85,92300,781300
2026-05-12 09:22:00+05:30,204.35,205.95,201.35,204.8,84565,814970
2026-05-12 09:23:00+05:30,204.55,204.55,197.0,197.15,71500,845260
2026-05-12 09:24:00+05:30,197.0,198.2,190.45,190.9,87230,876330
2026-05-12 09:25:00+05:30,191.1,191.1,181.75,181.9,151710,895505
2026-05-12 09:26:00+05:30,181.9,185.9,181.15,181.6,101530,948675
2026-05-12 09:27:00+05:30,181.6,182.6,176.4,178.1,91390,997295
2026-05-12 09:28:00+05:30,178.4,182.0,177.3,178.0,64480,1010165
2026-05-12 09:29:00+05:30,178.5,179.7,177.3,177.3,64675,1034475
2026-05-12 09:30:00+05:30,177.8,177.8,174.1,176.65,59995,1058980
2026-05-12 09:31:00+05:30,177.35,180.8,176.0,177.05,81445,1078870
2026-05-12 09:32:00+05:30,176.55,179.55,175.0,175.3,50700,1112150
2026-05-12 09:33:00+05:30,175.0,176.75,172.5,174.8,62660,1128530
2026-05-12 09:34:00+05:30,174.25,177.05,172.0,176.2,46930,1151735
2026-05-12 09:35:00+05:30,176.1,177.95,175.0,176.9,25935,1152645
2026-05-12 09:36:00+05:30,177.6,182.4,176.75,180.95,76440,1157260
2026-05-12 09:37:00+05:30,181.7,182.0,179.25,181.9,48165,1144455
2026-05-12 09:38:00+05:30,181.9,182.4,180.05,181.0,41275,1162525
2026-05-12 09:39:00+05:30,180.4,180.6,173.1,175.1,53690,1168115
2026-05-12 09:40:00+05:30,174.9,178.75,174.0,178.75,37375,1183910
2026-05-12 09:41:00+05:30,179.1,181.0,178.0,178.95,54665,1195090
2026-05-12 09:42:00+05:30,179.1,181.95,177.7,181.5,15470,1201655
2026-05-12 09:43:00+05:30,181.2,184.7,180.4,182.15,50895,1198925
2026-05-12 09:44:00+05:30,182.0,182.0,177.2,179.4,30095,1209455
2026-05-12 09:45:00+05:30,179.05,182.9,177.7,182.5,37635,1221480
2026-05-12 09:46:00+05:30,182.35,182.85,178.3,180.0,27235,1229995
2026-05-12 09:47:00+05:30,180.0,181.35,175.8,176.65,39195,1225640
2026-05-12 09:48:00+05:30,176.4,178.6,175.9,176.05,20410,1235130
2026-05-12 09:49:00+05:30,176.95,177.8,176.0,177.15,15990,1240980
2026-05-12 09:50:00+05:30,177.45,179.4,176.65,176.75,16380,1244880
2026-05-12 09:51:00+05:30,176.7,177.85,175.65,177.4,11050,1249625
2026-05-12 09:52:00+05:30,178.0,179.3,176.15,176.65,31005,1251705
2026-05-12 09:53:00+05:30,176.6,180.0,176.0,178.8,29835,1258400
2026-05-12 09:54:00+05:30,178.65,179.5,175.7,177.05,27560,1256320
2026-05-12 09:55:00+05:30,177.1,180.55,176.8,179.7,24440,1262885
2026-05-12 09:56:00+05:30,180.55,180.55,175.2,176.9,21125,1261390
2026-05-12 09:57:00+05:30,176.4,178.1,175.0,175.8,21970,1264445
2026-05-12 09:58:00+05:30,176.3,177.9,174.8,175.4,23335,1263145
2026-05-12 09:59:00+05:30,175.7,176.5,173.5,175.2,23725,1268345
2026-05-12 10:00:00+05:30,175.8,176.4,171.4,173.0,38805,1272960
2026-05-12 10:01:00+05:30,173.2,175.9,172.25,172.4,20670,1281800
2026-05-12 10:02:00+05:30,172.5,174.0,171.0,172.25,31850,1284985
2026-05-12 10:03:00+05:30,172.2,176.55,172.2,175.95,20670,1290510
2026-05-12 10:04:00+05:30,175.55,176.35,175.0,175.5,17420,1289470
2026-05-12 10:05:00+05:30,175.5,175.5,168.3,171.85,54275,1297140
2026-05-12 10:06:00+05:30,172.2,177.15,172.2,176.45,28600,1300975
2026-05-12 10:07:00+05:30,176.6,177.05,174.0,175.95,22750,1297985
2026-05-12 10:08:00+05:30,175.95,176.7,173.55,174.4,35035,1319175
2026-05-12 10:09:00+05:30,174.25,174.85,172.55,173.95,13260,1320605
2026-05-12 10:10:00+05:30,173.5,175.45,171.3,175.45,22945,1319825
2026-05-12 10:11:00+05:30,175.4,178.0,173.75,176.95,41145,1332435
2026-05-12 10:12:00+05:30,176.75,177.95,175.0,175.75,22165,1340820
2026-05-12 10:13:00+05:30,175.45,177.6,175.35,176.9,10660,1346020
2026-05-12 10:14:00+05:30,177.2,178.3,176.6,177.8,18395,1345890
2026-05-12 10:15:00+05:30,177.9,178.3,176.65,178.05,17550,1342445
2026-05-12 10:16:00+05:30,178.0,180.0,177.4,179.85,30225,1346670
2026-05-12 10:17:00+05:30,179.5,184.55,179.45,184.0,60320,1339260
2026-05-12 10:18:00+05:30,183.0,184.0,180.9,183.0,35100,1338415
2026-05-12 10:19:00+05:30,184.0,184.4,181.7,183.95,35035,1321060
2026-05-12 10:20:00+05:30,184.0,185.1,183.1,184.4,71565,1313195
2026-05-12 10:21:00+05:30,184.9,185.7,182.0,182.0,64025,1283750
2026-05-12 10:22:00+05:30,181.8,181.8,176.05,177.4,37050,1272960
2026-05-12 10:23:00+05:30,177.9,177.9,170.2,171.45,48945,1278875
2026-05-12 10:24:00+05:30,171.25,171.8,166.9,168.15,51610,1296165
2026-05-12 10:25:00+05:30,168.8,168.8,165.2,165.25,33995,1294345
2026-05-12 10:26:00+05:30,165.5,169.35,165.0,167.9,30810,1294345
2026-05-12 10:27:00+05:30,167.85,170.0,165.3,166.15,22620,1310270
2026-05-12 10:28:00+05:30,166.55,166.55,162.45,163.5,36790,1323335
2026-05-12 10:29:00+05:30,163.1,167.0,162.35,166.0,51415,1315080
2026-05-12 10:30:00+05:30,165.0,165.0,163.1,164.9,28080,1315730
2026-05-12 10:31:00+05:30,164.25,166.75,163.45,166.55,26715,1330160
2026-05-12 10:32:00+05:30,166.5,166.6,164.8,165.8,20475,1333215
2026-05-12 10:33:00+05:30,165.9,166.05,163.25,163.25,10660,1339975
2026-05-12 10:34:00+05:30,163.4,165.3,163.0,164.45,19240,1345760
2026-05-12 10:35:00+05:30,164.55,165.6,163.9,165.45,12480,1347125
2026-05-12 10:36:00+05:30,165.5,166.45,164.2,164.35,22750,1354600
2026-05-12 10:37:00+05:30,164.7,164.7,160.0,160.35,49205,1359930
2026-05-12 10:38:00+05:30,160.3,161.15,157.85,160.15,55055,1360515
2026-05-12 10:39:00+05:30,160.1,164.0,159.9,161.7,26000,1363895
2026-05-12 10:40:00+05:30,162.0,164.35,161.3,163.9,15210,1366430
2026-05-12 10:41:00+05:30,164.0,165.35,163.4,165.0,16900,1371240
2026-05-12 10:42:00+05:30,165.15,167.85,164.85,166.95,33085,1377025
2026-05-12 10:43:00+05:30,167.7,171.5,166.65,168.0,39260,1367535
2026-05-12 10:44:00+05:30,168.15,169.5,166.7,167.55,25350,1367405
2026-05-12 10:45:00+05:30,167.8,168.7,165.0,165.1,20735,1372735
2026-05-12 10:46:00+05:30,165.0,165.6,162.15,162.6,19695,1381445
