timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,56.1,57.95,31.5,51.25,2175420,6858020
2026-04-17 09:16:00+05:30,51.15,62.4,48.3,50.9,2060630,7229950
2026-04-17 09:17:00+05:30,50.75,59.8,49.9,58.5,1441180,7229950
2026-04-17 09:18:00+05:30,58.5,61.2,57.15,59.8,1128400,7229950
2026-04-17 09:19:00+05:30,59.6,61.35,55.3,58.45,895960,7932535
2026-04-17 09:20:00+05:30,58.6,61.6,57.95,60.55,897065,7932535
2026-04-17 09:21:00+05:30,60.55,63.15,58.2,60.65,689650,7932535
2026-04-17 09:22:00+05:30,60.7,62.8,60.0,60.5,735085,8184020
2026-04-17 09:23:00+05:30,60.45,63.8,59.5,62.05,724815,8184020
2026-04-17 09:24:00+05:30,62.1,63.0,56.8,57.5,777010,8184020
2026-04-17 09:25:00+05:30,57.7,61.55,57.25,61.35,661180,8434920
2026-04-17 09:26:00+05:30,61.3,63.5,60.35,62.85,680550,8434920
2026-04-17 09:27:00+05:30,62.95,63.15,60.5,60.9,405405,8434920
2026-04-17 09:28:00+05:30,60.7,64.45,60.15,63.7,542555,8491405
2026-04-17 09:29:00+05:30,63.7,63.75,61.7,63.25,366925,8491405
2026-04-17 09:30:00+05:30,63.25,64.4,58.8,59.65,687700,8491405
2026-04-17 09:31:00+05:30,59.5,59.7,57.2,59.15,664755,8629335
2026-04-17 09:32:00+05:30,59.0,61.3,57.5,59.2,393185,8629335
2026-04-17 09:33:00+05:30,59.2,59.45,56.55,58.15,448630,8629335
2026-04-17 09:34:00+05:30,58.25,58.9,56.0,56.7,407615,8776430
2026-04-17 09:35:00+05:30,56.65,56.7,53.7,54.2,738075,8776430
2026-04-17 09:36:00+05:30,54.2,54.9,53.05,53.1,579410,8812570
2026-04-17 09:37:00+05:30,53.1,53.95,51.05,52.1,609960,8812570
2026-04-17 09:38:00+05:30,52.0,59.0,52.0,58.5,1071720,8812570
2026-04-17 09:39:00+05:30,58.5,60.55,55.85,56.35,916890,8812570
2026-04-17 09:40:00+05:30,56.45,59.8,55.9,59.25,502970,9106305
2026-04-17 09:41:00+05:30,59.05,59.5,54.8,55.0,506285,9106305
2026-04-17 09:42:00+05:30,55.0,55.0,52.0,53.25,602420,9106305
2026-04-17 09:43:00+05:30,53.0,54.4,50.95,53.2,552630,9077965
2026-04-17 09:44:00+05:30,53.3,54.4,52.35,53.1,273910,9077965
2026-04-17 09:45:00+05:30,53.1,54.3,52.0,53.0,364390,9077965
2026-04-17 09:46:00+05:30,53.0,55.0,52.85,54.6,302835,9215635
2026-04-17 09:47:00+05:30,54.35,56.8,54.3,56.6,454415,9215635
2026-04-17 09:48:00+05:30,56.5,58.5,56.15,57.2,439855,9215635
2026-04-17 09:49:00+05:30,57.35,60.15,56.9,59.25,464880,9271925
2026-04-17 09:50:00+05:30,59.25,61.7,58.95,59.0,558675,9271925
2026-04-17 09:51:00+05:30,59.0,61.1,58.7,59.3,326040,9271925
2026-04-17 09:52:00+05:30,59.1,60.9,58.3,60.75,316095,9182290
2026-04-17 09:53:00+05:30,60.6,61.7,59.35,60.4,462410,9182290
2026-04-17 09:54:00+05:30,60.4,60.75,57.75,59.85,346385,9182290
2026-04-17 09:55:00+05:30,59.95,60.8,57.05,59.3,372320,9208355
2026-04-17 09:56:00+05:30,59.3,63.25,58.75,61.9,557960,9208355
2026-04-17 09:57:00+05:30,62.05,64.75,61.45,61.7,805090,9208355
2026-04-17 09:58:00+05:30,61.75,63.0,58.2,58.7,518180,9210110
2026-04-17 09:59:00+05:30,58.65,61.8,58.3,60.75,285220,9210110
2026-04-17 10:00:00+05:30,60.75,62.35,60.5,62.05,327860,9210110
2026-04-17 10:01:00+05:30,62.1,63.25,55.55,59.4,940355,9327175
2026-04-17 10:02:00+05:30,59.4,60.65,57.9,60.3,354705,9327175
2026-04-17 10:03:00+05:30,60.35,64.3,59.1,63.85,613730,9327175
2026-04-17 10:04:00+05:30,63.65,69.75,63.65,69.55,1483365,9189895
2026-04-17 10:05:00+05:30,69.65,71.95,68.1,69.6,1311960,9189895
2026-04-17 10:06:00+05:30,69.8,73.25,69.55,72.85,1146015,9189895
2026-04-17 10:07:00+05:30,73.0,75.55,71.3,74.25,1354340,9020115
2026-04-17 10:08:00+05:30,74.45,75.25,69.65,70.55,1086735,9020115
2026-04-17 10:09:00+05:30,70.55,71.9,69.3,71.4,516100,9020115
2026-04-17 10:10:00+05:30,71.55,71.6,68.05,69.85,550160,9086415
2026-04-17 10:11:00+05:30,69.8,70.3,68.35,69.1,360490,9086415
2026-04-17 10:12:00+05:30,69.1,71.35,68.3,71.05,461890,9086415
2026-04-17 10:13:00+05:30,71.25,73.3,70.65,72.2,684515,9232600
2026-04-17 10:14:00+05:30,72.2,73.35,71.1,72.95,402935,9232600
2026-04-17 10:15:00+05:30,73.15,78.7,72.95,77.9,1408615,9109490
2026-04-17 10:16:00+05:30,77.65,79.5,77.2,78.5,880620,9109490
2026-04-17 10:17:00+05:30,78.5,80.1,75.0,76.1,1098045,9109490
2026-04-17 10:18:00+05:30,76.4,77.75,74.65,77.25,500890,9109490
2026-04-17 10:19:00+05:30,77.2,77.45,74.45,74.9,446745,9043125
2026-04-17 10:20:00+05:30,75.05,76.5,73.6,75.05,479635,9043125
2026-04-17 10:21:00+05:30,75.05,76.9,73.6,76.2,445835,9043125
2026-04-17 10:22:00+05:30,76.2,77.5,76.0,77.4,458315,9150180
2026-04-17 10:23:00+05:30,77.45,77.5,74.5,74.75,488085,9150180
2026-04-17 10:24:00+05:30,74.75,77.1,74.5,76.6,358150,9150180
2026-04-17 10:25:00+05:30,76.55,81.5,76.45,78.05,791570,9328410
2026-04-17 10:26:00+05:30,78.05,81.2,77.8,80.65,833560,9328410
2026-04-17 10:27:00+05:30,80.7,83.25,78.25,81.55,965770,8827000
2026-04-17 10:28:00+05:30,81.6,81.9,78.75,79.25,798655,8827000
2026-04-17 10:29:00+05:30,79.3,81.3,77.05,77.15,803595,8827000
2026-04-17 10:30:00+05:30,77.2,80.5,76.7,77.6,641355,8827000
2026-04-17 10:31:00+05:30,77.6,78.2,75.65,77.85,784485,8953880
2026-04-17 10:32:00+05:30,77.85,77.9,72.15,72.85,947765,8953880
2026-04-17 10:33:00+05:30,73.0,74.6,72.35,73.6,425750,8953880
2026-04-17 10:34:00+05:30,73.55,73.95,70.05,72.75,819585,8998340
2026-04-17 10:35:00+05:30,72.65,73.7,71.5,73.5,397280,8998340
2026-04-17 10:36:00+05:30,73.5,74.4,72.1,73.95,446420,9278750
2026-04-17 10:37:00+05:30,74.2,74.3,69.3,71.25,695305,9278750
2026-04-17 10:38:00+05:30,71.1,71.25,68.4,68.95,594945,9278750
2026-04-17 10:39:00+05:30,69.15,70.35,67.2,68.15,552760,9278750
2026-04-17 10:40:00+05:30,68.25,68.5,65.6,67.4,709150,9458865
2026-04-17 10:41:00+05:30,67.35,69.6,66.95,69.5,552240,9458865
2026-04-17 10:42:00+05:30,69.45,72.05,68.8,69.6,672295,9458865
2026-04-17 10:43:00+05:30,69.7,71.15,68.0,68.65,391235,9550385
2026-04-17 10:44:00+05:30,68.65,70.95,68.3,70.5,389545,9550385
2026-04-17 10:45:00+05:30,70.65,71.4,68.95,71.1,270010,9550385
2026-04-17 10:46:00+05:30,71.1,73.2,70.3,70.85,618865,9617985
2026-04-17 10:47:00+05:30,70.95,72.2,69.7,70.2,356460,9617985
2026-04-17 10:48:00+05:30,70.1,71.2,68.4,69.55,333190,9617985
2026-04-17 10:49:00+05:30,69.6,71.2,69.4,69.9,198575,9850555
2026-04-17 10:50:00+05:30,69.95,71.2,68.7,70.3,295750,9850555
2026-04-17 10:51:00+05:30,70.4,70.4,67.25,68.1,511095,9850555
2026-04-17 10:52:00+05:30,68.2,69.4,67.85,68.9,226070,9964825
2026-04-17 10:53:00+05:30,68.75,69.0,67.3,68.0,286065,9964825
2026-04-17 10:54:00+05:30,67.8,70.5,67.6,69.05,285870,9964825
2026-04-17 10:55:00+05:30,69.2,70.25,68.95,69.85,196495,9993750
2026-04-17 10:56:00+05:30,69.85,71.2,69.1,70.85,223925,9993750
2026-04-17 10:57:00+05:30,70.65,71.1,68.55,69.5,280930,9993750
2026-04-17 10:58:00+05:30,69.45,69.55,67.4,68.15,280475,10085660
2026-04-17 10:59:00+05:30,68.2,69.1,67.3,67.65,167635,10085660
2026-04-17 11:00:00+05:30,67.65,68.25,66.3,67.8,452790,10085660
2026-04-17 11:01:00+05:30,67.7,69.45,67.45,68.1,296725,10157290
2026-04-17 11:02:00+05:30,68.3,69.25,66.45,66.65,377455,10157290
