timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,189.0,212.5,172.65,175.0,1845740,1498965
2026-04-17 09:16:00+05:30,175.0,177.0,152.15,172.1,1815320,2138240
2026-04-17 09:17:00+05:30,171.65,174.6,156.0,156.65,1246765,2138240
2026-04-17 09:18:00+05:30,156.7,160.0,153.0,156.6,663585,2138240
2026-04-17 09:19:00+05:30,156.6,162.85,155.0,155.7,543075,3274180
2026-04-17 09:20:00+05:30,155.65,156.95,151.0,152.95,565630,3274180
2026-04-17 09:21:00+05:30,152.95,156.0,150.2,153.25,415935,3274180
2026-04-17 09:22:00+05:30,152.95,153.2,148.05,152.0,501150,3737695
2026-04-17 09:23:00+05:30,152.2,153.15,148.05,149.75,340665,3737695
2026-04-17 09:24:00+05:30,149.85,160.6,148.5,158.35,538655,3737695
2026-04-17 09:25:00+05:30,158.35,159.8,152.55,152.55,590850,4074005
2026-04-17 09:26:00+05:30,153.0,155.5,148.85,149.35,381810,4074005
2026-04-17 09:27:00+05:30,149.4,152.0,146.45,150.3,373685,4074005
2026-04-17 09:28:00+05:30,150.15,151.4,143.7,146.4,398450,4355260
2026-04-17 09:29:00+05:30,146.4,148.35,143.6,144.45,264290,4355260
2026-04-17 09:30:00+05:30,144.1,154.0,142.7,153.0,529100,4355260
2026-04-17 09:31:00+05:30,153.2,158.4,152.7,155.85,568425,4526795
2026-04-17 09:32:00+05:30,155.8,158.3,151.0,155.65,330785,4526795
2026-04-17 09:33:00+05:30,155.6,161.0,154.6,157.15,512265,4526925
2026-04-17 09:34:00+05:30,157.2,163.8,155.75,162.9,556855,4526925
2026-04-17 09:35:00+05:30,162.75,169.7,162.2,168.5,1204450,4526925
2026-04-17 09:36:00+05:30,168.25,171.0,166.1,170.95,999570,4526925
2026-04-17 09:37:00+05:30,170.75,175.0,168.7,171.1,1208415,4851015
2026-04-17 09:38:00+05:30,170.9,170.9,151.1,154.75,1535625,4851015
2026-04-17 09:39:00+05:30,154.4,156.7,149.15,155.3,628615,4851015
2026-04-17 09:40:00+05:30,155.0,155.7,148.35,150.85,477685,4680975
2026-04-17 09:41:00+05:30,151.0,158.75,149.9,158.0,399815,4680975
