timestamp,open,high,low,close,volume,oi
2026-04-08 09:15:00+05:30,125.8,144.2,100.3,121.45,127595,345280
2026-04-08 09:16:00+05:30,120.5,129.6,120.4,124.6,66365,345280
2026-04-08 09:17:00+05:30,124.45,128.75,121.25,127.05,44915,345280
2026-04-08 09:18:00+05:30,126.95,129.9,125.05,125.5,60515,339365
2026-04-08 09:19:00+05:30,125.2,125.2,121.45,124.55,32890,339365
2026-04-08 09:20:00+05:30,125.0,130.0,125.0,127.25,29315,339365
2026-04-08 09:21:00+05:30,127.1,128.7,125.25,125.25,31850,338390
2026-04-08 09:22:00+05:30,125.45,126.05,120.0,120.35,35880,338390
2026-04-08 09:23:00+05:30,120.5,122.0,117.45,118.15,32305,338390
2026-04-08 09:24:00+05:30,117.7,118.15,113.55,114.85,19565,343590
2026-04-08 09:25:00+05:30,115.0,116.55,113.4,115.4,9165,343590
2026-04-08 09:26:00+05:30,116.0,120.75,115.7,120.75,10660,343590
2026-04-08 09:27:00+05:30,121.55,122.0,118.95,120.4,7540,343590
2026-04-08 09:28:00+05:30,120.8,120.8,116.25,117.05,11375,347035
2026-04-08 09:29:00+05:30,117.3,119.55,116.8,119.55,21125,347035
2026-04-08 09:30:00+05:30,119.85,124.85,118.55,122.7,21125,347035
2026-04-08 09:31:00+05:30,122.55,124.35,121.1,121.1,19630,361595
2026-04-08 09:32:00+05:30,120.9,122.25,119.4,119.4,7735,361595
2026-04-08 09:33:00+05:30,119.55,120.45,117.35,118.35,6890,361595
2026-04-08 09:34:00+05:30,118.6,120.05,116.6,116.8,4875,367055
2026-04-08 09:35:00+05:30,117.3,119.9,117.0,118.55,5915,367055
2026-04-08 09:36:00+05:30,118.4,121.3,117.9,120.0,4290,367055
2026-04-08 09:37:00+05:30,120.35,123.7,120.35,122.6,6565,366730
2026-04-08 09:38:00+05:30,122.05,123.0,118.1,120.05,9295,366730
2026-04-08 09:39:00+05:30,119.2,122.75,119.2,122.05,2275,366730
2026-04-08 09:40:00+05:30,122.05,123.0,120.6,121.6,17095,371150
2026-04-08 09:41:00+05:30,121.6,125.1,119.3,121.05,16315,371150
2026-04-08 09:42:00+05:30,121.3,122.25,118.0,119.6,6760,371150
2026-04-08 09:43:00+05:30,120.3,122.85,120.3,122.35,10920,375570
2026-04-08 09:44:00+05:30,122.3,123.95,121.95,123.25,7150,375570
2026-04-08 09:45:00+05:30,123.35,126.2,122.95,125.4,11245,375570
2026-04-08 09:46:00+05:30,126.1,129.55,126.1,127.95,22620,382655
2026-04-08 09:47:00+05:30,127.7,130.0,127.7,129.0,8450,382655
2026-04-08 09:48:00+05:30,129.05,130.0,127.65,129.0,31395,382655
2026-04-08 09:49:00+05:30,129.0,129.8,126.0,127.45,13975,393380
2026-04-08 09:50:00+05:30,128.1,131.4,128.1,129.65,16705,393380
2026-04-08 09:51:00+05:30,129.05,131.0,128.0,128.0,14170,393380
2026-04-08 09:52:00+05:30,127.8,129.5,127.2,128.1,8515,394355
2026-04-08 09:53:00+05:30,128.0,128.05,123.0,123.0,18070,394355
2026-04-08 09:54:00+05:30,122.75,124.0,119.35,123.0,20735,394355
2026-04-08 09:55:00+05:30,123.5,125.6,121.7,123.0,6435,401505
2026-04-08 09:56:00+05:30,123.75,124.9,123.0,124.45,19370,401505
2026-04-08 09:57:00+05:30,123.5,124.95,122.55,124.05,3705,401505
2026-04-08 09:58:00+05:30,125.5,125.75,118.1,118.1,10920,400530
2026-04-08 09:59:00+05:30,118.7,119.2,116.95,119.2,21515,400530
2026-04-08 10:00:00+05:30,119.65,121.9,118.8,120.75,30290,400530
2026-04-08 10:01:00+05:30,121.05,121.4,118.7,119.8,25675,426725
2026-04-08 10:02:00+05:30,120.35,121.4,116.0,117.55,40885,426725
2026-04-08 10:03:00+05:30,117.55,117.95,116.0,117.35,27755,426725
