timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,344.05,371.3,309.8,371.3,17095,277745
2026-04-17 09:16:00+05:30,375.05,413.2,362.5,362.55,19305,280735
2026-04-17 09:17:00+05:30,373.25,406.0,371.15,403.3,5460,280735
2026-04-17 09:18:00+05:30,403.3,413.8,402.7,411.9,4615,280735
2026-04-17 09:19:00+05:30,411.5,414.85,397.5,407.75,2860,283530
2026-04-17 09:20:00+05:30,407.55,416.2,407.55,413.9,6175,283530
2026-04-17 09:21:00+05:30,416.85,419.9,407.95,412.75,5070,283530
2026-04-17 09:22:00+05:30,414.4,421.15,414.4,417.3,3510,284310
2026-04-17 09:23:00+05:30,416.1,423.15,416.1,421.55,1235,284310
2026-04-17 09:24:00+05:30,420.5,420.6,402.0,404.2,3120,284310
2026-04-17 09:25:00+05:30,405.65,414.6,404.85,414.6,3575,283075
2026-04-17 09:26:00+05:30,414.9,423.25,414.6,422.25,3705,283075
2026-04-17 09:27:00+05:30,418.0,424.45,416.4,418.2,2990,283075
2026-04-17 09:28:00+05:30,416.3,427.85,416.3,427.65,2990,283075
2026-04-17 09:29:00+05:30,426.0,427.5,423.6,425.3,2470,283075
2026-04-17 09:30:00+05:30,427.05,428.55,412.0,412.7,8060,283075
2026-04-17 09:31:00+05:30,411.05,411.05,405.45,408.15,2600,283595
2026-04-17 09:32:00+05:30,412.65,416.5,403.8,409.1,2925,283595
2026-04-17 09:33:00+05:30,409.1,409.1,400.9,406.3,2860,283595
2026-04-17 09:34:00+05:30,406.0,409.2,398.9,398.9,1755,283985
2026-04-17 09:35:00+05:30,395.65,397.75,390.0,390.0,2925,283985
2026-04-17 09:36:00+05:30,390.3,395.2,388.05,388.95,2340,283985
2026-04-17 09:37:00+05:30,389.1,389.1,380.0,383.55,8580,285805
2026-04-17 09:38:00+05:30,388.8,413.2,388.55,412.35,6435,285805
2026-04-17 09:39:00+05:30,410.1,415.75,407.1,407.85,4225,285805
2026-04-17 09:40:00+05:30,408.0,416.3,406.85,416.0,2665,286910
2026-04-17 09:41:00+05:30,410.0,413.35,402.7,403.85,3055,286910
2026-04-17 09:42:00+05:30,400.6,400.6,389.85,390.45,7930,286910
2026-04-17 09:43:00+05:30,392.3,396.0,383.75,390.75,3705,287755
2026-04-17 09:44:00+05:30,394.35,395.35,391.35,393.8,845,287755
2026-04-17 09:45:00+05:30,390.85,397.1,390.0,392.4,1300,287755
2026-04-17 09:46:00+05:30,397.8,397.8,395.15,395.4,1365,288730
2026-04-17 09:47:00+05:30,399.3,406.0,398.15,403.9,1300,288730
2026-04-17 09:48:00+05:30,405.35,410.0,405.3,409.05,1950,288730
2026-04-17 09:49:00+05:30,411.15,416.85,410.45,415.8,5785,288405
2026-04-17 09:50:00+05:30,415.0,420.45,415.0,416.05,3055,288405
2026-04-17 09:51:00+05:30,417.35,420.35,417.35,418.85,1885,288405
2026-04-17 09:52:00+05:30,417.75,422.95,417.75,421.65,3770,287755
2026-04-17 09:53:00+05:30,424.35,425.0,419.75,423.85,1885,287755
2026-04-17 09:54:00+05:30,424.15,424.15,416.0,417.7,2080,287755
2026-04-17 09:55:00+05:30,420.05,423.4,411.35,418.0,2860,286910
2026-04-17 09:56:00+05:30,418.0,430.0,418.0,430.0,2145,286910
2026-04-17 09:57:00+05:30,429.6,433.6,424.65,425.3,1560,286910
2026-04-17 09:58:00+05:30,425.6,429.3,412.95,412.95,1365,286910
2026-04-17 09:59:00+05:30,413.75,425.55,413.75,425.55,1235,286910
2026-04-17 10:00:00+05:30,425.05,427.4,425.05,427.0,455,286910
2026-04-17 10:01:00+05:30,429.6,431.4,410.0,418.1,2340,286650
2026-04-17 10:02:00+05:30,417.65,423.65,416.6,423.65,1495,286650
2026-04-17 10:03:00+05:30,423.4,437.85,423.4,434.25,2015,286650
2026-04-17 10:04:00+05:30,436.0,451.25,436.0,450.2,4225,286975
2026-04-17 10:05:00+05:30,450.85,456.95,448.7,450.05,4745,286975
2026-04-17 10:06:00+05:30,453.6,460.1,453.0,459.15,1950,286975
2026-04-17 10:07:00+05:30,460.55,466.45,459.7,465.0,2730,285480
2026-04-17 10:08:00+05:30,466.5,466.5,452.9,455.1,3575,285480
2026-04-17 10:09:00+05:30,454.4,456.1,452.25,452.25,1625,285480
2026-04-17 10:10:00+05:30,456.35,456.35,449.75,450.85,1105,285025
2026-04-17 10:11:00+05:30,454.5,454.65,452.85,453.9,585,285025
2026-04-17 10:12:00+05:30,454.45,459.55,452.55,459.55,2210,285025
2026-04-17 10:13:00+05:30,459.6,463.0,459.6,462.15,1105,285610
2026-04-17 10:14:00+05:30,460.9,464.7,460.9,464.7,585,285610
2026-04-17 10:15:00+05:30,465.55,477.9,465.55,477.55,7215,285610
2026-04-17 10:16:00+05:30,476.25,480.45,475.0,478.05,2210,284635
2026-04-17 10:17:00+05:30,481.0,482.8,471.1,471.75,3185,284635
2026-04-17 10:18:00+05:30,472.75,476.4,471.35,476.2,455,284635
2026-04-17 10:19:00+05:30,471.9,473.9,471.8,473.3,715,284115
2026-04-17 10:20:00+05:30,472.55,476.25,471.0,471.45,1170,284115
2026-04-17 10:21:00+05:30,471.5,476.45,471.15,475.3,1235,284115
2026-04-17 10:22:00+05:30,479.1,479.1,476.7,477.9,715,284375
2026-04-17 10:23:00+05:30,476.55,476.95,472.35,472.8,3055,284375
2026-04-17 10:24:00+05:30,473.85,476.85,473.85,476.85,390,284375
2026-04-17 10:25:00+05:30,478.0,483.0,478.0,482.3,455,284050
2026-04-17 10:26:00+05:30,482.05,488.35,482.05,485.4,1300,284050
2026-04-17 10:27:00+05:30,487.65,491.0,482.3,489.0,1235,284050
2026-04-17 10:28:00+05:30,490.6,490.8,484.9,486.45,3055,283400
2026-04-17 10:29:00+05:30,487.05,490.65,482.4,482.4,1105,283400
2026-04-17 10:30:00+05:30,482.95,488.05,480.0,480.6,3120,283400
2026-04-17 10:31:00+05:30,476.55,479.3,473.45,479.3,1560,284700
2026-04-17 10:32:00+05:30,476.25,476.8,465.0,465.1,2405,284700
2026-04-17 10:33:00+05:30,467.05,469.85,465.8,466.45,1560,284700
2026-04-17 10:34:00+05:30,467.35,467.35,457.65,464.5,2925,284895
2026-04-17 10:35:00+05:30,462.65,466.85,461.8,466.85,1820,284895
2026-04-17 10:36:00+05:30,468.5,470.6,464.75,470.6,1820,284895
2026-04-17 10:37:00+05:30,470.05,470.05,458.45,461.5,2080,284830
2026-04-17 10:38:00+05:30,460.8,460.8,454.1,455.2,2145,284830
2026-04-17 10:39:00+05:30,456.35,459.75,450.0,451.3,1755,284830
2026-04-17 10:40:00+05:30,452.05,452.05,444.45,448.9,3055,285090
2026-04-17 10:41:00+05:30,449.5,456.4,449.0,456.4,2665,285090
2026-04-17 10:42:00+05:30,457.3,466.0,455.75,462.2,2080,285090
2026-04-17 10:43:00+05:30,457.45,462.5,455.35,455.35,520,285935
2026-04-17 10:44:00+05:30,454.3,460.0,454.3,460.0,390,285935
2026-04-17 10:45:00+05:30,459.55,460.55,455.5,460.55,910,285935
2026-04-17 10:46:00+05:30,464.0,468.1,463.9,464.0,715,285350
2026-04-17 10:47:00+05:30,458.8,464.8,457.8,458.35,845,285350
2026-04-17 10:48:00+05:30,457.0,458.25,455.0,455.0,455,285350
2026-04-17 10:49:00+05:30,462.55,462.55,462.55,462.55,65,285805
2026-04-17 10:50:00+05:30,463.5,463.5,456.0,459.3,455,285805
2026-04-17 10:51:00+05:30,457.0,457.0,453.0,453.0,520,285805
2026-04-17 10:52:00+05:30,456.05,456.05,456.05,456.05,130,285805
2026-04-17 10:53:00+05:30,454.0,454.0,452.6,453.8,1105,285935
2026-04-17 10:54:00+05:30,456.15,459.0,454.95,459.0,650,285935
2026-04-17 10:55:00+05:30,458.2,458.2,458.2,458.2,65,285220
2026-04-17 10:56:00+05:30,462.5,462.5,462.5,462.5,130,285220
2026-04-17 10:57:00+05:30,462.5,462.5,462.5,462.5,0,285220
2026-04-17 10:58:00+05:30,457.4,457.4,454.25,454.25,195,285220
2026-04-17 10:59:00+05:30,454.8,456.05,453.0,453.0,650,285220
2026-04-17 11:00:00+05:30,452.6,454.0,449.7,454.0,1560,285220
2026-04-17 11:01:00+05:30,455.7,457.1,455.7,457.1,195,285220
2026-04-17 11:02:00+05:30,455.75,456.3,455.15,455.15,260,285350
2026-04-17 11:03:00+05:30,450.15,450.15,444.15,444.4,845,285350
2026-04-17 11:04:00+05:30,445.05,445.6,437.25,445.6,2470,285220
2026-04-17 11:05:00+05:30,448.2,450.95,445.6,450.0,1625,285220
2026-04-17 11:06:00+05:30,452.2,453.3,444.75,449.7,975,285220
2026-04-17 11:07:00+05:30,457.95,458.4,453.6,453.6,1105,285025
2026-04-17 11:08:00+05:30,452.0,453.6,451.6,453.55,325,285025
2026-04-17 11:09:00+05:30,452.3,452.3,452.3,452.3,195,285025
2026-04-17 11:10:00+05:30,453.2,466.0,453.2,465.55,2860,284700
2026-04-17 11:11:00+05:30,470.0,471.7,465.35,470.15,2470,284700
2026-04-17 11:12:00+05:30,465.0,467.35,462.15,462.6,1235,284700
2026-04-17 11:13:00+05:30,460.9,464.8,460.9,464.15,585,285610
2026-04-17 11:14:00+05:30,462.7,462.7,460.15,460.8,520,285610
2026-04-17 11:15:00+05:30,464.6,467.8,464.6,467.75,260,285610
2026-04-17 11:16:00+05:30,465.65,470.55,465.65,470.55,585,284960
2026-04-17 11:17:00+05:30,469.4,470.2,465.6,465.6,650,284960
2026-04-17 11:18:00+05:30,470.85,472.9,470.85,471.65,390,284960
2026-04-17 11:19:00+05:30,469.2,469.3,469.2,469.3,325,284960
2026-04-17 11:20:00+05:30,472.6,474.25,471.6,471.75,585,285025
2026-04-17 11:21:00+05:30,472.45,472.8,472.45,472.8,260,285025
2026-04-17 11:22:00+05:30,475.0,476.3,474.0,474.0,520,285025
2026-04-17 11:23:00+05:30,476.05,476.05,475.4,475.85,845,284440
2026-04-17 11:24:00+05:30,475.85,475.85,467.8,467.8,650,284440
2026-04-17 11:25:00+05:30,469.15,476.95,469.15,476.95,455,284245
2026-04-17 11:26:00+05:30,477.0,477.25,475.0,475.0,520,284245
2026-04-17 11:27:00+05:30,474.6,474.6,465.0,466.75,455,284245
2026-04-17 11:28:00+05:30,466.0,466.0,466.0,466.0,65,284245
2026-04-17 11:29:00+05:30,468.2,468.2,468.2,468.2,65,284115
2026-04-17 11:30:00+05:30,475.1,480.0,475.1,480.0,455,284115
2026-04-17 11:31:00+05:30,469.85,469.85,469.0,469.65,325,284115
2026-04-17 11:32:00+05:30,469.7,469.8,469.7,469.8,390,283725
2026-04-17 11:33:00+05:30,471.1,476.85,471.1,476.85,390,283725
2026-04-17 11:34:00+05:30,477.9,478.75,475.0,478.75,585,283465
2026-04-17 11:35:00+05:30,480.0,480.0,480.0,480.0,195,283465
2026-04-17 11:36:00+05:30,480.0,485.0,480.0,484.4,1235,283465
2026-04-17 11:37:00+05:30,483.95,486.35,482.0,482.0,845,283140
2026-04-17 11:38:00+05:30,483.6,483.75,480.05,480.05,455,283140
2026-04-17 11:39:00+05:30,480.05,480.05,477.8,478.55,455,283140
2026-04-17 11:40:00+05:30,483.45,483.45,483.45,483.45,65,283010
2026-04-17 11:41:00+05:30,483.05,483.45,482.95,483.45,390,283010
2026-04-17 11:42:00+05:30,480.8,484.0,480.7,484.0,650,283010
2026-04-17 11:43:00+05:30,484.0,494.85,484.0,494.85,1430,283075
2026-04-17 11:44:00+05:30,493.8,495.6,488.25,488.25,1690,283075
2026-04-17 11:45:00+05:30,485.95,485.95,484.75,484.75,130,283075
2026-04-17 11:46:00+05:30,484.7,484.75,484.7,484.75,1755,283075
2026-04-17 11:47:00+05:30,485.0,485.0,477.1,478.25,325,282815
2026-04-17 11:48:00+05:30,477.0,477.0,477.0,477.0,130,282815
2026-04-17 11:49:00+05:30,475.0,475.0,475.0,475.0,130,282880
2026-04-17 11:50:00+05:30,476.6,484.0,476.6,484.0,260,282880
2026-04-17 11:51:00+05:30,487.45,490.55,487.15,490.55,910,282880
2026-04-17 11:52:00+05:30,488.85,488.85,486.65,487.1,325,282880
2026-04-17 11:53:00+05:30,485.1,491.0,485.1,491.0,1105,282360
2026-04-17 11:54:00+05:30,499.0,503.4,498.95,503.4,1625,282360
2026-04-17 11:55:00+05:30,500.95,505.6,500.05,505.6,1040,282165
2026-04-17 11:56:00+05:30,501.25,501.55,495.5,495.5,1170,282165
2026-04-17 11:57:00+05:30,495.0,498.45,495.0,498.0,650,282165
2026-04-17 11:58:00+05:30,493.6,493.6,484.5,484.5,455,282815
2026-04-17 11:59:00+05:30,485.8,486.3,478.45,478.45,390,282815
2026-04-17 12:00:00+05:30,471.45,472.8,465.5,465.5,1885,282815
2026-04-17 12:01:00+05:30,465.3,470.95,462.75,470.7,1040,281905
2026-04-17 12:02:00+05:30,472.05,474.6,471.7,472.0,1365,281905
2026-04-17 12:03:00+05:30,472.0,472.0,472.0,472.0,0,281905
2026-04-17 12:04:00+05:30,464.0,464.0,463.0,463.05,520,281905
