timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,95.05,118.85,80.1,117.65,56875,71630
2026-04-13 09:16:00+05:30,117.45,118.0,102.2,104.55,35685,79105
2026-04-13 09:17:00+05:30,105.65,105.65,100.55,100.65,18135,79105
2026-04-13 09:18:00+05:30,100.65,101.1,95.5,97.45,20800,79105
2026-04-13 09:19:00+05:30,98.2,101.35,98.15,101.35,13715,87685
2026-04-13 09:20:00+05:30,100.3,101.1,99.2,99.75,11375,87685
2026-04-13 09:21:00+05:30,99.6,100.4,98.25,99.05,5135,87685
2026-04-13 09:22:00+05:30,99.05,99.4,97.35,97.65,9620,92690
2026-04-13 09:23:00+05:30,97.8,100.8,97.8,99.9,9880,92690
2026-04-13 09:24:00+05:30,99.65,101.5,98.0,100.4,14820,92690
2026-04-13 09:25:00+05:30,100.8,103.95,99.5,103.1,9230,99385
2026-04-13 09:26:00+05:30,102.9,103.75,101.05,103.75,4745,99385
2026-04-13 09:27:00+05:30,103.05,105.0,102.05,105.0,8255,99385
2026-04-13 09:28:00+05:30,105.25,105.25,101.7,103.8,9100,96655
2026-04-13 09:29:00+05:30,103.4,105.6,103.0,104.5,2405,96655
2026-04-13 09:30:00+05:30,104.55,104.55,100.35,100.35,4225,96655
2026-04-13 09:31:00+05:30,100.0,100.65,99.0,99.55,5200,97370
2026-04-13 09:32:00+05:30,99.2,102.2,98.65,101.75,5590,97370
2026-04-13 09:33:00+05:30,101.75,103.35,101.0,101.7,3510,97370
2026-04-13 09:34:00+05:30,102.0,102.6,100.25,101.5,6955,102960
2026-04-13 09:35:00+05:30,101.2,101.2,97.75,98.85,5200,102960
2026-04-13 09:36:00+05:30,98.0,98.0,95.55,95.7,14170,102960
2026-04-13 09:37:00+05:30,95.45,96.45,94.95,96.25,3965,114790
2026-04-13 09:38:00+05:30,96.3,97.0,96.05,96.05,1495,114790
2026-04-13 09:39:00+05:30,96.85,98.0,96.0,98.0,4680,114790
2026-04-13 09:40:00+05:30,97.8,98.35,96.35,96.45,3705,117455
2026-04-13 09:41:00+05:30,98.5,102.1,97.35,102.1,4745,117455
2026-04-13 09:42:00+05:30,103.0,105.0,100.35,100.35,8645,117455
2026-04-13 09:43:00+05:30,100.0,105.0,100.0,104.7,4940,117260
2026-04-13 09:44:00+05:30,104.6,105.0,102.8,104.7,5070,117260
2026-04-13 09:45:00+05:30,104.0,104.0,100.0,101.95,5265,117260
2026-04-13 09:46:00+05:30,101.65,103.25,100.0,102.6,4095,119730
2026-04-13 09:47:00+05:30,101.75,104.2,100.6,101.25,5525,119730
2026-04-13 09:48:00+05:30,100.75,101.55,98.45,100.85,2080,119730
2026-04-13 09:49:00+05:30,100.5,103.7,99.6,103.3,2990,124150
2026-04-13 09:50:00+05:30,104.2,104.75,102.5,103.05,2535,124150
2026-04-13 09:51:00+05:30,102.75,105.25,100.75,104.7,2990,124150
2026-04-13 09:52:00+05:30,105.5,105.55,103.2,103.5,4290,124215
2026-04-13 09:53:00+05:30,104.45,105.4,103.7,103.95,4550,124215
2026-04-13 09:54:00+05:30,104.6,107.9,102.75,103.55,5980,124215
2026-04-13 09:55:00+05:30,104.3,110.7,104.3,107.1,8450,129675
2026-04-13 09:56:00+05:30,108.2,109.2,106.9,108.75,6435,129675
2026-04-13 09:57:00+05:30,108.0,109.3,107.25,108.2,2275,129675
