timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,65.0,65.0,41.05,63.0,787085,1545635
2026-04-17 09:16:00+05:30,63.0,76.0,59.5,62.55,902850,1684605
2026-04-17 09:17:00+05:30,62.35,73.35,61.1,72.0,599950,1684605
2026-04-17 09:18:00+05:30,71.95,75.2,70.45,73.25,501150,1684605
2026-04-17 09:19:00+05:30,73.3,75.0,68.25,72.0,357565,1956435
2026-04-17 09:20:00+05:30,72.1,75.6,71.35,74.6,409175,1956435
2026-04-17 09:21:00+05:30,74.4,77.3,71.75,74.4,318955,2103855
2026-04-17 09:22:00+05:30,74.55,77.15,73.65,74.15,298155,2103855
2026-04-17 09:23:00+05:30,74.35,78.2,73.35,76.2,321295,2103855
2026-04-17 09:24:00+05:30,76.15,77.4,69.8,70.85,395265,2103855
2026-04-17 09:25:00+05:30,71.0,75.5,70.3,75.5,260130,2219100
2026-04-17 09:26:00+05:30,75.3,78.0,74.0,77.25,287170,2219100
2026-04-17 09:27:00+05:30,77.45,77.45,74.4,74.45,158535,2219100
2026-04-17 09:28:00+05:30,74.55,79.15,74.0,78.05,260065,2246400
2026-04-17 09:29:00+05:30,78.05,78.2,75.95,78.0,192985,2246400
2026-04-17 09:30:00+05:30,77.65,79.1,72.35,73.45,324350,2246400
2026-04-17 09:31:00+05:30,73.4,73.45,70.5,72.6,266240,2355600
2026-04-17 09:32:00+05:30,72.55,75.3,70.8,72.9,193895,2355600
2026-04-17 09:33:00+05:30,72.75,73.1,69.4,71.6,236210,2355600
2026-04-17 09:34:00+05:30,71.35,72.45,69.05,69.75,126815,2466620
2026-04-17 09:35:00+05:30,69.6,69.7,66.2,66.7,297700,2466620
2026-04-17 09:36:00+05:30,66.75,67.75,65.4,65.4,169910,2466620
2026-04-17 09:37:00+05:30,65.55,66.55,63.0,64.2,285935,2433925
2026-04-17 09:38:00+05:30,64.45,72.75,64.45,72.35,359385,2433925
2026-04-17 09:39:00+05:30,72.1,74.4,69.05,69.65,433810,2433925
2026-04-17 09:40:00+05:30,69.85,73.75,69.2,72.9,226330,2548780
2026-04-17 09:41:00+05:30,72.9,73.4,67.6,68.05,285870,2548780
2026-04-17 09:42:00+05:30,68.2,68.2,64.3,65.6,224055,2548780
2026-04-17 09:43:00+05:30,65.55,67.25,63.0,65.8,203320,2588885
2026-04-17 09:44:00+05:30,65.9,67.2,64.8,65.8,134095,2588885
2026-04-17 09:45:00+05:30,65.5,67.2,64.45,65.55,150215,2588885
2026-04-17 09:46:00+05:30,65.6,67.95,65.4,67.35,104520,2610465
2026-04-17 09:47:00+05:30,67.4,70.0,67.25,69.75,159510,2610465
2026-04-17 09:48:00+05:30,69.9,72.15,69.45,70.85,218270,2656810
2026-04-17 09:49:00+05:30,70.65,74.05,70.25,72.9,195520,2656810
2026-04-17 09:50:00+05:30,73.0,76.0,72.8,72.9,345345,2656810
2026-04-17 09:51:00+05:30,72.85,75.15,72.6,73.15,159575,2656810
2026-04-17 09:52:00+05:30,73.05,75.1,70.05,74.75,226135,2648165
2026-04-17 09:53:00+05:30,75.0,76.0,73.3,74.85,183690,2648165
2026-04-17 09:54:00+05:30,74.75,75.15,71.75,73.8,137020,2648165
2026-04-17 09:55:00+05:30,73.6,75.2,70.8,73.4,194155,2620995
2026-04-17 09:56:00+05:30,73.1,77.95,72.65,76.7,212745,2620995
2026-04-17 09:57:00+05:30,76.7,79.75,75.8,76.15,340990,2620995
2026-04-17 09:58:00+05:30,76.0,77.75,72.0,72.3,283920,2654990
2026-04-17 09:59:00+05:30,72.55,76.3,72.0,75.2,163605,2654990
2026-04-17 10:00:00+05:30,75.0,76.95,74.7,76.65,181285,2654990
2026-04-17 10:01:00+05:30,76.7,78.0,68.6,73.65,486200,2731560
2026-04-17 10:02:00+05:30,73.65,75.0,71.65,74.55,205855,2731560
2026-04-17 10:03:00+05:30,74.55,79.3,73.2,78.6,304590,2731560
2026-04-17 10:04:00+05:30,78.55,85.75,78.55,85.6,726635,2701140
2026-04-17 10:05:00+05:30,85.5,88.1,83.75,85.65,588250,2701140
2026-04-17 10:06:00+05:30,85.5,89.75,85.35,89.5,525915,2701140
2026-04-17 10:07:00+05:30,89.45,92.45,87.6,90.9,493090,2697045
2026-04-17 10:08:00+05:30,91.2,92.0,85.4,86.45,519805,2697045
2026-04-17 10:09:00+05:30,86.65,88.1,85.15,87.65,250575,2697045
2026-04-17 10:10:00+05:30,87.65,87.7,83.65,85.95,333580,2710630
2026-04-17 10:11:00+05:30,85.85,86.3,84.0,85.2,180830,2710630
2026-04-17 10:12:00+05:30,85.0,87.6,84.0,87.6,224120,2710630
2026-04-17 10:13:00+05:30,87.6,89.8,86.85,88.5,348985,2826005
2026-04-17 10:14:00+05:30,88.4,89.9,87.45,89.65,214630,2826005
2026-04-17 10:15:00+05:30,89.7,96.0,89.5,95.2,717535,2769780
2026-04-17 10:16:00+05:30,95.0,97.15,94.45,95.95,487760,2769780
2026-04-17 10:17:00+05:30,96.2,97.95,92.0,93.5,461955,2769780
2026-04-17 10:18:00+05:30,93.55,95.1,91.6,94.9,245245,2800330
2026-04-17 10:19:00+05:30,94.85,94.9,91.5,92.0,211445,2800330
2026-04-17 10:20:00+05:30,92.25,93.85,90.65,91.7,192400,2800330
2026-04-17 10:21:00+05:30,92.0,94.25,90.5,93.7,239395,2800330
2026-04-17 10:22:00+05:30,93.7,95.0,93.25,94.9,239200,2863900
2026-04-17 10:23:00+05:30,94.75,95.0,91.55,92.0,264420,2863900
2026-04-17 10:24:00+05:30,91.85,94.65,91.55,93.95,177775,2863900
2026-04-17 10:25:00+05:30,93.7,99.6,93.7,95.65,391560,2863445
2026-04-17 10:26:00+05:30,95.6,99.25,95.4,98.5,353275,2863445
2026-04-17 10:27:00+05:30,98.55,101.65,96.1,99.55,486590,2863445
2026-04-17 10:28:00+05:30,99.6,100.25,96.7,97.25,371605,2717130
2026-04-17 10:29:00+05:30,97.05,99.45,94.55,94.6,374140,2717130
2026-04-17 10:30:00+05:30,94.75,98.55,94.15,95.35,313625,2717130
2026-04-17 10:31:00+05:30,95.35,95.8,92.9,95.4,353405,2783755
2026-04-17 10:32:00+05:30,95.4,95.4,88.8,89.6,475215,2783755
2026-04-17 10:33:00+05:30,89.9,91.7,89.0,90.5,255775,2783755
2026-04-17 10:34:00+05:30,90.65,91.0,86.3,89.55,357955,2836665
