timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,129.0,129.0,85.3,98.5,281905,547105
2026-04-16 09:16:00+05:30,97.75,101.15,95.8,97.05,167570,547105
2026-04-16 09:17:00+05:30,97.25,97.75,91.05,91.7,132535,547105
2026-04-16 09:18:00+05:30,91.7,93.55,88.9,89.55,115635,613990
2026-04-16 09:19:00+05:30,89.4,89.45,85.65,86.05,90675,613990
2026-04-16 09:20:00+05:30,86.4,87.25,83.55,86.55,151970,613990
2026-04-16 09:21:00+05:30,86.2,87.0,85.0,85.45,50050,692315
2026-04-16 09:22:00+05:30,85.45,87.35,83.9,84.85,62595,692315
2026-04-16 09:23:00+05:30,85.1,86.45,82.8,83.45,56485,692315
2026-04-16 09:24:00+05:30,84.0,86.8,81.0,81.6,78845,729690
2026-04-16 09:25:00+05:30,81.5,81.8,78.5,81.25,85020,729690
2026-04-16 09:26:00+05:30,81.25,81.75,79.6,80.4,35945,729690
2026-04-16 09:27:00+05:30,80.85,81.45,78.15,81.1,51350,757575
2026-04-16 09:28:00+05:30,81.5,82.9,79.55,79.65,66040,757575
2026-04-16 09:29:00+05:30,79.9,82.35,78.35,81.8,30420,757575
2026-04-16 09:30:00+05:30,81.95,82.3,79.4,81.25,38740,806000
2026-04-16 09:31:00+05:30,81.45,85.1,80.95,84.75,44200,806000
2026-04-16 09:32:00+05:30,85.1,88.55,84.15,88.55,78455,806000
2026-04-16 09:33:00+05:30,88.55,90.0,86.9,88.1,91585,805220
2026-04-16 09:34:00+05:30,87.9,89.55,87.4,87.75,48750,805220
2026-04-16 09:35:00+05:30,87.6,90.45,87.5,89.3,67990,805220
2026-04-16 09:36:00+05:30,89.1,91.45,87.7,90.45,73970,805220
2026-04-16 09:37:00+05:30,90.55,96.7,90.45,95.75,140595,821665
2026-04-16 09:38:00+05:30,95.5,104.7,95.4,102.75,246285,821665
2026-04-16 09:39:00+05:30,103.0,105.8,97.65,97.7,199095,821665
2026-04-16 09:40:00+05:30,97.9,106.75,97.5,105.65,215995,820820
2026-04-16 09:41:00+05:30,105.3,107.8,103.7,106.15,136435,820820
2026-04-16 09:42:00+05:30,106.05,108.65,103.5,106.15,108615,820820
2026-04-16 09:43:00+05:30,106.05,107.85,104.1,105.5,83265,841490
2026-04-16 09:44:00+05:30,105.55,108.75,104.3,107.8,85085,841490
2026-04-16 09:45:00+05:30,107.8,111.4,106.25,106.9,168025,841490
2026-04-16 09:46:00+05:30,106.7,107.05,99.6,100.7,150345,821795
2026-04-16 09:47:00+05:30,100.95,102.6,98.15,101.65,80535,821795
2026-04-16 09:48:00+05:30,102.0,102.65,97.6,99.75,58370,821795
2026-04-16 09:49:00+05:30,99.7,101.55,97.55,98.3,35685,861705
2026-04-16 09:50:00+05:30,98.45,99.2,95.05,98.0,72410,861705
2026-04-16 09:51:00+05:30,98.0,102.3,97.25,98.25,65975,861705
2026-04-16 09:52:00+05:30,98.0,99.45,95.45,98.4,44850,892840
2026-04-16 09:53:00+05:30,98.65,105.4,97.95,104.65,82225,892840
2026-04-16 09:54:00+05:30,104.85,107.05,102.0,103.2,97565,892840
2026-04-16 09:55:00+05:30,103.2,106.2,102.9,105.3,92755,888615
2026-04-16 09:56:00+05:30,105.55,110.5,104.8,109.5,113555,888615
2026-04-16 09:57:00+05:30,109.65,115.25,109.5,114.4,193765,888615
2026-04-16 09:58:00+05:30,114.4,115.1,111.15,113.05,98995,888030
2026-04-16 09:59:00+05:30,112.9,117.35,112.45,115.95,90740,888030
2026-04-16 10:00:00+05:30,115.95,116.95,113.5,116.1,105300,888030
2026-04-16 10:01:00+05:30,115.85,118.0,111.0,112.0,110565,866515
2026-04-16 10:02:00+05:30,111.95,112.6,109.5,111.0,74230,866515
2026-04-16 10:03:00+05:30,110.8,113.65,109.45,110.95,39065,866515
2026-04-16 10:04:00+05:30,110.8,111.75,104.2,105.15,106080,867425
2026-04-16 10:05:00+05:30,105.5,107.9,104.9,106.1,62335,867425
2026-04-16 10:06:00+05:30,106.0,112.15,105.85,111.45,88920,873795
2026-04-16 10:07:00+05:30,111.5,111.95,106.5,106.7,41405,873795
2026-04-16 10:08:00+05:30,106.5,107.2,102.75,103.2,71760,873795
2026-04-16 10:09:00+05:30,103.0,105.1,101.45,103.1,56875,863460
2026-04-16 10:10:00+05:30,103.55,103.7,100.75,101.8,56615,863460
2026-04-16 10:11:00+05:30,101.45,103.5,101.1,102.1,33150,863460
2026-04-16 10:12:00+05:30,102.1,107.2,102.05,105.7,59670,863460
2026-04-16 10:13:00+05:30,105.75,105.95,101.25,103.0,38805,879710
2026-04-16 10:14:00+05:30,103.1,103.4,100.9,101.9,23335,879710
2026-04-16 10:15:00+05:30,102.5,106.85,101.25,105.4,43940,879710
2026-04-16 10:16:00+05:30,105.7,107.3,101.35,101.7,99450,902265
2026-04-16 10:17:00+05:30,101.85,105.1,101.0,103.2,33865,902265
2026-04-16 10:18:00+05:30,103.2,103.2,97.95,98.2,68185,902265
2026-04-16 10:19:00+05:30,98.2,102.3,96.2,101.3,77350,935025
2026-04-16 10:20:00+05:30,101.55,102.8,100.65,100.85,33410,935025
2026-04-16 10:21:00+05:30,100.6,105.55,100.25,104.85,29510,935025
2026-04-16 10:22:00+05:30,104.65,105.1,102.15,102.6,20670,920985
2026-04-16 10:23:00+05:30,102.6,103.65,101.05,101.25,26065,920985
2026-04-16 10:24:00+05:30,101.3,102.95,100.3,102.35,19305,920985
2026-04-16 10:25:00+05:30,102.8,103.1,98.4,99.05,44785,926445
2026-04-16 10:26:00+05:30,98.95,100.2,98.35,99.45,13130,926445
2026-04-16 10:27:00+05:30,99.55,106.0,97.6,106.0,52910,926445
2026-04-16 10:28:00+05:30,105.5,108.1,103.95,104.3,75985,909350
2026-04-16 10:29:00+05:30,104.25,106.0,101.0,103.55,36790,909350
2026-04-16 10:30:00+05:30,103.3,103.7,98.7,100.8,40625,909350
2026-04-16 10:31:00+05:30,100.8,101.8,97.05,98.25,54340,940290
2026-04-16 10:32:00+05:30,98.2,101.35,97.4,101.0,31070,940290
2026-04-16 10:33:00+05:30,101.3,102.0,98.1,98.3,23270,940290
2026-04-16 10:34:00+05:30,98.95,100.75,97.4,98.15,35100,971685
2026-04-16 10:35:00+05:30,98.15,98.35,95.8,96.6,73190,971685
2026-04-16 10:36:00+05:30,96.55,97.25,93.75,96.75,61880,971685
2026-04-16 10:37:00+05:30,96.4,97.45,95.0,95.45,34320,975325
2026-04-16 10:38:00+05:30,95.4,99.5,95.4,99.4,33215,975325
2026-04-16 10:39:00+05:30,99.4,104.6,99.4,102.8,113100,975325
2026-04-16 10:40:00+05:30,102.35,104.45,102.0,103.4,44005,942370
2026-04-16 10:41:00+05:30,103.6,103.6,98.5,98.9,33930,942370
2026-04-16 10:42:00+05:30,99.2,99.9,95.95,97.25,42900,942370
2026-04-16 10:43:00+05:30,97.15,98.5,96.0,96.0,30550,952315
2026-04-16 10:44:00+05:30,96.5,97.75,95.95,97.35,22750,952315
2026-04-16 10:45:00+05:30,97.5,97.65,95.0,96.25,36010,952315
2026-04-16 10:46:00+05:30,96.25,96.95,93.7,94.75,35165,969410
2026-04-16 10:47:00+05:30,94.85,95.7,94.05,94.3,30810,969410
2026-04-16 10:48:00+05:30,94.25,94.95,92.5,94.9,52910,969410
2026-04-16 10:49:00+05:30,94.95,95.55,93.75,93.9,26520,977470
2026-04-16 10:50:00+05:30,93.9,95.25,93.55,93.55,30355,977470
2026-04-16 10:51:00+05:30,93.5,95.25,92.8,95.1,22035,977470
2026-04-16 10:52:00+05:30,95.5,96.4,94.0,95.2,20475,980980
2026-04-16 10:53:00+05:30,95.1,95.1,93.15,94.0,17940,980980
2026-04-16 10:54:00+05:30,93.75,95.4,93.75,94.6,15080,980980
2026-04-16 10:55:00+05:30,94.45,97.25,94.45,96.75,36140,983970
2026-04-16 10:56:00+05:30,96.55,99.45,96.4,98.2,33605,983970
2026-04-16 10:57:00+05:30,98.35,98.75,95.65,96.05,25025,983970
2026-04-16 10:58:00+05:30,96.15,99.0,96.1,97.85,22230,978575
2026-04-16 10:59:00+05:30,98.05,98.95,96.85,96.85,15795,978575
2026-04-16 11:00:00+05:30,96.85,97.05,94.1,94.6,35165,978575
2026-04-16 11:01:00+05:30,94.55,95.3,91.55,94.65,46345,980395
2026-04-16 11:02:00+05:30,94.95,95.65,92.65,93.55,11960,980395
2026-04-16 11:03:00+05:30,94.0,94.05,91.15,92.5,36270,980395
2026-04-16 11:04:00+05:30,92.35,93.65,90.75,92.05,39910,990730
2026-04-16 11:05:00+05:30,92.05,93.15,90.6,92.0,36010,990730
2026-04-16 11:06:00+05:30,91.85,92.95,91.35,91.75,17940,990730
2026-04-16 11:07:00+05:30,91.65,93.6,91.65,92.5,17745,992095
2026-04-16 11:08:00+05:30,92.85,94.85,90.25,90.65,38415,992095
2026-04-16 11:09:00+05:30,91.0,92.75,89.8,91.65,46540,992095
2026-04-16 11:10:00+05:30,91.85,94.0,91.35,93.8,21840,981240
2026-04-16 11:11:00+05:30,94.1,94.6,92.4,93.9,20670,981240
2026-04-16 11:12:00+05:30,94.2,97.75,93.2,97.5,33020,981240
2026-04-16 11:13:00+05:30,97.25,97.35,95.15,96.7,51025,972595
