timestamp,open,high,low,close,volume,oi
2026-04-08 09:18:00+05:30,171.6,173.6,168.8,170.4,1300,845
2026-04-08 09:19:00+05:30,168.85,170.7,168.85,170.7,260,845
2026-04-08 09:20:00+05:30,174.15,174.15,174.1,174.1,130,845
2026-04-08 09:21:00+05:30,174.3,174.4,173.1,173.1,195,845
2026-04-08 09:22:00+05:30,173.1,173.1,173.1,173.1,0,845
2026-04-08 09:23:00+05:30,165.75,165.75,165.75,165.75,65,1430
2026-04-08 09:24:00+05:30,159.15,159.15,159.15,159.15,65,1430
2026-04-08 09:25:00+05:30,159.15,159.15,159.15,159.15,0,1430
2026-04-08 09:26:00+05:30,159.15,159.15,159.15,159.15,0,1430
2026-04-08 09:27:00+05:30,159.15,159.15,159.15,159.15,0,1430
2026-04-08 09:28:00+05:30,159.15,159.15,159.15,159.15,0,1430
2026-04-08 09:29:00+05:30,162.15,162.95,161.6,162.95,325,1430
2026-04-08 09:30:00+05:30,162.95,162.95,162.95,162.95,0,1430
2026-04-08 09:31:00+05:30,168.05,168.05,168.05,168.05,65,1690
2026-04-08 09:32:00+05:30,168.05,168.05,168.05,168.05,0,1690
2026-04-08 09:33:00+05:30,162.3,163.65,162.3,163.65,130,1690
2026-04-08 09:34:00+05:30,160.4,160.4,160.35,160.35,130,1820
2026-04-08 09:35:00+05:30,161.55,161.85,161.2,161.85,325,1820
2026-04-08 09:36:00+05:30,163.5,163.5,163.5,163.5,65,1820
2026-04-08 09:37:00+05:30,163.5,163.5,163.5,163.5,0,1820
2026-04-08 09:38:00+05:30,163.5,163.5,163.5,163.5,0,1820
2026-04-08 09:39:00+05:30,163.5,163.5,163.5,163.5,0,1820
2026-04-08 09:40:00+05:30,163.5,163.5,163.5,163.5,0,1820
2026-04-08 09:41:00+05:30,168.45,170.1,166.7,166.7,390,2210
2026-04-08 09:42:00+05:30,164.5,164.5,164.5,164.5,130,2210
2026-04-08 09:43:00+05:30,164.5,164.5,164.5,164.5,0,2210
2026-04-08 09:44:00+05:30,168.5,168.5,168.4,168.5,520,2405
2026-04-08 09:45:00+05:30,169.85,173.3,169.85,173.3,390,2405
2026-04-08 09:46:00+05:30,174.0,174.0,174.0,174.0,65,3120
2026-04-08 09:47:00+05:30,176.6,176.6,175.95,176.45,260,3120
2026-04-08 09:48:00+05:30,177.8,177.8,177.8,177.8,65,3120
2026-04-08 09:49:00+05:30,176.0,176.0,175.05,175.55,455,3185
2026-04-08 09:50:00+05:30,176.0,178.75,176.0,178.75,325,3185
2026-04-08 09:51:00+05:30,178.3,178.75,177.35,177.35,260,3185
2026-04-08 09:52:00+05:30,177.35,177.35,177.35,177.35,0,3185
2026-04-08 09:53:00+05:30,172.0,172.0,172.0,172.0,130,3900
2026-04-08 09:54:00+05:30,166.3,168.9,166.3,168.8,520,3900
2026-04-08 09:55:00+05:30,168.8,168.8,168.8,168.8,0,3900
2026-04-08 09:56:00+05:30,170.95,170.95,170.95,170.95,65,3900
2026-04-08 09:57:00+05:30,170.15,170.15,170.15,170.15,65,3900
2026-04-08 09:58:00+05:30,172.7,172.7,163.2,163.85,585,3965
2026-04-08 09:59:00+05:30,162.25,162.25,162.25,162.25,195,3965
2026-04-08 10:00:00+05:30,166.0,166.0,164.2,164.2,130,3965
2026-04-08 10:01:00+05:30,164.85,164.85,163.6,164.5,325,4160
2026-04-08 10:02:00+05:30,165.2,165.25,164.0,164.75,1300,4160
2026-04-08 10:03:00+05:30,161.95,161.95,161.95,161.95,65,4160
2026-04-08 10:04:00+05:30,158.95,158.95,158.95,158.95,65,5525
