timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,49.2,52.35,37.6,51.4,48945,162695
2026-04-13 09:16:00+05:30,51.45,52.0,43.05,43.55,60190,154570
2026-04-13 09:17:00+05:30,43.65,43.65,41.4,41.4,22035,154570
2026-04-13 09:18:00+05:30,41.55,41.65,39.2,40.05,16445,154570
2026-04-13 09:19:00+05:30,40.15,42.0,40.05,40.8,18590,156455
2026-04-13 09:20:00+05:30,40.8,41.65,40.45,41.05,24830,156455
2026-04-13 09:21:00+05:30,40.95,41.15,39.65,39.65,7995,156455
2026-04-13 09:22:00+05:30,40.0,40.3,38.7,39.45,13195,155740
2026-04-13 09:23:00+05:30,39.5,41.4,39.45,41.2,18720,155740
2026-04-13 09:24:00+05:30,40.9,42.1,40.4,42.0,15795,155740
2026-04-13 09:25:00+05:30,42.25,43.6,41.55,43.35,6240,167310
2026-04-13 09:26:00+05:30,43.7,43.95,42.75,43.95,2340,167310
2026-04-13 09:27:00+05:30,43.6,44.85,43.25,44.85,6435,167310
2026-04-13 09:28:00+05:30,44.9,44.95,43.6,43.95,3315,168415
2026-04-13 09:29:00+05:30,44.05,45.35,43.75,44.95,1950,168415
2026-04-13 09:30:00+05:30,44.75,44.75,42.75,42.75,6760,168415
2026-04-13 09:31:00+05:30,42.6,42.7,41.45,41.8,5005,168675
2026-04-13 09:32:00+05:30,41.8,42.45,41.7,42.25,5980,168675
2026-04-13 09:33:00+05:30,42.25,42.75,41.65,41.95,4030,168675
2026-04-13 09:34:00+05:30,42.1,42.75,41.75,42.25,10400,171860
2026-04-13 09:35:00+05:30,41.95,42.0,40.8,40.85,6500,171860
2026-04-13 09:36:00+05:30,40.75,40.75,39.55,39.75,4745,171860
2026-04-13 09:37:00+05:30,39.55,40.0,39.25,39.4,10270,178230
2026-04-13 09:38:00+05:30,39.5,39.95,39.45,39.6,6045,178230
2026-04-13 09:39:00+05:30,39.6,40.25,39.5,40.25,6305,178230
2026-04-13 09:40:00+05:30,40.3,40.65,39.75,40.45,2925,183560
2026-04-13 09:41:00+05:30,40.65,42.15,40.5,42.15,5200,183560
2026-04-13 09:42:00+05:30,42.15,43.0,41.75,41.95,2860,183560
2026-04-13 09:43:00+05:30,41.45,43.85,41.45,43.6,4160,185185
2026-04-13 09:44:00+05:30,43.75,43.75,42.8,43.5,2600,185185
2026-04-13 09:45:00+05:30,42.7,42.95,41.45,42.05,1690,185185
2026-04-13 09:46:00+05:30,42.3,42.6,41.7,42.5,1625,184860
2026-04-13 09:47:00+05:30,42.65,43.2,42.0,42.25,2600,184860
2026-04-13 09:48:00+05:30,42.05,42.3,40.75,41.8,4615,184860
2026-04-13 09:49:00+05:30,41.8,43.15,41.7,43.15,4290,188630
2026-04-13 09:50:00+05:30,43.1,43.55,42.75,42.9,3640,188630
2026-04-13 09:51:00+05:30,42.8,43.5,42.0,43.5,2730,188630
2026-04-13 09:52:00+05:30,43.5,43.5,42.85,43.4,5005,189475
2026-04-13 09:53:00+05:30,43.3,43.55,43.0,43.25,3445,189475
2026-04-13 09:54:00+05:30,43.55,44.7,42.45,42.45,3835,189475
2026-04-13 09:55:00+05:30,42.75,46.35,42.75,44.65,16965,187395
2026-04-13 09:56:00+05:30,44.95,45.55,44.6,45.45,5265,187395
2026-04-13 09:57:00+05:30,45.2,45.2,44.3,45.0,13065,187395
2026-04-13 09:58:00+05:30,45.05,45.95,44.65,45.0,7085,188955
2026-04-13 09:59:00+05:30,45.05,46.4,45.0,45.9,9165,188955
2026-04-13 10:00:00+05:30,45.4,45.75,44.55,45.35,5200,188955
2026-04-13 10:01:00+05:30,45.65,46.4,45.2,46.2,4095,194025
2026-04-13 10:02:00+05:30,46.5,46.5,45.6,46.2,2470,194025
2026-04-13 10:03:00+05:30,46.15,46.45,45.3,45.4,3900,194025
2026-04-13 10:04:00+05:30,45.2,46.45,44.5,46.45,6240,195650
2026-04-13 10:05:00+05:30,46.7,46.7,46.0,46.0,1170,195650
2026-04-13 10:06:00+05:30,45.5,45.95,45.4,45.75,975,195650
2026-04-13 10:07:00+05:30,45.5,46.65,45.4,46.45,1885,196300
2026-04-13 10:08:00+05:30,46.5,46.5,45.35,45.7,1365,196300
2026-04-13 10:09:00+05:30,45.75,46.7,45.75,46.45,2080,196300
2026-04-13 10:10:00+05:30,46.4,47.2,45.6,47.0,4940,195910
2026-04-13 10:11:00+05:30,46.15,46.8,45.3,46.8,975,195910
2026-04-13 10:12:00+05:30,46.75,47.8,46.05,46.4,15145,195910
2026-04-13 10:13:00+05:30,46.35,46.35,45.35,45.75,3575,205920
2026-04-13 10:14:00+05:30,45.6,45.6,44.45,45.0,5070,205920
2026-04-13 10:15:00+05:30,45.0,45.0,43.6,43.75,9425,205920
2026-04-13 10:16:00+05:30,43.7,44.8,43.25,43.6,2340,207220
2026-04-13 10:17:00+05:30,43.0,43.4,42.75,42.8,2925,207220
2026-04-13 10:18:00+05:30,43.5,45.55,43.45,45.55,4030,207220
2026-04-13 10:19:00+05:30,46.25,46.9,45.05,46.9,1950,208195
2026-04-13 10:20:00+05:30,46.8,48.45,46.45,47.9,5200,208195
2026-04-13 10:21:00+05:30,48.55,52.35,48.35,50.7,13520,208195
2026-04-13 10:22:00+05:30,50.95,53.2,50.75,53.2,6110,209105
2026-04-13 10:23:00+05:30,53.0,53.15,51.45,52.2,11375,209105
2026-04-13 10:24:00+05:30,52.95,53.75,50.7,51.6,13650,209105
2026-04-13 10:25:00+05:30,51.8,52.7,51.35,52.15,4030,213330
2026-04-13 10:26:00+05:30,52.05,53.5,51.35,53.5,3770,213330
2026-04-13 10:27:00+05:30,53.35,55.2,53.3,55.05,13195,213330
2026-04-13 10:28:00+05:30,55.15,55.4,54.55,54.9,10075,215735
2026-04-13 10:29:00+05:30,54.9,54.9,53.95,54.9,3965,215735
2026-04-13 10:30:00+05:30,55.05,56.0,54.45,55.1,4810,215735
2026-04-13 10:31:00+05:30,54.85,55.15,53.85,54.1,13585,218270
2026-04-13 10:32:00+05:30,53.65,54.45,53.45,53.7,9165,218270
2026-04-13 10:33:00+05:30,53.8,53.8,51.5,52.25,13130,218270
2026-04-13 10:34:00+05:30,52.5,53.25,52.35,52.85,2665,211705
2026-04-13 10:35:00+05:30,53.85,54.05,53.0,53.0,11440,211705
2026-04-13 10:36:00+05:30,52.95,53.1,52.3,53.1,5785,211705
2026-04-13 10:37:00+05:30,52.4,53.1,52.2,53.0,1950,222105
2026-04-13 10:38:00+05:30,53.15,53.2,52.65,52.7,845,222105
2026-04-13 10:39:00+05:30,53.05,55.2,53.05,55.2,1625,222105
2026-04-13 10:40:00+05:30,55.2,55.9,54.8,55.35,3445,224380
2026-04-13 10:41:00+05:30,55.35,56.95,51.2,52.5,18590,224380
2026-04-13 10:42:00+05:30,52.65,53.15,52.15,52.15,1885,224380
2026-04-13 10:43:00+05:30,52.35,54.0,52.3,53.9,2860,223925
2026-04-13 10:44:00+05:30,53.85,54.6,53.45,54.0,1560,223925
2026-04-13 10:45:00+05:30,54.0,55.55,53.6,54.3,6305,223925
2026-04-13 10:46:00+05:30,54.55,56.0,54.55,55.3,6955,222950
2026-04-13 10:47:00+05:30,55.2,55.25,53.4,54.65,5720,222950
2026-04-13 10:48:00+05:30,54.95,55.3,54.3,54.45,2860,222950
2026-04-13 10:49:00+05:30,54.6,54.7,53.4,54.4,4225,223275
2026-04-13 10:50:00+05:30,54.4,55.3,54.15,54.95,1950,223275
2026-04-13 10:51:00+05:30,55.0,55.3,54.05,54.55,3640,223275
2026-04-13 10:52:00+05:30,54.0,55.45,54.0,55.25,9035,222170
2026-04-13 10:53:00+05:30,55.4,55.6,53.95,54.2,4940,222170
2026-04-13 10:54:00+05:30,54.15,54.75,53.8,54.75,3900,222170
2026-04-13 10:55:00+05:30,54.6,55.55,54.45,54.8,1755,222040
2026-04-13 10:56:00+05:30,55.4,55.8,55.35,55.75,2665,222040
2026-04-13 10:57:00+05:30,55.95,56.8,55.95,56.35,4485,222040
2026-04-13 10:58:00+05:30,55.85,55.85,54.65,54.75,1820,218855
2026-04-13 10:59:00+05:30,54.35,54.45,53.5,54.45,6240,218855
2026-04-13 11:00:00+05:30,54.75,54.75,54.15,54.45,1560,218855
2026-04-13 11:01:00+05:30,54.95,55.0,54.0,54.0,2600,217295
2026-04-13 11:02:00+05:30,54.55,54.7,54.15,54.5,1170,217295
2026-04-13 11:03:00+05:30,54.45,54.45,53.8,53.85,1430,217295
2026-04-13 11:04:00+05:30,53.85,54.2,53.6,54.0,910,218010
2026-04-13 11:05:00+05:30,54.2,56.1,54.2,56.0,3770,218010
2026-04-13 11:06:00+05:30,55.45,55.45,54.55,54.55,2600,218010
2026-04-13 11:07:00+05:30,55.5,55.5,55.35,55.35,130,217685
2026-04-13 11:08:00+05:30,55.05,55.9,55.05,55.75,715,217685
2026-04-13 11:09:00+05:30,55.5,56.0,55.45,55.45,1950,217685
2026-04-13 11:10:00+05:30,55.5,55.6,54.65,54.65,585,218985
2026-04-13 11:11:00+05:30,54.3,54.9,53.65,54.45,1885,218985
2026-04-13 11:12:00+05:30,54.5,56.05,54.5,55.95,1755,218985
2026-04-13 11:13:00+05:30,55.75,56.0,55.25,55.55,2015,217165
2026-04-13 11:14:00+05:30,55.5,55.7,54.9,55.7,650,217165
2026-04-13 11:15:00+05:30,55.65,56.1,55.55,56.05,1495,217165
2026-04-13 11:16:00+05:30,55.85,56.2,55.6,55.6,975,217165
2026-04-13 11:17:00+05:30,56.25,56.25,55.9,56.05,195,216775
2026-04-13 11:18:00+05:30,55.9,56.1,55.75,56.1,520,216775
2026-04-13 11:19:00+05:30,55.85,55.95,55.85,55.95,260,217035
