timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,315.0,361.0,314.25,356.95,18460,61295
2026-04-09 09:16:00+05:30,355.6,365.0,348.6,349.25,6565,61295
2026-04-09 09:17:00+05:30,349.25,351.0,341.4,342.15,1170,61295
2026-04-09 09:18:00+05:30,339.05,339.1,333.4,336.45,2470,61295
2026-04-09 09:19:00+05:30,336.55,337.35,327.4,328.4,8580,63830
2026-04-09 09:20:00+05:30,328.0,331.55,319.3,324.8,10465,63830
2026-04-09 09:21:00+05:30,325.75,330.0,320.0,321.4,13195,63830
2026-04-09 09:22:00+05:30,321.8,321.8,315.3,320.0,4810,67730
2026-04-09 09:23:00+05:30,321.55,323.75,319.0,322.95,9100,67730
2026-04-09 09:24:00+05:30,319.6,321.3,310.75,312.85,9035,67730
2026-04-09 09:25:00+05:30,313.7,316.35,313.15,315.15,1625,70200
2026-04-09 09:26:00+05:30,315.15,316.95,314.3,315.45,2730,70200
2026-04-09 09:27:00+05:30,315.7,316.7,311.0,313.9,2860,70200
2026-04-09 09:28:00+05:30,313.0,317.3,313.0,315.0,585,72280
2026-04-09 09:29:00+05:30,317.4,317.65,314.15,314.15,1300,72280
2026-04-09 09:30:00+05:30,314.5,325.95,313.0,325.95,1950,72280
2026-04-09 09:31:00+05:30,325.6,334.5,324.65,334.2,17680,74360
2026-04-09 09:32:00+05:30,333.2,339.3,327.0,338.85,4420,74360
2026-04-09 09:33:00+05:30,340.95,344.15,337.3,343.1,16770,74360
2026-04-09 09:34:00+05:30,343.25,347.1,340.0,345.35,2535,78780
2026-04-09 09:35:00+05:30,347.4,347.7,335.45,339.7,4940,78780
2026-04-09 09:36:00+05:30,337.15,338.6,330.55,333.45,1560,78780
2026-04-09 09:37:00+05:30,335.1,341.9,333.5,341.9,3055,80275
2026-04-09 09:38:00+05:30,340.0,347.35,340.0,346.45,3380,80275
2026-04-09 09:39:00+05:30,349.25,350.0,346.5,348.4,4745,80275
2026-04-09 09:40:00+05:30,344.95,345.9,341.5,345.9,455,81380
2026-04-09 09:41:00+05:30,345.25,356.0,345.2,356.0,2210,81380
2026-04-09 09:42:00+05:30,356.25,359.9,354.25,358.45,6630,81380
