timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,20.0,37.75,20.0,33.8,146640,515580
2026-04-13 09:16:00+05:30,33.8,33.8,26.8,27.0,128245,484640
2026-04-13 09:17:00+05:30,27.2,27.35,25.0,25.7,166530,484640
2026-04-13 09:18:00+05:30,25.6,25.65,24.0,24.75,98215,484640
2026-04-13 09:19:00+05:30,24.75,25.7,24.7,24.9,100165,512980
2026-04-13 09:20:00+05:30,24.9,25.25,24.7,24.8,92625,512980
2026-04-13 09:21:00+05:30,24.8,24.85,23.55,23.8,107770,512980
2026-04-13 09:22:00+05:30,23.8,24.2,23.65,23.95,111930,652275
2026-04-13 09:23:00+05:30,23.95,25.05,23.9,24.9,53300,652275
2026-04-13 09:24:00+05:30,24.95,25.55,24.6,25.45,27820,652275
2026-04-13 09:25:00+05:30,25.6,26.75,25.0,26.55,40885,636155
2026-04-13 09:26:00+05:30,26.55,27.25,26.3,27.1,76050,636155
2026-04-13 09:27:00+05:30,27.05,27.75,26.75,27.75,66560,636155
2026-04-13 09:28:00+05:30,27.75,27.85,26.9,27.4,36270,674765
2026-04-13 09:29:00+05:30,27.2,28.2,27.05,27.95,42445,674765
2026-04-13 09:30:00+05:30,27.6,27.85,26.65,26.65,97305,674765
2026-04-13 09:31:00+05:30,26.7,26.7,25.4,25.4,178100,711945
2026-04-13 09:32:00+05:30,25.45,26.05,25.4,25.6,99255,711945
2026-04-13 09:33:00+05:30,25.6,25.85,25.2,25.55,35425,711945
2026-04-13 09:34:00+05:30,25.55,26.65,25.4,25.95,236275,858130
2026-04-13 09:35:00+05:30,26.0,26.0,25.15,25.25,31785,858130
2026-04-13 09:36:00+05:30,25.3,25.3,24.4,24.5,13845,858130
2026-04-13 09:37:00+05:30,24.45,24.65,24.15,24.4,30485,935415
2026-04-13 09:38:00+05:30,24.4,24.55,24.3,24.45,13260,935415
2026-04-13 09:39:00+05:30,24.45,24.95,24.3,24.7,10920,935415
2026-04-13 09:40:00+05:30,24.65,25.0,24.5,24.7,12935,945100
2026-04-13 09:41:00+05:30,25.0,26.15,24.8,26.15,11180,945100
2026-04-13 09:42:00+05:30,25.95,26.45,25.65,25.8,21775,945100
2026-04-13 09:43:00+05:30,25.9,27.0,25.5,26.8,13260,947440
2026-04-13 09:44:00+05:30,26.95,27.0,26.4,26.9,7930,947440
