timestamp,open,high,low,close,volume,oi
2026-04-17 09:15:00+05:30,47.7,47.7,25.35,41.4,898820,1688700
2026-04-17 09:16:00+05:30,41.65,50.65,39.05,41.4,1306175,1688700
2026-04-17 09:17:00+05:30,41.25,48.25,40.4,46.95,582400,1688700
2026-04-17 09:18:00+05:30,47.0,49.45,46.1,48.05,414635,1688700
2026-04-17 09:19:00+05:30,48.0,49.45,44.55,47.25,336830,1701505
2026-04-17 09:20:00+05:30,47.25,49.65,46.7,49.0,335660,1701505
2026-04-17 09:21:00+05:30,48.85,51.1,46.9,48.85,321880,1701505
2026-04-17 09:22:00+05:30,49.15,50.75,48.4,48.7,270465,1936285
2026-04-17 09:23:00+05:30,48.9,51.6,48.0,49.9,221065,1936285
2026-04-17 09:24:00+05:30,49.95,50.85,45.7,46.55,310115,2082145
2026-04-17 09:25:00+05:30,46.35,49.7,46.0,49.45,195520,2082145
2026-04-17 09:26:00+05:30,49.6,51.35,48.65,50.75,240695,2082145
2026-04-17 09:27:00+05:30,50.95,51.0,48.75,48.9,135915,2082145
2026-04-17 09:28:00+05:30,48.8,51.9,48.5,51.35,175825,2112435
2026-04-17 09:29:00+05:30,51.25,51.35,49.7,50.9,125385,2112435
2026-04-17 09:30:00+05:30,50.95,51.85,47.25,47.85,208390,2112435
2026-04-17 09:31:00+05:30,47.9,48.0,46.05,47.5,156585,2197715
2026-04-17 09:32:00+05:30,47.65,49.3,46.35,47.7,164580,2197715
2026-04-17 09:33:00+05:30,47.6,47.85,45.5,46.85,158600,2197715
2026-04-17 09:34:00+05:30,46.75,47.4,45.1,45.45,97110,2250885
2026-04-17 09:35:00+05:30,45.5,45.5,43.1,43.45,254930,2250885
2026-04-17 09:36:00+05:30,43.3,44.0,42.55,42.75,144300,2250885
2026-04-17 09:37:00+05:30,42.8,43.3,40.9,41.65,210795,2293980
2026-04-17 09:38:00+05:30,42.0,47.4,42.0,47.05,292760,2293980
2026-04-17 09:39:00+05:30,47.0,48.4,44.75,45.1,333580,2293980
2026-04-17 09:40:00+05:30,45.15,48.0,44.8,47.45,197925,2391480
2026-04-17 09:41:00+05:30,47.35,47.7,43.8,44.1,191685,2391480
2026-04-17 09:42:00+05:30,44.0,44.0,41.45,42.45,225485,2391480
2026-04-17 09:43:00+05:30,42.45,43.6,40.75,42.8,157690,2405975
2026-04-17 09:44:00+05:30,42.65,43.45,41.9,42.65,106275,2405975
2026-04-17 09:45:00+05:30,42.6,43.4,41.65,42.4,88985,2405975
2026-04-17 09:46:00+05:30,42.4,44.0,42.35,43.6,107705,2450565
2026-04-17 09:47:00+05:30,43.55,45.3,43.55,45.3,138060,2450565
2026-04-17 09:48:00+05:30,45.15,46.9,44.95,45.8,158535,2450565
2026-04-17 09:49:00+05:30,45.8,48.1,45.5,47.35,161460,2476890
2026-04-17 09:50:00+05:30,47.35,49.6,47.25,47.45,189995,2476890
2026-04-17 09:51:00+05:30,47.4,49.0,47.1,47.35,110955,2476890
2026-04-17 09:52:00+05:30,47.4,48.75,46.65,48.7,99125,2481050
2026-04-17 09:53:00+05:30,48.7,49.45,47.5,48.45,201435,2481050
2026-04-17 09:54:00+05:30,48.45,48.65,46.3,47.7,114855,2481050
2026-04-17 09:55:00+05:30,47.8,48.55,45.7,47.25,242060,2494115
2026-04-17 09:56:00+05:30,47.2,50.5,46.9,49.65,179790,2494115
2026-04-17 09:57:00+05:30,49.55,52.0,49.15,49.45,335855,2494115
2026-04-17 09:58:00+05:30,49.45,50.5,46.7,46.75,154830,2515955
