timestamp,open,high,low,close,volume,oi
2026-04-07 09:15:00+05:30,132.0,132.0,77.45,84.85,19760,290095
2026-04-07 09:16:00+05:30,84.9,89.25,78.8,80.5,25610,286520
2026-04-07 09:17:00+05:30,80.45,85.45,80.45,85.1,14820,286520
2026-04-07 09:18:00+05:30,84.95,87.0,83.95,85.1,6435,286520
2026-04-07 09:19:00+05:30,85.2,87.8,85.2,86.5,4940,287560
2026-04-07 09:20:00+05:30,85.45,86.7,84.65,86.0,6500,287560
2026-04-07 09:21:00+05:30,86.25,87.2,84.0,86.05,19240,287560
2026-04-07 09:22:00+05:30,86.1,90.55,86.1,89.65,7605,299650
2026-04-07 09:23:00+05:30,90.8,91.05,87.65,90.9,7280,299650
2026-04-07 09:24:00+05:30,90.1,90.9,88.9,88.9,1235,299650
2026-04-07 09:25:00+05:30,89.15,90.55,89.15,90.5,1495,300625
2026-04-07 09:26:00+05:30,90.55,96.5,90.55,95.5,16965,300625
2026-04-07 09:27:00+05:30,95.15,98.95,94.0,95.95,8710,300625
2026-04-07 09:28:00+05:30,95.4,97.95,95.15,96.1,4485,307970
2026-04-07 09:29:00+05:30,95.35,100.0,95.35,98.05,2210,307970
2026-04-07 09:30:00+05:30,99.15,100.2,98.65,98.65,2730,307970
2026-04-07 09:31:00+05:30,98.65,98.85,95.95,96.6,3315,306800
2026-04-07 09:32:00+05:30,96.7,98.2,95.0,98.2,3900,306800
2026-04-07 09:33:00+05:30,97.95,98.65,95.85,97.9,5850,306800
2026-04-07 09:34:00+05:30,96.55,96.65,94.0,94.0,4355,305175
2026-04-07 09:35:00+05:30,93.6,93.6,90.7,90.95,2795,305175
2026-04-07 09:36:00+05:30,90.45,94.2,90.15,93.35,5005,305175
2026-04-07 09:37:00+05:30,94.2,97.75,94.2,94.75,5720,308815
2026-04-07 09:38:00+05:30,96.15,96.25,91.8,92.4,5070,308815
2026-04-07 09:39:00+05:30,92.45,94.8,92.45,93.65,1625,308815
2026-04-07 09:40:00+05:30,95.4,96.25,93.95,94.55,4615,310960
2026-04-07 09:41:00+05:30,95.35,95.35,92.0,92.0,1495,310960
2026-04-07 09:42:00+05:30,92.2,92.2,89.0,89.0,3900,310960
2026-04-07 09:43:00+05:30,89.75,89.75,81.1,82.55,13130,313560
2026-04-07 09:44:00+05:30,83.2,86.05,82.8,85.6,5915,313560
2026-04-07 09:45:00+05:30,85.65,87.9,85.65,87.85,520,313560
2026-04-07 09:46:00+05:30,89.25,91.3,88.8,90.15,2860,312780
