timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,577.0,577.0,554.5,565.15,1430,8125
2026-04-09 09:16:00+05:30,584.65,600.6,584.6,585.8,325,9100
2026-04-09 09:17:00+05:30,568.0,568.0,568.0,568.0,65,9100
2026-04-09 09:18:00+05:30,568.0,568.0,568.0,568.0,0,9100
2026-04-09 09:19:00+05:30,554.95,560.0,554.95,560.0,130,9165
2026-04-09 09:20:00+05:30,543.95,552.0,539.65,543.95,845,9165
2026-04-09 09:21:00+05:30,547.3,550.6,533.35,535.65,4940,9165
2026-04-09 09:22:00+05:30,539.15,539.15,539.15,539.15,65,7215
2026-04-09 09:23:00+05:30,539.15,539.15,539.15,539.15,0,7215
2026-04-09 09:24:00+05:30,540.0,540.0,524.35,526.3,195,7215
2026-04-09 09:25:00+05:30,526.7,526.95,525.9,526.95,195,7280
2026-04-09 09:26:00+05:30,525.35,525.35,525.35,525.35,65,7280
2026-04-09 09:27:00+05:30,525.35,526.0,522.0,522.0,1040,7280
2026-04-09 09:28:00+05:30,519.95,524.0,519.0,523.0,650,7930
2026-04-09 09:29:00+05:30,525.0,525.0,525.0,525.0,65,7930
2026-04-09 09:30:00+05:30,522.0,522.0,520.0,520.0,650,7930
2026-04-09 09:31:00+05:30,520.0,520.0,520.0,520.0,0,7930
2026-04-09 09:32:00+05:30,551.0,551.0,551.0,551.0,65,8450
2026-04-09 09:33:00+05:30,562.0,562.0,556.8,560.0,455,8450
2026-04-09 09:34:00+05:30,562.85,562.85,562.85,562.85,65,8450
2026-04-09 09:35:00+05:30,560.0,560.0,560.0,560.0,65,8255
2026-04-09 09:36:00+05:30,554.9,556.85,554.9,556.85,130,8255
2026-04-09 09:37:00+05:30,556.85,556.85,556.85,556.85,0,8255
2026-04-09 09:38:00+05:30,568.95,568.95,568.95,568.95,65,8255
2026-04-09 09:39:00+05:30,573.0,573.0,573.0,573.0,65,8255
2026-04-09 09:40:00+05:30,567.0,567.15,567.0,567.15,130,8320
2026-04-09 09:41:00+05:30,575.0,575.0,575.0,575.0,195,8320
2026-04-09 09:42:00+05:30,584.0,584.0,582.0,582.0,130,8320
2026-04-09 09:43:00+05:30,582.0,582.0,582.0,582.0,0,8320
2026-04-09 09:44:00+05:30,582.0,582.0,582.0,582.0,0,8320
2026-04-09 09:45:00+05:30,588.0,588.0,588.0,588.0,130,8060
2026-04-09 09:46:00+05:30,592.0,592.0,590.0,590.0,195,8060
2026-04-09 09:47:00+05:30,590.0,590.0,590.0,590.0,0,8060
2026-04-09 09:48:00+05:30,590.0,590.0,590.0,590.0,0,8060
2026-04-09 09:49:00+05:30,613.0,613.0,613.0,613.0,65,8060
2026-04-09 09:50:00+05:30,630.0,630.0,628.9,628.9,455,8060
2026-04-09 09:51:00+05:30,635.0,645.0,635.0,645.0,130,8060
2026-04-09 09:52:00+05:30,640.75,640.75,634.2,634.2,130,7410
2026-04-09 09:53:00+05:30,634.2,634.2,634.2,634.2,0,7410
2026-04-09 09:54:00+05:30,633.35,640.05,633.35,640.0,390,7410
2026-04-09 09:55:00+05:30,642.95,651.4,642.5,647.05,455,7410
2026-04-09 09:56:00+05:30,646.85,646.85,646.85,646.85,65,7410
2026-04-09 09:57:00+05:30,646.85,646.85,646.85,646.85,0,7410
2026-04-09 09:58:00+05:30,648.05,648.05,647.1,647.1,130,7345
2026-04-09 09:59:00+05:30,647.1,647.1,647.1,647.1,0,7345
2026-04-09 10:00:00+05:30,647.1,647.1,647.1,647.1,0,7345
2026-04-09 10:01:00+05:30,647.1,647.1,647.1,647.1,0,7345
2026-04-09 10:02:00+05:30,646.6,646.6,646.6,646.6,65,7280
2026-04-09 10:03:00+05:30,646.6,646.6,646.6,646.6,0,7280
2026-04-09 10:04:00+05:30,646.6,646.6,646.6,646.6,0,7280
2026-04-09 10:05:00+05:30,646.6,646.6,646.6,646.6,0,7280
