timestamp,open,high,low,close,volume,oi
2026-04-10 09:15:00+05:30,479.0,479.0,409.4,458.05,32760,186420
2026-04-10 09:16:00+05:30,459.0,478.5,458.95,475.45,22945,180570
2026-04-10 09:17:00+05:30,474.75,480.0,470.95,476.2,9945,180570
2026-04-10 09:18:00+05:30,475.45,484.0,474.0,475.5,6175,180570
2026-04-10 09:19:00+05:30,479.6,487.5,475.2,486.35,8385,179140
2026-04-10 09:20:00+05:30,487.85,492.5,479.85,485.65,3640,179140
2026-04-10 09:21:00+05:30,487.5,487.5,475.6,479.2,3965,179140
2026-04-10 09:22:00+05:30,477.0,483.7,476.65,477.25,5005,174850
2026-04-10 09:23:00+05:30,478.0,478.0,471.0,471.8,1040,174850
2026-04-10 09:24:00+05:30,470.55,471.5,461.45,465.05,2405,174850
2026-04-10 09:25:00+05:30,468.9,477.55,467.65,475.85,3575,174850
2026-04-10 09:26:00+05:30,463.7,463.8,460.95,463.8,910,174850
2026-04-10 09:27:00+05:30,459.15,459.15,450.85,456.2,14300,174850
2026-04-10 09:28:00+05:30,461.25,471.5,459.15,470.6,3770,171990
2026-04-10 09:29:00+05:30,467.8,472.65,465.15,471.25,8190,171990
2026-04-10 09:30:00+05:30,473.9,478.5,472.25,477.9,2665,171990
2026-04-10 09:31:00+05:30,478.25,478.25,470.8,471.95,1040,175045
2026-04-10 09:32:00+05:30,469.55,478.0,469.55,478.0,390,175045
2026-04-10 09:33:00+05:30,476.85,482.75,476.6,480.5,4095,175045
2026-04-10 09:34:00+05:30,482.0,482.0,474.4,475.95,975,174005
2026-04-10 09:35:00+05:30,471.95,474.35,465.0,468.85,13390,174005
2026-04-10 09:36:00+05:30,467.25,468.15,464.0,467.6,1495,174005
2026-04-10 09:37:00+05:30,468.55,468.55,468.55,468.55,65,173290
2026-04-10 09:38:00+05:30,475.95,475.95,467.5,467.5,1235,173290
2026-04-10 09:39:00+05:30,466.3,474.95,466.3,472.2,1300,173290
2026-04-10 09:40:00+05:30,472.95,474.35,472.95,474.35,195,173290
2026-04-10 09:41:00+05:30,472.7,473.8,470.7,472.75,6240,173290
2026-04-10 09:42:00+05:30,472.45,476.0,472.45,476.0,780,173290
2026-04-10 09:43:00+05:30,478.0,486.0,478.0,479.2,6500,173225
2026-04-10 09:44:00+05:30,480.5,480.5,474.75,474.75,585,173225
2026-04-10 09:45:00+05:30,477.45,477.45,476.9,476.9,195,173225
2026-04-10 09:46:00+05:30,480.7,488.05,480.7,488.05,845,173160
2026-04-10 09:47:00+05:30,489.0,496.55,489.0,493.0,7280,173160
2026-04-10 09:48:00+05:30,492.9,500.0,490.0,490.8,4290,173160
2026-04-10 09:49:00+05:30,488.3,492.0,486.65,491.45,8060,171470
2026-04-10 09:50:00+05:30,494.5,495.2,493.0,493.05,4940,171470
2026-04-10 09:51:00+05:30,492.7,493.1,489.5,490.75,5005,171470
2026-04-10 09:52:00+05:30,491.75,491.75,488.5,490.25,3055,171080
2026-04-10 09:53:00+05:30,492.8,495.2,492.7,495.2,1690,171080
2026-04-10 09:54:00+05:30,494.75,497.5,494.1,494.1,1365,171080
2026-04-10 09:55:00+05:30,499.0,500.75,493.95,493.95,845,168870
2026-04-10 09:56:00+05:30,494.0,496.9,494.0,496.75,195,168870
2026-04-10 09:57:00+05:30,497.35,500.75,497.3,498.85,715,168870
2026-04-10 09:58:00+05:30,497.9,500.1,496.8,496.8,2080,168805
2026-04-10 09:59:00+05:30,498.8,498.8,496.5,496.5,325,168805
2026-04-10 10:00:00+05:30,495.5,502.25,495.5,501.0,1495,168805
2026-04-10 10:01:00+05:30,499.4,504.0,499.4,504.0,1040,168610
2026-04-10 10:02:00+05:30,501.2,502.45,493.5,494.05,715,168610
2026-04-10 10:03:00+05:30,495.65,496.2,493.55,496.2,650,168610
2026-04-10 10:04:00+05:30,490.0,491.35,486.25,488.1,2275,168025
2026-04-10 10:05:00+05:30,486.0,486.0,462.0,465.0,2665,168025
2026-04-10 10:06:00+05:30,466.45,473.0,465.95,470.0,2145,168025
2026-04-10 10:07:00+05:30,469.45,470.0,466.7,466.7,1170,168350
2026-04-10 10:08:00+05:30,472.35,472.35,466.1,470.85,650,168350
2026-04-10 10:09:00+05:30,475.55,479.05,474.35,478.75,715,168350
2026-04-10 10:10:00+05:30,478.45,484.95,475.5,484.95,2600,166790
2026-04-10 10:11:00+05:30,485.0,485.85,483.75,485.25,1365,166790
2026-04-10 10:12:00+05:30,484.25,489.95,484.25,489.95,455,166790
2026-04-10 10:13:00+05:30,488.95,496.75,487.7,494.45,1625,164840
2026-04-10 10:14:00+05:30,493.55,497.0,489.8,496.55,1690,164840
2026-04-10 10:15:00+05:30,500.0,506.0,499.6,504.0,3315,164840
2026-04-10 10:16:00+05:30,504.0,510.35,504.0,510.35,1690,164840
2026-04-10 10:17:00+05:30,509.05,512.8,503.75,510.2,3510,164840
2026-04-10 10:18:00+05:30,508.3,510.0,508.3,509.15,4550,164840
2026-04-10 10:19:00+05:30,510.95,511.65,509.0,509.55,3965,166010
2026-04-10 10:20:00+05:30,510.35,515.0,510.35,514.95,650,166010
2026-04-10 10:21:00+05:30,513.15,516.75,508.8,512.5,5070,166010
2026-04-10 10:22:00+05:30,513.3,514.35,512.1,512.15,325,170885
2026-04-10 10:23:00+05:30,508.0,512.0,508.0,512.0,130,170885
2026-04-10 10:24:00+05:30,514.75,514.75,514.75,514.75,65,170885
2026-04-10 10:25:00+05:30,516.7,520.3,516.7,520.0,845,170885
2026-04-10 10:26:00+05:30,520.65,520.65,513.85,513.85,910,170885
2026-04-10 10:27:00+05:30,513.85,513.85,507.3,509.1,780,170885
2026-04-10 10:28:00+05:30,504.8,507.45,503.2,503.2,1235,170235
2026-04-10 10:29:00+05:30,503.2,503.2,503.2,503.2,0,170235
2026-04-10 10:30:00+05:30,508.4,513.3,507.4,513.3,975,170235
2026-04-10 10:31:00+05:30,513.9,514.3,508.65,511.3,260,170235
2026-04-10 10:32:00+05:30,511.7,511.7,503.9,507.9,845,170235
2026-04-10 10:33:00+05:30,506.0,506.0,505.95,505.95,195,170235
2026-04-10 10:34:00+05:30,503.85,511.05,503.85,509.9,455,170365
2026-04-10 10:35:00+05:30,512.3,512.6,510.0,510.0,390,170365
2026-04-10 10:36:00+05:30,508.65,508.65,508.5,508.5,455,170365
2026-04-10 10:37:00+05:30,509.6,509.6,508.05,508.05,325,170820
2026-04-10 10:38:00+05:30,507.05,507.05,505.65,505.65,130,170820
2026-04-10 10:39:00+05:30,505.65,506.35,505.65,506.35,130,170820
2026-04-10 10:40:00+05:30,506.9,506.9,506.75,506.75,650,170755
2026-04-10 10:41:00+05:30,509.4,509.4,503.25,505.35,455,170755
2026-04-10 10:42:00+05:30,508.55,508.55,506.2,506.2,260,170755
2026-04-10 10:43:00+05:30,506.25,506.6,506.2,506.6,455,171405
2026-04-10 10:44:00+05:30,506.6,506.6,506.6,506.6,0,171405
2026-04-10 10:45:00+05:30,503.95,505.15,498.4,499.45,2470,171405
2026-04-10 10:46:00+05:30,500.0,504.9,496.55,496.55,455,172640
2026-04-10 10:47:00+05:30,495.75,500.5,495.75,500.5,325,172640
2026-04-10 10:48:00+05:30,505.0,505.0,498.4,498.4,585,172640
2026-04-10 10:49:00+05:30,496.4,499.65,496.4,499.65,390,173160
2026-04-10 10:50:00+05:30,497.45,497.45,496.4,496.4,195,173160
2026-04-10 10:51:00+05:30,496.4,496.4,496.4,496.4,0,173160
2026-04-10 10:52:00+05:30,493.2,494.0,493.2,493.35,780,173420
2026-04-10 10:53:00+05:30,496.0,496.0,496.0,496.0,1625,173420
2026-04-10 10:54:00+05:30,495.05,495.05,492.35,492.35,195,173420
2026-04-10 10:55:00+05:30,493.0,495.0,493.0,495.0,195,172575
2026-04-10 10:56:00+05:30,492.0,492.0,488.95,491.0,715,172575
