timestamp,open,high,low,close,volume,oi
2026-04-13 09:15:00+05:30,201.15,201.15,150.05,187.95,39975,126230
2026-04-13 09:16:00+05:30,188.15,188.95,167.8,172.15,51415,123695
2026-04-13 09:17:00+05:30,172.45,172.45,166.2,166.7,13715,123695
2026-04-13 09:18:00+05:30,166.05,166.75,159.15,162.95,14625,123695
2026-04-13 09:19:00+05:30,162.25,167.8,162.25,166.95,6760,129610
2026-04-13 09:20:00+05:30,166.5,167.4,164.15,165.25,5655,129610
2026-04-13 09:21:00+05:30,164.2,166.25,162.5,164.6,4420,129610
2026-04-13 09:22:00+05:30,164.05,164.8,161.55,161.9,4290,130780
2026-04-13 09:23:00+05:30,162.45,166.4,162.45,165.2,4745,130780
2026-04-13 09:24:00+05:30,164.15,166.55,162.0,165.6,8060,130780
2026-04-13 09:25:00+05:30,164.95,169.95,164.6,168.85,7930,136500
2026-04-13 09:26:00+05:30,167.95,168.65,165.85,168.4,2925,136500
2026-04-13 09:27:00+05:30,168.0,171.25,167.15,170.65,7215,136500
2026-04-13 09:28:00+05:30,169.4,169.6,165.5,168.0,6565,138190
2026-04-13 09:29:00+05:30,167.85,171.0,167.05,169.9,5980,138190
2026-04-13 09:30:00+05:30,169.1,169.1,163.05,163.05,4095,138190
2026-04-13 09:31:00+05:30,162.8,164.25,162.0,164.0,1430,137670
2026-04-13 09:32:00+05:30,163.05,167.25,161.85,167.1,1105,137670
2026-04-13 09:33:00+05:30,167.35,169.25,165.95,167.0,2730,137670
2026-04-13 09:34:00+05:30,167.4,168.45,165.05,165.65,3120,138580
2026-04-13 09:35:00+05:30,165.6,165.6,161.1,161.7,2210,138580
2026-04-13 09:36:00+05:30,161.0,161.0,158.0,158.0,4095,138580
2026-04-13 09:37:00+05:30,158.0,159.85,157.9,159.2,1560,140465
2026-04-13 09:38:00+05:30,159.3,160.0,159.2,159.25,1170,140465
2026-04-13 09:39:00+05:30,159.8,161.95,158.7,161.95,1430,140465
2026-04-13 09:40:00+05:30,159.9,160.45,159.3,160.0,585,141505
2026-04-13 09:41:00+05:30,162.0,169.3,160.65,169.3,4550,141505
2026-04-13 09:42:00+05:30,169.4,172.2,166.2,166.2,6110,141505
2026-04-13 09:43:00+05:30,165.0,172.0,164.4,172.0,1560,137800
2026-04-13 09:44:00+05:30,171.9,172.05,168.75,170.2,3055,137800
2026-04-13 09:45:00+05:30,169.15,169.2,164.55,166.6,1950,137800
2026-04-13 09:46:00+05:30,165.15,169.4,164.7,169.4,2080,137020
2026-04-13 09:47:00+05:30,168.95,170.85,166.1,167.4,4290,137020
2026-04-13 09:48:00+05:30,167.05,167.35,163.05,164.85,1625,137020
2026-04-13 09:49:00+05:30,165.25,170.2,164.25,169.75,1040,139360
2026-04-13 09:50:00+05:30,170.0,171.2,168.1,170.0,1040,139360
2026-04-13 09:51:00+05:30,168.1,173.05,168.1,171.85,780,139360
2026-04-13 09:52:00+05:30,171.75,172.95,170.35,171.2,6760,139945
2026-04-13 09:53:00+05:30,171.6,173.55,170.15,170.35,1690,139945
2026-04-13 09:54:00+05:30,171.05,176.55,169.2,169.85,4875,139945
2026-04-13 09:55:00+05:30,175.0,180.0,173.1,176.5,5720,143195
2026-04-13 09:56:00+05:30,176.45,178.65,175.95,178.65,3640,143195
2026-04-13 09:57:00+05:30,177.6,178.5,176.05,178.05,12285,143195
2026-04-13 09:58:00+05:30,177.55,181.35,177.3,178.1,4420,137280
2026-04-13 09:59:00+05:30,178.5,181.65,177.8,180.4,3120,137280
2026-04-13 10:00:00+05:30,178.8,179.55,175.6,178.5,5460,137280
2026-04-13 10:01:00+05:30,178.15,181.6,178.15,181.6,1625,136045
2026-04-13 10:02:00+05:30,181.8,182.4,178.4,181.35,4030,136045
2026-04-13 10:03:00+05:30,179.7,182.25,179.1,179.4,1625,136045
2026-04-13 10:04:00+05:30,179.05,182.15,175.7,182.15,2080,134875
2026-04-13 10:05:00+05:30,182.15,183.6,181.0,181.2,2470,134875
2026-04-13 10:06:00+05:30,180.4,180.4,178.35,178.75,1300,134875
2026-04-13 10:07:00+05:30,178.6,183.0,177.35,182.2,3380,134290
2026-04-13 10:08:00+05:30,182.6,182.9,178.55,179.9,845,134290
2026-04-13 10:09:00+05:30,179.85,182.7,179.8,182.65,1235,134290
2026-04-13 10:10:00+05:30,180.0,183.9,179.45,182.35,4680,134550
2026-04-13 10:11:00+05:30,180.35,181.8,177.2,177.2,7605,134550
2026-04-13 10:12:00+05:30,182.8,185.45,181.85,182.65,2470,134550
2026-04-13 10:13:00+05:30,183.05,183.05,178.7,179.85,1495,140530
2026-04-13 10:14:00+05:30,178.6,178.6,174.65,177.5,4095,140530
2026-04-13 10:15:00+05:30,175.5,175.5,170.45,172.05,2405,140530
2026-04-13 10:16:00+05:30,170.45,174.8,170.45,171.05,2600,140075
2026-04-13 10:17:00+05:30,170.75,171.85,169.1,170.15,2405,140075
2026-04-13 10:18:00+05:30,172.0,178.0,172.0,178.0,1755,140075
2026-04-13 10:19:00+05:30,179.9,182.35,176.95,182.05,4030,140530
2026-04-13 10:20:00+05:30,181.85,187.1,181.15,187.0,6890,140530
2026-04-13 10:21:00+05:30,187.3,199.5,187.3,196.7,11635,140530
2026-04-13 10:22:00+05:30,195.75,201.35,195.75,201.35,6500,133510
2026-04-13 10:23:00+05:30,201.25,201.65,196.45,199.0,5525,133510
2026-04-13 10:24:00+05:30,199.8,203.55,196.55,197.6,17485,133510
2026-04-13 10:25:00+05:30,198.2,200.45,196.5,198.6,2990,141050
2026-04-13 10:26:00+05:30,197.75,200.6,196.5,200.6,2535,141050
2026-04-13 10:27:00+05:30,202.0,206.35,201.9,204.75,7735,141050
2026-04-13 10:28:00+05:30,205.55,205.8,203.6,204.15,3835,142025
2026-04-13 10:29:00+05:30,203.6,204.15,201.3,203.55,1950,142025
2026-04-13 10:30:00+05:30,203.95,206.0,203.4,205.0,7865,142025
2026-04-13 10:31:00+05:30,205.3,205.6,202.35,203.4,5850,140725
2026-04-13 10:32:00+05:30,201.85,204.0,201.85,203.8,2210,140725
2026-04-13 10:33:00+05:30,203.75,203.75,197.1,199.3,2860,140725
2026-04-13 10:34:00+05:30,200.0,202.45,200.0,202.0,3185,141440
2026-04-13 10:35:00+05:30,203.65,204.45,200.65,200.65,1690,141440
2026-04-13 10:36:00+05:30,199.9,201.4,198.1,199.2,1300,141440
2026-04-13 10:37:00+05:30,198.85,200.9,197.05,200.2,4550,142675
2026-04-13 10:38:00+05:30,200.35,201.05,199.0,199.1,4290,142675
2026-04-13 10:39:00+05:30,200.0,205.75,200.0,205.75,1820,142675
2026-04-13 10:40:00+05:30,207.0,209.3,205.5,207.3,2925,143910
2026-04-13 10:41:00+05:30,207.3,210.6,195.5,199.9,9750,143910
2026-04-13 10:42:00+05:30,200.75,201.05,197.1,197.1,2860,143910
2026-04-13 10:43:00+05:30,197.3,202.5,197.3,202.5,1885,147290
2026-04-13 10:44:00+05:30,203.2,204.55,201.0,202.0,2730,147290
2026-04-13 10:45:00+05:30,202.55,207.95,201.85,205.2,1625,147290
2026-04-13 10:46:00+05:30,205.45,210.3,205.25,207.6,4875,147550
2026-04-13 10:47:00+05:30,207.25,207.25,203.65,206.3,1885,147550
2026-04-13 10:48:00+05:30,208.0,209.3,206.95,208.0,975,147550
2026-04-13 10:49:00+05:30,204.5,205.4,201.65,204.5,1885,148005
