timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,349.7,349.7,296.2,335.5,63115,271830
2026-04-09 09:16:00+05:30,332.8,341.1,325.15,325.35,36140,271830
2026-04-09 09:17:00+05:30,326.0,330.1,316.2,318.25,37310,271830
2026-04-09 09:18:00+05:30,319.2,319.2,312.45,315.1,21970,297505
2026-04-09 09:19:00+05:30,312.95,315.6,305.95,307.5,10855,297505
2026-04-09 09:20:00+05:30,308.25,310.15,298.4,302.75,12870,297505
2026-04-09 09:21:00+05:30,304.6,307.8,298.9,300.15,23530,297505
2026-04-09 09:22:00+05:30,301.05,301.1,295.0,301.1,8840,303030
2026-04-09 09:23:00+05:30,300.25,302.0,297.95,300.95,9490,303030
2026-04-09 09:24:00+05:30,301.7,301.7,291.3,293.25,7605,303030
2026-04-09 09:25:00+05:30,294.35,297.2,291.95,293.75,9685,309660
2026-04-09 09:26:00+05:30,293.7,296.25,293.2,294.55,10855,309660
2026-04-09 09:27:00+05:30,296.05,296.4,290.8,292.75,9100,309660
2026-04-09 09:28:00+05:30,293.4,296.5,292.0,295.55,4615,310050
2026-04-09 09:29:00+05:30,298.85,299.25,293.0,294.75,4485,310050
2026-04-09 09:30:00+05:30,293.0,305.0,291.35,303.75,14560,310050
2026-04-09 09:31:00+05:30,304.05,314.5,303.55,311.85,17485,311870
2026-04-09 09:32:00+05:30,312.15,318.15,305.7,317.15,10335,311870
2026-04-09 09:33:00+05:30,318.25,323.0,315.9,322.1,19240,311870
2026-04-09 09:34:00+05:30,321.4,325.15,316.2,324.1,15860,310830
2026-04-09 09:35:00+05:30,324.7,325.2,314.85,316.35,20410,310830
2026-04-09 09:36:00+05:30,314.95,317.1,308.65,311.55,12610,310830
2026-04-09 09:37:00+05:30,310.75,320.65,310.05,319.0,6110,321425
2026-04-09 09:38:00+05:30,319.2,325.0,316.9,323.9,8905,321425
2026-04-09 09:39:00+05:30,323.7,328.25,320.85,322.9,10270,321425
2026-04-09 09:40:00+05:30,323.6,324.55,319.05,321.45,9555,328640
2026-04-09 09:41:00+05:30,322.6,333.0,322.4,332.9,14365,328640
2026-04-09 09:42:00+05:30,333.8,336.7,329.8,334.95,15860,328640
2026-04-09 09:43:00+05:30,334.95,337.2,333.3,337.0,5980,328445
2026-04-09 09:44:00+05:30,336.15,341.25,333.95,337.8,6500,328445
2026-04-09 09:45:00+05:30,335.35,339.15,329.75,338.3,14625,328445
2026-04-09 09:46:00+05:30,340.0,345.0,338.95,339.3,19695,327925
2026-04-09 09:47:00+05:30,339.3,349.4,337.0,348.45,25740,327925
2026-04-09 09:48:00+05:30,349.0,354.45,346.5,354.45,14235,327925
2026-04-09 09:49:00+05:30,353.8,365.5,352.8,365.5,19565,324480
2026-04-09 09:50:00+05:30,364.75,372.6,364.75,370.0,19175,324480
2026-04-09 09:51:00+05:30,372.6,384.75,368.4,379.4,10660,324480
2026-04-09 09:52:00+05:30,378.7,380.6,365.65,365.75,7215,321035
2026-04-09 09:53:00+05:30,366.25,376.4,365.25,375.8,6890,321035
2026-04-09 09:54:00+05:30,377.35,379.35,374.4,378.0,8515,321035
2026-04-09 09:55:00+05:30,377.7,388.4,377.7,381.7,18200,326885
2026-04-09 09:56:00+05:30,382.4,383.25,379.0,381.1,12285,326885
2026-04-09 09:57:00+05:30,381.6,388.2,378.0,386.5,8060,326885
2026-04-09 09:58:00+05:30,386.0,390.0,383.2,387.6,4290,328445
2026-04-09 09:59:00+05:30,386.55,396.05,386.05,387.9,12090,328445
2026-04-09 10:00:00+05:30,390.7,404.9,390.7,395.15,8060,328445
2026-04-09 10:01:00+05:30,392.7,392.7,382.15,384.3,4355,321555
2026-04-09 10:02:00+05:30,383.35,388.75,377.55,377.55,4485,321555
2026-04-09 10:03:00+05:30,378.45,379.35,370.8,374.75,3640,321555
