timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,611.0,639.9,590.3,637.3,2470,4615
2026-04-09 09:16:00+05:30,631.75,636.0,616.1,616.1,1300,4615
2026-04-09 09:17:00+05:30,619.35,619.35,600.9,602.1,520,4615
2026-04-09 09:18:00+05:30,597.95,599.0,594.85,595.85,260,4615
2026-04-09 09:19:00+05:30,591.55,591.6,584.95,584.95,260,5005
2026-04-09 09:20:00+05:30,573.0,584.0,573.0,576.9,3185,5005
2026-04-09 09:21:00+05:30,573.1,583.95,571.0,571.65,9815,5005
2026-04-09 09:22:00+05:30,570.0,570.0,563.7,563.7,455,9165
2026-04-09 09:23:00+05:30,566.8,572.85,563.85,572.85,1040,9165
2026-04-09 09:24:00+05:30,568.6,568.6,556.95,556.95,195,9165
2026-04-09 09:25:00+05:30,561.8,563.3,553.2,557.15,1365,9165
2026-04-09 09:26:00+05:30,556.05,560.0,555.15,555.35,1755,9165
2026-04-09 09:27:00+05:30,558.45,558.9,548.4,551.55,2145,9165
2026-04-09 09:28:00+05:30,555.35,556.95,551.65,556.95,260,9945
2026-04-09 09:29:00+05:30,561.0,561.0,554.0,554.0,195,9945
2026-04-09 09:30:00+05:30,550.0,571.0,550.0,571.0,130,9945
2026-04-09 09:31:00+05:30,574.9,577.0,574.9,577.0,130,10075
2026-04-09 09:32:00+05:30,577.0,577.0,577.0,577.0,0,10075
2026-04-09 09:33:00+05:30,595.0,597.0,593.0,593.95,715,10075
2026-04-09 09:34:00+05:30,591.0,600.2,591.0,600.2,910,9945
2026-04-09 09:35:00+05:30,601.3,604.15,589.95,591.3,1625,9945
2026-04-09 09:36:00+05:30,591.3,591.3,591.3,591.3,0,9945
2026-04-09 09:37:00+05:30,592.25,594.85,592.05,594.0,910,10400
2026-04-09 09:38:00+05:30,594.3,595.35,594.3,595.0,195,10400
2026-04-09 09:39:00+05:30,605.0,605.0,605.0,605.0,65,10400
2026-04-09 09:40:00+05:30,605.0,605.0,605.0,605.0,0,10400
2026-04-09 09:41:00+05:30,608.0,615.0,608.0,615.0,130,10855
2026-04-09 09:42:00+05:30,620.0,620.0,620.0,620.0,130,10855
2026-04-09 09:43:00+05:30,620.0,620.0,620.0,620.0,0,10855
2026-04-09 09:44:00+05:30,620.0,620.0,620.0,620.0,0,10855
2026-04-09 09:45:00+05:30,620.05,620.05,619.15,619.15,260,10855
2026-04-09 09:46:00+05:30,619.15,619.15,619.15,619.15,0,10855
2026-04-09 09:47:00+05:30,625.0,625.0,625.0,625.0,130,10790
2026-04-09 09:48:00+05:30,635.1,635.1,635.1,635.1,65,10790
2026-04-09 09:49:00+05:30,649.8,649.8,649.8,649.8,65,10595
2026-04-09 09:50:00+05:30,666.35,666.35,666.35,666.35,65,10595
2026-04-09 09:51:00+05:30,680.0,683.0,680.0,683.0,130,10595
2026-04-09 09:52:00+05:30,667.35,667.35,660.0,660.0,195,10335
2026-04-09 09:53:00+05:30,667.7,670.0,667.7,670.0,845,10335
2026-04-09 09:54:00+05:30,670.0,670.0,670.0,670.0,0,10335
2026-04-09 09:55:00+05:30,681.05,681.05,681.05,681.05,65,9685
2026-04-09 09:56:00+05:30,678.1,678.1,678.0,678.0,325,9685
2026-04-09 09:57:00+05:30,678.0,678.0,678.0,678.0,0,9685
2026-04-09 09:58:00+05:30,684.05,691.05,680.1,683.15,1105,9490
2026-04-09 09:59:00+05:30,683.15,683.15,683.15,683.15,0,9490
2026-04-09 10:00:00+05:30,688.7,688.7,688.7,688.7,65,9490
2026-04-09 10:01:00+05:30,685.0,685.0,679.9,684.2,910,9815
2026-04-09 10:02:00+05:30,684.2,684.2,684.2,684.2,0,9815
2026-04-09 10:03:00+05:30,669.5,674.8,669.5,674.8,650,9815
2026-04-09 10:04:00+05:30,674.8,674.8,674.8,674.8,0,9815
2026-04-09 10:05:00+05:30,674.8,674.8,674.8,674.8,0,9815
2026-04-09 10:06:00+05:30,655.05,655.05,655.05,655.05,65,10790
2026-04-09 10:07:00+05:30,655.05,655.05,655.05,655.05,0,10790
2026-04-09 10:08:00+05:30,671.25,678.65,671.25,678.65,650,10725
2026-04-09 10:09:00+05:30,678.65,678.65,678.65,678.65,0,10725
2026-04-09 10:10:00+05:30,678.65,678.65,678.65,678.65,0,10725
2026-04-09 10:11:00+05:30,651.55,651.55,647.15,647.15,195,11375
2026-04-09 10:12:00+05:30,647.15,647.15,647.15,647.15,0,11375
2026-04-09 10:13:00+05:30,647.15,647.15,647.15,647.15,0,11375
2026-04-09 10:14:00+05:30,647.15,647.15,647.15,647.15,0,11375
2026-04-09 10:15:00+05:30,651.05,651.05,650.5,650.5,390,11180
2026-04-09 10:16:00+05:30,654.25,654.25,654.25,654.25,65,10985
2026-04-09 10:17:00+05:30,654.25,654.25,654.25,654.25,0,10985
2026-04-09 10:18:00+05:30,630.6,630.6,626.85,626.85,260,10985
2026-04-09 10:19:00+05:30,633.1,633.1,633.1,633.1,455,10985
2026-04-09 10:20:00+05:30,635.05,635.05,635.05,635.05,65,10725
2026-04-09 10:21:00+05:30,632.8,632.8,632.8,632.8,65,10725
2026-04-09 10:22:00+05:30,632.8,632.8,632.8,632.8,0,10725
2026-04-09 10:23:00+05:30,634.25,634.25,634.25,634.25,65,10790
2026-04-09 10:24:00+05:30,630.0,630.0,630.0,630.0,130,10790
2026-04-09 10:25:00+05:30,630.0,630.0,630.0,630.0,0,10790
2026-04-09 10:26:00+05:30,656.2,656.2,655.95,655.95,130,10725
2026-04-09 10:27:00+05:30,653.2,653.2,649.65,649.65,455,10725
2026-04-09 10:28:00+05:30,646.1,656.9,645.9,656.9,520,10335
2026-04-09 10:29:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:30:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:31:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:32:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:33:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:34:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:35:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:36:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:37:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:38:00+05:30,656.9,656.9,656.9,656.9,0,10335
2026-04-09 10:39:00+05:30,647.3,647.3,647.25,647.25,130,10335
2026-04-09 10:40:00+05:30,647.25,647.25,647.25,647.25,0,10335
2026-04-09 10:41:00+05:30,657.95,657.95,657.95,657.95,65,10270
2026-04-09 10:42:00+05:30,655.8,660.0,655.8,660.0,3315,10270
2026-04-09 10:43:00+05:30,660.0,660.0,660.0,660.0,0,10270
2026-04-09 10:44:00+05:30,665.5,669.75,665.45,669.75,325,12090
2026-04-09 10:45:00+05:30,663.05,663.05,662.0,662.0,1300,12090
2026-04-09 10:46:00+05:30,662.0,662.0,662.0,662.0,0,12090
2026-04-09 10:47:00+05:30,655.0,655.0,655.0,655.0,65,13000
2026-04-09 10:48:00+05:30,655.0,658.0,655.0,657.95,1495,13000
2026-04-09 10:49:00+05:30,658.0,658.0,658.0,658.0,1235,13000
2026-04-09 10:50:00+05:30,658.0,658.0,658.0,658.0,0,13000
2026-04-09 10:51:00+05:30,660.0,660.0,660.0,660.0,1300,15600
2026-04-09 10:52:00+05:30,660.0,660.0,660.0,660.0,0,15600
2026-04-09 10:53:00+05:30,658.2,661.0,658.2,661.0,1885,16900
2026-04-09 10:54:00+05:30,661.0,661.0,661.0,661.0,0,16900
2026-04-09 10:55:00+05:30,651.05,651.05,651.0,651.0,130,18590
2026-04-09 10:56:00+05:30,647.0,647.0,646.0,646.0,390,18590
2026-04-09 10:57:00+05:30,646.0,646.0,646.0,646.0,0,18590
2026-04-09 10:58:00+05:30,646.0,646.0,646.0,646.0,0,18590
2026-04-09 10:59:00+05:30,646.0,646.0,646.0,646.0,0,18590
2026-04-09 11:00:00+05:30,635.05,635.05,632.95,632.95,910,18720
2026-04-09 11:01:00+05:30,632.95,632.95,632.95,632.95,0,18720
2026-04-09 11:02:00+05:30,632.95,632.95,632.95,632.95,0,18720
2026-04-09 11:03:00+05:30,639.6,639.6,639.6,639.6,65,18590
2026-04-09 11:04:00+05:30,639.6,639.6,639.6,639.6,0,18590
2026-04-09 11:05:00+05:30,639.6,639.6,639.6,639.6,0,18590
2026-04-09 11:06:00+05:30,647.0,647.0,647.0,647.0,65,18590
2026-04-09 11:07:00+05:30,634.4,635.0,634.4,635.0,260,18590
2026-04-09 11:08:00+05:30,635.0,635.0,635.0,635.0,0,18590
2026-04-09 11:09:00+05:30,635.0,635.0,635.0,635.0,0,18590
2026-04-09 11:10:00+05:30,628.0,628.0,628.0,628.0,65,18590
2026-04-09 11:11:00+05:30,628.0,628.0,628.0,628.0,0,18590
2026-04-09 11:12:00+05:30,631.15,631.15,631.15,631.15,65,18655
2026-04-09 11:13:00+05:30,631.8,631.8,631.8,631.8,65,18590
