timestamp,open,high,low,close,volume,oi
2026-04-09 09:15:00+05:30,395.2,412.0,393.6,412.0,6760,50700
2026-04-09 09:16:00+05:30,405.25,416.9,397.9,397.9,10465,50960
2026-04-09 09:17:00+05:30,401.15,401.15,389.65,389.65,325,50960
2026-04-09 09:18:00+05:30,385.8,387.95,381.6,381.7,975,50960
2026-04-09 09:19:00+05:30,386.25,386.25,375.6,375.6,715,49855
2026-04-09 09:20:00+05:30,375.4,379.15,366.2,370.2,2145,49855
2026-04-09 09:21:00+05:30,373.1,376.5,366.25,368.1,6500,49855
2026-04-09 09:22:00+05:30,367.05,367.05,361.65,362.6,910,49530
2026-04-09 09:23:00+05:30,367.55,369.1,365.05,368.35,3185,49530
2026-04-09 09:24:00+05:30,367.6,367.6,357.1,358.3,975,49530
2026-04-09 09:25:00+05:30,359.05,361.15,359.05,361.1,455,49010
2026-04-09 09:26:00+05:30,359.55,362.4,359.0,359.85,1170,49010
2026-04-09 09:27:00+05:30,360.0,360.9,355.5,359.4,2600,49010
2026-04-09 09:28:00+05:30,356.75,360.9,355.9,358.7,2405,50050
2026-04-09 09:29:00+05:30,362.95,362.95,357.55,359.55,585,50050
2026-04-09 09:30:00+05:30,357.0,365.0,355.25,365.0,1495,50050
2026-04-09 09:31:00+05:30,375.05,380.7,374.75,379.25,910,50440
2026-04-09 09:32:00+05:30,378.75,385.1,372.55,385.1,2015,50440
2026-04-09 09:33:00+05:30,387.8,391.5,386.9,387.6,585,50440
2026-04-09 09:34:00+05:30,395.0,395.0,386.4,386.4,455,49985
2026-04-09 09:35:00+05:30,395.65,395.65,385.45,386.25,1885,49985
2026-04-09 09:36:00+05:30,385.05,385.05,381.2,381.2,325,49985
2026-04-09 09:37:00+05:30,381.55,381.55,380.85,380.85,130,50830
2026-04-09 09:38:00+05:30,391.85,394.05,391.25,393.95,1885,50830
2026-04-09 09:39:00+05:30,395.05,395.25,394.65,395.25,1300,50830
2026-04-09 09:40:00+05:30,392.35,394.6,391.25,394.6,325,49660
2026-04-09 09:41:00+05:30,399.2,402.0,399.2,402.0,325,49660
2026-04-09 09:42:00+05:30,403.5,407.9,403.5,407.9,1365,49660
2026-04-09 09:43:00+05:30,409.4,409.45,407.5,407.5,260,49985
2026-04-09 09:44:00+05:30,411.4,411.4,410.2,410.2,130,49985
2026-04-09 09:45:00+05:30,409.2,409.85,401.85,409.85,455,49985
2026-04-09 09:46:00+05:30,415.65,415.65,415.0,415.0,390,49920
2026-04-09 09:47:00+05:30,415.9,427.2,415.9,422.5,2600,49920
2026-04-09 09:48:00+05:30,425.0,425.5,425.0,425.5,455,49920
2026-04-09 09:49:00+05:30,430.0,445.2,429.5,441.5,8775,47320
2026-04-09 09:50:00+05:30,446.35,454.2,442.45,446.0,7280,47320
2026-04-09 09:51:00+05:30,448.5,462.8,444.6,461.15,2145,47320
2026-04-09 09:52:00+05:30,457.05,457.85,444.2,450.85,2470,38415
2026-04-09 09:53:00+05:30,446.2,452.95,445.5,452.95,585,38415
2026-04-09 09:54:00+05:30,453.85,453.85,453.85,453.85,65,38415
2026-04-09 09:55:00+05:30,453.7,465.0,453.7,460.05,910,38025
2026-04-09 09:56:00+05:30,459.45,461.25,456.05,459.0,1365,38025
2026-04-09 09:57:00+05:30,458.65,464.4,456.3,464.4,780,38025
2026-04-09 09:58:00+05:30,463.6,465.65,460.6,465.65,715,37375
2026-04-09 09:59:00+05:30,470.0,474.0,464.45,464.45,780,37375
2026-04-09 10:00:00+05:30,477.65,478.5,477.65,478.5,650,37375
2026-04-09 10:01:00+05:30,471.45,471.45,459.8,459.8,585,37310
2026-04-09 10:02:00+05:30,457.4,464.85,456.25,456.3,650,37310
2026-04-09 10:03:00+05:30,448.35,451.25,445.55,450.85,1235,37310
2026-04-09 10:04:00+05:30,450.85,450.85,450.85,450.85,0,37310
2026-04-09 10:05:00+05:30,453.85,453.85,440.7,440.7,650,36530
2026-04-09 10:06:00+05:30,438.55,442.0,438.55,442.0,130,36530
2026-04-09 10:07:00+05:30,447.85,447.85,447.85,447.85,65,36075
2026-04-09 10:08:00+05:30,446.5,446.5,446.5,446.5,65,36075
2026-04-09 10:09:00+05:30,444.05,446.0,441.25,441.25,3575,36075
2026-04-09 10:10:00+05:30,438.0,438.0,438.0,438.0,65,36075
2026-04-09 10:11:00+05:30,437.4,437.4,425.4,425.4,4095,38740
2026-04-09 10:12:00+05:30,429.95,429.95,426.65,426.65,130,38740
2026-04-09 10:13:00+05:30,428.05,429.5,428.05,429.45,455,36140
2026-04-09 10:14:00+05:30,428.0,433.2,424.4,433.2,325,36140
2026-04-09 10:15:00+05:30,434.9,442.85,434.9,442.0,1495,36140
2026-04-09 10:16:00+05:30,440.9,440.9,440.1,440.35,325,36140
2026-04-09 10:17:00+05:30,440.35,440.35,440.35,440.35,0,36140
2026-04-09 10:18:00+05:30,420.8,422.45,420.8,422.45,195,36010
2026-04-09 10:19:00+05:30,422.45,422.45,422.45,422.45,0,36010
2026-04-09 10:20:00+05:30,418.75,418.75,418.45,418.55,325,35815
2026-04-09 10:21:00+05:30,418.55,418.55,418.55,418.55,0,35815
2026-04-09 10:22:00+05:30,416.8,416.8,416.75,416.75,130,36010
2026-04-09 10:23:00+05:30,416.75,416.75,416.75,416.75,0,36010
2026-04-09 10:24:00+05:30,422.4,422.4,422.4,422.4,65,36010
2026-04-09 10:25:00+05:30,422.4,422.4,422.4,422.4,0,36010
2026-04-09 10:26:00+05:30,440.35,440.35,439.4,439.45,195,35945
2026-04-09 10:27:00+05:30,437.7,437.7,435.55,435.55,195,35945
2026-04-09 10:28:00+05:30,435.55,435.55,435.55,435.55,0,35945
2026-04-09 10:29:00+05:30,431.75,431.75,430.55,430.55,130,35945
2026-04-09 10:30:00+05:30,427.0,427.0,427.0,427.0,65,35945
2026-04-09 10:31:00+05:30,424.6,426.05,422.95,426.05,195,35945
2026-04-09 10:32:00+05:30,421.95,421.95,421.95,421.95,65,35750
2026-04-09 10:33:00+05:30,419.8,419.8,419.8,419.8,65,35750
2026-04-09 10:34:00+05:30,419.8,419.8,419.8,419.8,0,35750
2026-04-09 10:35:00+05:30,419.8,419.8,419.8,419.8,0,35750
2026-04-09 10:36:00+05:30,418.4,418.4,418.4,418.4,65,35685
2026-04-09 10:37:00+05:30,425.65,425.65,425.6,425.6,130,35685
2026-04-09 10:38:00+05:30,434.45,434.45,434.45,434.45,65,35750
2026-04-09 10:39:00+05:30,434.45,434.45,434.45,434.45,0,35750
2026-04-09 10:40:00+05:30,434.45,434.45,434.45,434.45,0,35750
2026-04-09 10:41:00+05:30,434.45,434.45,434.45,434.45,0,35750
2026-04-09 10:42:00+05:30,438.2,438.2,438.2,438.2,65,35750
2026-04-09 10:43:00+05:30,444.45,445.15,444.45,445.15,260,35750
2026-04-09 10:44:00+05:30,450.95,453.35,450.95,452.75,520,35555
2026-04-09 10:45:00+05:30,447.2,447.25,444.85,445.5,650,35555
2026-04-09 10:46:00+05:30,444.95,444.95,444.95,444.95,195,35555
2026-04-09 10:47:00+05:30,440.3,441.35,440.3,441.35,260,35165
2026-04-09 10:48:00+05:30,441.35,441.35,441.35,441.35,0,35165
2026-04-09 10:49:00+05:30,441.35,441.35,441.35,441.35,0,35165
2026-04-09 10:50:00+05:30,441.35,441.35,441.35,441.35,0,35165
2026-04-09 10:51:00+05:30,441.35,441.35,441.35,441.35,0,35165
2026-04-09 10:52:00+05:30,444.65,444.65,443.2,443.2,260,34905
2026-04-09 10:53:00+05:30,442.75,443.6,439.25,443.6,325,34905
2026-04-09 10:54:00+05:30,443.6,443.6,443.6,443.6,0,34905
2026-04-09 10:55:00+05:30,443.6,443.6,443.6,443.6,0,34905
2026-04-09 10:56:00+05:30,433.55,433.55,430.55,431.75,520,34775
2026-04-09 10:57:00+05:30,433.5,434.85,433.5,434.1,260,34775
2026-04-09 10:58:00+05:30,434.1,434.1,434.1,434.1,0,34775
2026-04-09 10:59:00+05:30,434.1,434.1,434.1,434.1,0,34775
2026-04-09 11:00:00+05:30,433.75,433.75,423.75,423.75,650,34515
2026-04-09 11:01:00+05:30,423.95,423.95,423.85,423.85,130,34515
2026-04-09 11:02:00+05:30,420.8,421.05,417.55,417.55,650,33995
2026-04-09 11:03:00+05:30,422.2,428.3,420.45,427.65,260,33995
2026-04-09 11:04:00+05:30,427.65,427.65,427.65,427.65,0,33995
2026-04-09 11:05:00+05:30,427.5,427.5,426.15,426.15,130,33735
2026-04-09 11:06:00+05:30,423.9,430.0,423.9,430.0,2665,33735
2026-04-09 11:07:00+05:30,429.2,429.2,421.8,421.8,585,31330
2026-04-09 11:08:00+05:30,421.6,421.6,421.6,421.6,65,31330
2026-04-09 11:09:00+05:30,415.4,415.4,415.4,415.4,65,31330
2026-04-09 11:10:00+05:30,417.85,417.85,411.75,411.75,130,31200
2026-04-09 11:11:00+05:30,413.5,413.5,413.5,413.5,65,31200
2026-04-09 11:12:00+05:30,413.5,413.5,413.5,413.5,0,31200
2026-04-09 11:13:00+05:30,413.5,413.5,413.5,413.5,0,31200
2026-04-09 11:14:00+05:30,413.5,413.5,413.5,413.5,0,31200
2026-04-09 11:15:00+05:30,417.05,417.05,417.05,417.05,65,31070
2026-04-09 11:16:00+05:30,417.05,417.05,417.05,417.05,0,31070
2026-04-09 11:17:00+05:30,427.75,430.1,427.75,430.1,130,31135
2026-04-09 11:18:00+05:30,430.1,430.1,430.1,430.1,0,31135
2026-04-09 11:19:00+05:30,430.1,430.1,430.1,430.1,0,31135
2026-04-09 11:20:00+05:30,432.05,440.9,432.05,440.9,130,31135
2026-04-09 11:21:00+05:30,440.9,440.9,440.9,440.9,0,31135
2026-04-09 11:22:00+05:30,440.9,440.9,440.9,440.9,0,31135
2026-04-09 11:23:00+05:30,440.9,440.9,440.9,440.9,0,31135
2026-04-09 11:24:00+05:30,430.65,433.05,430.65,433.05,130,31265
2026-04-09 11:25:00+05:30,425.8,425.8,425.8,425.8,130,31265
2026-04-09 11:26:00+05:30,425.7,427.4,422.55,423.45,325,31265
2026-04-09 11:27:00+05:30,423.5,423.5,423.5,423.5,65,31265
2026-04-09 11:28:00+05:30,418.55,418.55,418.55,418.55,65,31070
2026-04-09 11:29:00+05:30,418.55,418.55,418.55,418.55,0,31070
2026-04-09 11:30:00+05:30,418.55,418.55,418.55,418.55,0,31070
2026-04-09 11:31:00+05:30,408.0,408.0,408.0,408.0,65,31070
2026-04-09 11:32:00+05:30,410.55,410.55,410.55,410.55,65,31005
2026-04-09 11:33:00+05:30,414.95,414.95,414.95,414.95,65,31005
2026-04-09 11:34:00+05:30,417.85,417.85,417.85,417.85,65,31005
2026-04-09 11:35:00+05:30,416.8,416.8,416.8,416.8,65,31005
2026-04-09 11:36:00+05:30,414.6,414.6,414.6,414.6,65,31005
2026-04-09 11:37:00+05:30,414.6,414.6,414.6,414.6,0,31005
2026-04-09 11:38:00+05:30,414.6,414.6,414.6,414.6,0,31005
2026-04-09 11:39:00+05:30,414.6,414.6,414.6,414.6,0,31005
2026-04-09 11:40:00+05:30,414.6,414.6,414.6,414.6,0,31005
2026-04-09 11:41:00+05:30,414.6,414.6,414.6,414.6,0,31005
2026-04-09 11:42:00+05:30,412.65,413.95,412.65,412.85,195,31005
