timestamp,open,high,low,close,volume,oi
2026-04-16 09:15:00+05:30,120.0,129.9,109.0,120.1,1783665,4082910
2026-04-16 09:16:00+05:30,120.7,125.65,115.35,118.95,1125085,4082910
2026-04-16 09:17:00+05:30,118.9,125.85,118.8,124.7,942955,4082910
2026-04-16 09:18:00+05:30,124.5,124.9,118.45,122.15,714675,4202705
2026-04-16 09:19:00+05:30,122.25,128.8,122.25,128.6,838760,4202705
2026-04-16 09:20:00+05:30,128.6,132.3,127.05,130.45,967460,4202705
2026-04-16 09:21:00+05:30,130.2,131.4,128.0,129.45,415935,4292925
2026-04-16 09:22:00+05:30,129.25,132.45,126.7,130.5,466635,4292925
2026-04-16 09:23:00+05:30,130.45,130.8,125.4,126.1,456105,4292925
2026-04-16 09:24:00+05:30,126.15,127.0,121.0,126.15,794170,4604080
2026-04-16 09:25:00+05:30,126.2,132.8,125.75,130.05,908765,4604080
2026-04-16 09:26:00+05:30,130.05,131.0,126.5,128.5,361010,4604080
2026-04-16 09:27:00+05:30,128.35,131.9,126.6,126.65,403130,4744090
2026-04-16 09:28:00+05:30,126.65,130.45,124.0,129.7,413725,4744090
2026-04-16 09:29:00+05:30,129.7,131.45,127.0,128.35,275210,4744090
2026-04-16 09:30:00+05:30,128.35,130.85,126.9,128.25,265720,4851145
2026-04-16 09:31:00+05:30,128.15,128.15,123.4,124.1,339430,4851145
2026-04-16 09:32:00+05:30,124.3,124.55,119.0,119.0,622245,5122650
2026-04-16 09:33:00+05:30,119.0,120.75,117.75,119.45,440050,5122650
2026-04-16 09:34:00+05:30,119.5,119.5,115.85,118.45,428610,5122650
2026-04-16 09:35:00+05:30,118.2,118.95,114.0,116.65,468455,5122650
2026-04-16 09:36:00+05:30,116.4,119.55,116.0,117.05,339885,5221450
2026-04-16 09:37:00+05:30,116.85,117.15,111.2,112.25,517010,5221450
2026-04-16 09:38:00+05:30,111.9,112.15,102.9,104.1,816530,5221450
2026-04-16 09:39:00+05:30,104.0,109.95,102.5,108.65,824200,5364255
2026-04-16 09:40:00+05:30,108.65,109.05,104.0,104.6,499135,5364255
2026-04-16 09:41:00+05:30,104.35,105.25,102.7,104.0,460980,5364255
2026-04-16 09:42:00+05:30,103.95,106.6,102.2,104.15,412425,5619965
2026-04-16 09:43:00+05:30,104.1,105.5,102.6,104.7,283855,5619965
2026-04-16 09:44:00+05:30,104.55,104.95,102.15,102.3,433875,5619965
2026-04-16 09:45:00+05:30,102.3,104.3,101.0,103.85,625040,5619965
2026-04-16 09:46:00+05:30,104.05,108.7,103.75,107.75,662350,5911165
2026-04-16 09:47:00+05:30,107.75,109.0,106.0,106.7,318305,5911165
2026-04-16 09:48:00+05:30,106.75,108.4,106.1,107.55,257920,5911165
2026-04-16 09:49:00+05:30,107.55,108.55,105.6,108.15,293150,5937230
2026-04-16 09:50:00+05:30,108.0,110.5,107.4,109.6,352170,5937230
2026-04-16 09:51:00+05:30,109.2,109.5,105.35,108.5,305110,5937230
2026-04-16 09:52:00+05:30,108.5,110.5,107.75,107.8,238160,6095310
2026-04-16 09:53:00+05:30,107.75,108.4,102.7,103.4,324155,6095310
2026-04-16 09:54:00+05:30,103.1,105.5,101.4,104.15,349765,6095310
2026-04-16 09:55:00+05:30,104.4,104.45,102.05,102.75,174070,6163560
2026-04-16 09:56:00+05:30,102.8,103.5,99.0,100.5,490815,6163560
2026-04-16 09:57:00+05:30,100.5,100.55,96.75,97.4,530530,6238830
2026-04-16 09:58:00+05:30,97.25,98.85,96.0,97.55,318045,6238830
2026-04-16 09:59:00+05:30,97.45,98.0,95.05,95.8,385580,6238830
2026-04-16 10:00:00+05:30,95.8,96.5,94.5,95.35,573170,6238830
